-2.45396155445,1.82107321923,-1.03262416561,-4.92891046922,-0.265735182974,0.76830076737,-0.574135719167,0.510948583792,10_215
-4.83828863888,3.60447338697,-2.97534345164,-2.29251258028,-0.842117140182,-0.339333597563,0.139654366786,-0.971175186797,10_216
-6.40321641612,3.89679892955,-1.55472763909,-1.10811472935,-1.40951530209,1.61523390208,1.413365804,0.18664938333,10_217
-4.04419328463,3.42192153606,-4.94090948583,-1.6761646898,-0.77025446602,0.141212941112,-1.2411225328,-1.57778360691,10_218
-3.91777514483,2.7166152558,-4.62176423999,-1.61811421097,1.19120820847,1.50906348161,1.5058807396,1.13699089726,10_219
-5.36903241915,4.55598377976,0.546670791011,0.494876579641,-0.0546996250178,0.668471763205,-2.85091211407,-0.362191318153,10_22
-3.92137018168,2.70186918377,-3.09696389498,-3.91408396692,-0.645213472512,0.240220473012,-0.917945135884,0.767499191819,10_220
-6.36186646695,4.84718940395,-3.00082059071,-1.5181733391,-2.05619216523,0.623386825221,-0.213624666426,-0.327201130272,10_221
-4.99810087619,2.91351174676,0.203491650454,-1.51874508137,0.254823980009,-0.389752659456,0.660544513419,-0.333813106781,10_23
-5.87891239321,2.42263062269,-2.21157277443,-0.457886260798,-0.880197109262,0.802115154571,-0.856406354768,-0.306923396609,10_24
-5.70157298181,3.48717926086,-2.05406314044,-0.677179348137,0.225666910184,-0.0556337690348,-0.764501178327,-1.91999397672,10_25
-3.79854938727,3.054287513,-0.936289034632,-2.44048539625,-0.104800631229,0.850505577992,0.922344199395,-0.853176638475,10_26
-4.54889436678,1.42040483054,-1.80580171847,-1.54096956183,-0.243070427507,-0.6291116307,-0.0284798774998,-0.673797180305,10_27
-5.86137222951,3.216656503,-1.89214398491,-0.682538860951,-0.240522968556,-0.288681575773,0.206044669233,-0.140637194541,10_28
-4.76909375274,2.91998400192,-3.55423250647,-0.908251525427,0.371222339425,0.468353869551,-0.720876494235,0.186579116195,10_29
-2.4602450231,0.11748992433,-0.149268457543,0.33936579965,-1.05315701307,-2.02006510816,-1.3549681584,-0.533400339102,11_10
-3.33352729976,0.818987801053,1.26541452276,1.1994341996,3.27786526138,2.13879533661,0.231782820244,0.175285863071,11_11
-2.35127738478,1.18076454199,0.842535694912,0.252685039015,1.68960716539,-0.712308409091,-0.00813048241724,-0.0643282589508,11_110
-2.41596031555,-0.0523408444335,1.02970219466,-0.152655102839,1.08416125896,0.0233706950387,-0.980211049608,-0.690428412016,11_111
-3.24328501666,-0.191575405051,-0.512547232243,0.282345021769,-1.5730743036,0.680670635185,-1.12224164062,0.968485265122,11_112
-2.50610614995,-0.279736011477,0.870436373654,0.419725194663,0.0793209495894,-0.435297023501,-1.01019427666,0.216659146562,11_12
-1.96560901407,0.948512506724,-0.102570315425,0.362039288233,0.772290808187,-0.509203664227,0.324556584543,-0.680542895853,11_13
-2.55496736282,-0.275594872063,0.00899796250373,0.33113008946,0.388706947099,-1.5122789659,-0.431449433966,0.882853775453,11_14
-3.03063023835,0.540115065284,0.66839292463,0.240867867965,0.560354993147,0.596763014116,-0.961791384214,-0.256980643624,11_15
-2.97395305425,0.535633881715,1.19226555015,0.589082468946,-0.732168001935,0.480109415026,-0.674986974371,-0.729600771177,11_16
-1.99568742558,1.11952689036,0.804405985037,-0.972726744946,-0.198658260176,-0.99983352884,-0.674701296906,-0.22200440283,11_17
-3.86118227377,0.582740599859,0.0629234873049,-0.241859564103,0.828159862223,0.207198038815,-1.06803764755,-0.64721667149,11_18
-2.8714419166,0.179332393385,0.771286179256,-0.0234789713056,0.310013869288,-0.198118968761,-1.21910583649,0.366431068061,11_19
-2.83940259598,1.9148174867,-0.865567376858,1.09248676311,1.30889762979,-1.08115877563,-1.88199726259,0.189151916511,11_20
-2.9947654824,1.45713208189,-1.19655095,1.49354456552,0.811204938582,1.35493550588,-0.518488093815,1.32284056509,11_21
-3.11143341792,0.683665987056,-0.25382864366,-0.0466638254685,-0.0110896553669,-0.573789035317,-0.379005731456,0.462249070369,11_210
-3.72954061306,0.284045294986,-0.0383869217496,0.130953863711,-0.173672195184,-0.458302805222,-0.841693355711,-0.36791858158,11_211
-3.3962660579,1.47092713591,-1.45123179658,-0.617504845381,-0.245952437845,-0.213655505183,0.559804792742,0.176143028115,11_212
-3.3918897798,1.48620930701,-1.06842947819,1.19809373999,0.406531040495,-0.371966203449,-1.62682040713,-2.58731702343,11_213
-3.82104265895,1.4215759554,-1.05852175546,0.551217967156,1.01820120269,0.301897602178,-0.792726345184,-2.27205265643,11_22
-3.78935689473,0.544227002573,-0.804348125002,1.25464507442,-0.378971369105,-1.50742405129,-0.278836251648,0.291880153472,11_23
-2.20144808106,0.909981386059,-0.323858919188,1.10354420275,0.953970019324,0.791857173873,-0.677276223437,0.442537333171,11_24
-3.95085688155,0.444107987643,-0.308473863889,0.752252315843,-0.228600629343,0.624011909455,1.96435025478,-1.26636822134,11_25
-2.52665909006,1.41153584571,0.711560087613,0.759046006122,0.261935553831,-0.876917102323,0.0810836073643,1.15132959229,11_26
-4.18722755062,1.68273913458,-0.0683337666246,0.648366191089,1.0941261782,-0.334039085072,0.599129916058,-0.404629716029,11_27
-3.72036270096,1.57163948317,0.683148391301,1.31789412636,0.668587979464,0.606962993038,-0.185709278449,1.0133906125,11_28
-4.82308789332,1.71660289134,0.288152187789,1.07344680877,-0.164071391296,-0.952840190496,-0.225850083101,-0.103037124136,11_29
-1.21363014131,1.78897064586,-1.4559192355,0.355564434934,0.960645735035,-1.7586085463,-0.341199417972,-0.931751500249,11_30
-2.28701038183,1.24327357044,-0.295190535714,0.933868003736,0.0587832990799,-0.957049725253,-0.675480790411,-0.854259680428,11_31
-3.2763456465,0.149436840589,1.30492883298,0.230178625122,-0.989863706954,-0.525218959819,-0.394846020731,1.0154648553,11_310
-3.05723987797,-0.158138257712,-0.0990271662915,-0.330929716843,-1.47807573775,0.553312992072,1.02863629221,-0.35157907362,11_311
-2.79081855443,0.262776094329,0.560547567686,0.115668761153,0.710215785022,-1.08710272068,-1.67806882252,-1.41890574776,11_312
-2.11464280062,0.64413873301,-0.998958694727,1.17240139962,-1.24604235666,-0.333499748884,-1.61715952775,-1.08657249557,11_32
-2.28835339115,0.376897970343,-0.481338899576,0.915615898348,0.280131708503,0.652131018393,1.06618428292,0.828701220594,11_33
-2.42076161107,0.0267923637374,0.112342965306,0.555878501639,-0.225223613906,0.227263056466,-0.250946442625,-1.36559087501,11_34
-2.49941238105,-0.532397765239,0.229882733267,-0.12911531909,0.524476430293,-0.475034880696,-1.77369699078,0.341424595344,11_35
-2.46860055535,0.654154002447,0.073173071079,1.68037874422,0.576859429983,-0.851716319941,-0.300424865758,0.417709960245,11_36
-2.77481046129,0.0219361059303,0.307429065114,-0.157647674302,0.33604514055,-0.43437661905,-0.309485049209,-0.1414121854,11_37
-3.2786210605,1.46212489364,-0.127145421226,0.765687203202,0.367966961202,0.195724107023,0.115241710327,1.52215342738,11_38
-3.2113014624,-0.176597447231,0.27959536693,-0.827550275402,0.371543947106,-0.42939666207,0.854958740203,0.183568695063,11_39
-2.09873160798,0.594506305582,1.29303139002,0.671394824831,0.0698690386507,0.0735084055757,-1.28179180801,0.158583984464,11_40
-2.15064894131,0.964606209218,-0.274419469878,1.22411551943,0.401231995134,-0.15286343728,-0.216033342563,0.113251944175,11_41
-2.85214916195,-0.613055280253,0.382315943806,0.70915338213,0.901592103321,-1.58431268827,-0.725769615822,0.178803477363,11_410
-2.76416186856,0.265022086124,0.489231140109,0.143985757633,1.38064537711,-0.286823630938,-0.449943658142,1.74981615765,11_411
-2.20873694831,0.959676259595,-0.0222197004299,1.32682746621,0.50211689393,-0.670598291711,-0.346657183567,0.122251857384,11_42
-2.89079760111,0.178501330485,1.20037729265,0.262417224329,0.130315368683,-2.3578826301,0.417608444937,0.0820625424329,11_43
-2.55736436139,-0.0875514728417,-0.724141505801,0.961870785267,1.17338713481,-1.27043210934,-0.168267702732,0.0877889268753,11_44
-2.45648188977,-1.0388011162,0.769547478214,0.963809062172,0.830624139229,-0.781727352524,-0.474565991549,-0.0631302417014,11_45
-3.2605564952,0.800748332261,0.00482521501223,0.590543364338,2.06095041925,-1.13194381826,0.865473102065,-0.204124267892,11_46
-2.85503254576,0.792609866441,0.0472290064601,-0.203099290145,1.56083369981,1.35965987673,-0.458852984766,-1.51261706132,11_47
-3.50840255756,-0.816884296793,-0.0132831225647,0.781164268299,0.161234916508,-0.378631686742,-0.442774847475,0.0789232205855,11_48
-2.70295790822,-0.0956017578629,0.237222619898,0.934214707413,-1.51421694601,-2.31231537517,0.00371103985345,-1.87293643344,11_49
-2.67833153327,1.499816308,-0.108595272454,0.904789362198,0.790715320376,-1.83073522926,0.306869098225,-1.20276248939,11_50
-2.12157818163,2.03224289204,0.572032898783,1.97040423929,0.891833687138,-0.188897217787,-0.135905792601,0.0133870971739,11_51
-2.93043465012,2.15179258587,-2.02923093684,0.735404986174,0.886634425597,2.36816025758,-0.0441764365375,-0.71808987607,11_510
-3.78293622912,0.743517860919,0.83555394251,-0.167942185759,-1.50170968632,0.714339843941,-0.837287923565,-0.20156302982,11_511
-3.11648121718,1.70145987225,-0.283070136483,0.180556284753,1.25331790794,0.398313178006,-0.435813957663,1.63275180134,11_512
-3.70560299026,1.15884722347,-0.607318186831,1.53403157988,0.916647653996,-1.61517345512,0.505132850911,0.0636048948066,11_52
-2.82668499827,2.31302978812,-1.15311849908,1.05817195435,1.57620044809,0.0993000749192,0.716398250621,-0.551187965509,11_53
-3.23491475712,1.04218195984,-0.503668635993,1.88682097404,0.907341160086,0.125110746987,0.438879788071,0.760222704871,11_54
-3.29532505342,0.812140223864,-0.357191374092,0.0957602412124,0.831969691609,0.559131064794,0.457957334957,0.477410734898,11_55
-3.73600447565,1.15163339819,0.0910358248929,1.90876936625,-1.48752806508,1.00693882272,-0.308940841298,-0.212925210372,11_56
-4.56113313084,0.970432027803,0.926687259436,1.19472923297,1.07939582184,0.71673642535,0.830658553985,0.79142076987,11_57
-3.5393387665,2.1686959129,-0.680071918738,-0.058097169892,-1.11961211298,1.43871492252,0.115380484501,0.131674108739,11_58
-2.45048794642,1.37881650867,1.24995097809,0.708312220909,-0.0536302236729,-2.19650522158,0.504579316452,0.00826595180606,11_59
-2.10471735018,-0.443474244938,0.273954668927,1.03028712249,2.28720967187,-0.350327146022,0.480361914554,-0.865088213854,12_10
-0.549863477262,0.258850723171,-1.22265309751,-0.46825333024,0.904244677261,-0.406420076176,-0.358713565284,1.00584430887,12_11
-2.69484579308,1.92834932531,-1.58249898993,-0.687897875836,-0.414635756607,2.70015194338,0.739708005853,0.611351308732,12_110
-2.59624158253,1.88641587194,1.40210284056,-0.907689727379,1.4917258371,-0.506358226577,0.234424551093,0.35133661316,12_111
-2.29252414062,0.0533859454481,2.0341066235,1.48464613848,-0.873092648305,-0.0968458895543,0.628809070724,3.01190894947,12_112
-1.86358340723,1.38038864956,-1.70236330314,-0.186587073663,0.833424935407,0.83724751008,-0.606719332501,0.313406707726,12_113
-1.43830804135,-0.32810251515,-0.439367323022,0.955814488514,1.96842504571,0.925517833118,0.572403363246,1.28917516596,12_114
-0.497219968232,-1.30582648032,-1.00483905637,0.501051951039,0.514173611257,-2.43681697648,2.28502003329,-1.11111657513,12_115
0.040136687118,0.314347840224,-0.128818237899,-0.00707341832855,0.738651255318,-1.58872532815,0.759926197742,-0.00813105772814,12_116
-0.895966432529,-0.742170483583,-0.164426148766,0.695207168735,0.177227956629,1.31277944818,2.07214230567,-2.82779582698,12_12
-2.40621748878,0.345883755893,-0.641635979672,0.0760698025494,1.54638884145,0.0365682547682,0.939281215928,-1.99079837381,12_13
-0.430816402127,0.822157378964,-1.18794507846,0.147605161765,0.441827007253,-1.86927249306,2.0426944196,0.331335682474,12_14
-0.88347780153,-0.808767357524,1.24500860142,0.715710423176,-0.238202146461,0.173750779488,-0.629072650886,0.977125487261,12_15
-1.01088487586,-0.470950279728,-0.61782397397,0.333583016722,-0.0764830659738,-0.759448472528,-1.07116968113,-0.341152387161,12_16
-1.32973978382,-0.493469012635,0.552235968032,-0.494227051356,1.25175516963,-0.12027075032,2.00997551118,-0.103733939392,12_17
-0.699096989503,1.41713640313,-1.95282752608,0.143573672243,-0.922911506384,-1.01638603693,0.16325584885,-0.651369242981,12_18
-1.34176874775,0.878480183575,1.72024526027,-0.307462990645,-0.0647757866822,0.244364838465,-1.72089771672,-1.90258214375,12_19
-0.389979979173,-1.42750742925,-1.58420405703,-0.748669118947,1.15146581959,-0.275670982264,-1.69306407775,-0.103019122718,12_20
-0.683020797332,-1.45265122685,-0.324487834853,0.120143735375,-0.103874340384,-0.945275496255,1.88611106077,-1.13104239546,12_21
-0.131770641497,-0.0351802632413,-1.73766357042,0.161560290471,0.175082157698,-0.594762274795,-2.01361235001,-0.686345914456,12_210
-1.62203865627,-0.245311087826,-1.35185455976,-0.454046234648,-1.19250853655,-1.12224817372,-0.45413022408,-0.466437940106,12_211
0.436703932585,-0.38417107167,0.975782495086,-2.61631095805,-0.696925899537,-0.580120640297,1.44375800743,0.852789005033,12_212
0.898026013075,-0.913987070498,-1.08606933106,-3.60852012809,-0.94878707804,-0.41213878842,0.172710317761,-0.228703629426,12_213
-1.10361645089,-1.35813035846,-0.40274473225,-0.0544200070597,-1.86672407065,-0.609869278578,-1.60525737675,0.0363178292166,12_214
-0.63431177501,-1.38106553932,0.889800057929,-2.01924078126,-1.22945677319,-0.26950093959,-0.510906434925,-0.874961894328,12_215
-0.979696027407,-0.991889207259,-0.0547212494118,-0.724511504985,-1.98216734984,0.236815202253,0.194565550528,-0.589674685098,12_216
-0.0683664481243,-0.694987302536,0.331690915427,0.469994912736,-0.094384121163,0.164775185773,-0.261050065874,1.69030142121,12_217
-0.115786256322,-0.212240954256,-1.47202931652,-0.237000648052,-0.0212593417864,0.240316591631,0.4373126272,1.27435362404,12_218
0.416897876249,0.0891133528244,-0.544220431399,-1.43311347899,-1.74285397195,-0.48498002781,-1.20174198519,-0.424975092417,12_219
0.321333601591,-0.126643760668,-0.399725635144,0.527632933185,0.337845982524,-0.454405652752,-0.0681453914877,0.735212793495,12_22
0.577707717066,0.270739447481,0.910821007626,-3.20282335372,-1.10883266751,0.28772588399,-0.662049635308,1.25770900996,12_220
-0.291303713425,-0.0842633036752,0.745418826349,-0.643823559118,-0.0993841307242,-0.382961629364,2.55431643518,-0.168980734472,12_221
-1.3941343353,-0.334813792199,-0.617200368468,0.240127179652,-1.61248820762,-0.190281330122,1.2798434739,0.676940757357,12_23
-0.532322185428,-0.00829753207072,-1.14063736134,-0.206561443402,0.0657592143103,1.03900172866,0.944158209411,0.274447483087,12_24
0.401905301198,1.20714134414,-2.00153480118,-2.97314108405,0.581432984774,-0.718735046137,1.86007155712,1.0047378973,12_25
-0.944469448806,-0.0933061615036,-1.14861275966,0.154729831426,0.0112873426836,-0.596526428165,-1.43078465422,0.183363221128,12_26
2.07984734755,-0.975699348653,-0.0609005852975,-0.989008752755,-0.0356912276128,0.243402545061,-0.298670976317,0.704106256847,12_27
0.856209297348,-0.778325200353,-0.821561103053,-0.398268393016,-0.356451248498,-0.254301713097,0.182025053078,0.353927146654,12_28
-0.143001678031,-0.0763973457427,-1.32149191304,0.623541871967,0.879553717242,-2.62821706738,0.550229497162,0.140251915991,12_29
-0.12697142568,0.534623773981,0.642739072438,-0.840810403484,-0.867306149687,-1.18956406287,-1.47795157701,-0.704139449421,12_30
-0.328032332807,-0.379052269572,-0.321381283621,0.83147648059,-1.611090366,-0.752450892385,-0.171992830833,0.26426923901,12_31
0.706721400918,0.783233467409,-0.963659303937,-0.954451493489,0.341744821524,0.817502614893,0.0849861505435,1.42451544011,12_310
-0.878494705703,0.258959656845,0.37204063173,-1.59645030564,-0.985677051474,-0.0499579926525,-0.998217333553,-0.861586165893,12_311
-0.644922038959,-0.425958352702,-1.07037793339,-1.3299866206,-0.284864936014,-0.784213696624,-0.249380863174,-0.572055867681,12_312
-0.453933399129,0.455734955307,-0.308139909715,-2.37892309644,-0.426741026989,0.512330605,1.15135785672,0.726756271554,12_313
0.0147855093131,-0.189625577907,-0.000639567908999,0.704142777884,0.565506950244,0.429513972612,-1.73606502619,-0.307585214197,12_314
-0.633046725049,-0.410301573027,0.793831720607,-0.391099135493,-0.192598490947,-0.0408759930737,-1.13784934632,0.460570300317,12_315
-0.587380796524,0.130354573015,-0.337165846495,0.715968343187,-2.36388374137,0.344909983437,2.9448211477,0.912196319241,12_316
1.33962675867,-0.379431382489,0.190305187213,-2.53950369525,0.0519898037641,0.996974948787,-1.31179334201,1.08147743887,12_317
-0.109745414881,-0.0195858401131,-0.376523032789,1.69746551108,-0.896249116475,-1.70473685714,1.22011795002,0.689294151555,12_32
-0.753332011647,-0.243105943155,-1.53674002151,-1.5338159367,-0.980063545722,-1.2513828171,-1.18399102893,-0.246636818793,12_33
-0.453467506924,-0.290469940694,-0.934453411402,0.92202785563,-1.55536707728,0.384032242777,1.02042317059,0.746396306339,12_34
0.146384748416,0.335916006876,-1.40851338979,0.333870475764,0.291201506427,-0.215028231154,-1.92194045776,-0.139177858345,12_35
-0.166478836792,0.655111557083,-0.0820985627966,-1.91302612537,-0.0284461627479,-1.69202921261,1.04544340415,0.511312333924,12_36
-0.543218587117,1.01700812818,-0.923993562515,-0.477358254656,0.0134734954329,-1.73818184526,-1.79022329,-1.14337315738,12_37
-0.175882287161,-0.489498103186,-0.345124211389,-1.37801421047,-0.156873832171,-0.257234115293,1.03212283928,-0.760038519757,12_38
-1.10840762078,0.699660229587,-2.26265386902,-0.470043452181,-0.0692119430723,-0.770395285525,-0.00917100888155,0.971804879859,12_39
-1.09271414699,0.331320165397,0.121235191201,-2.45412712769,-0.694295701877,-1.1362426815,-1.32703244922,-0.759523686819,12_40
-1.42739070418,0.0424100829225,1.07452228303,-0.0616479177218,-0.387516414584,1.21716799187,1.54666335946,-1.53028154173,12_41
0.249175197451,-1.38039457546,-0.370334385242,-1.76231596501,-0.403125021919,-0.388156913846,-0.0910807249791,0.64665578655,12_410
-0.0658962982367,-0.394519491726,-1.75092911773,0.506549610265,-1.4402985092,0.398125910388,-0.748975230122,0.15262922214,12_411
-1.60266258196,-0.185755496161,-0.395638826552,0.642079160512,1.66353418563,0.602066263802,-1.73514904631,0.5184590702,12_412
0.591706718022,-0.0230644107182,0.469784159574,-2.79738504568,0.609670676221,-1.98237068875,2.99515026261,0.992806423955,12_413
-0.39709983667,-1.13665306701,0.0842563863879,-2.07378500272,-1.12249844367,0.656272976151,-1.34338598651,-0.260026956397,12_414
-0.284033542043,-1.11421381391,0.567423089616,0.0187947083388,1.26775932903,0.596839464922,0.504712276211,0.274761995669,12_415
-0.725481326392,-0.558633719912,-0.731101219792,-1.49348779966,-0.601798993744,-0.652183132337,-0.345603682141,-0.0311361190493,12_416
0.129610675673,-0.860308826416,0.10004592189,-0.886806775415,1.76321180706,0.862261836679,0.763879294478,-0.512745074978,12_417
-1.21387226101,-2.01449485924,0.822875956144,0.633139977275,-0.70802076292,0.408373217718,-0.101404557279,-1.99409585869,12_418
1.08599075069,-1.33006003746,0.958908727026,-1.33694613826,-2.19768790813,0.176801552557,1.95907282696,1.751732503,12_419
-1.1592927415,0.716845830417,0.13738074651,-0.0379069657091,-0.526229897319,0.740694555872,-2.27362294046,0.340490168881,12_42
0.00477568656491,0.546405339462,0.0480110820541,-0.623773814685,0.420200656274,-0.151405243687,0.0195832857112,0.202884544086,12_420
-1.11766315014,0.680574552026,-0.0557313578265,-0.597581322535,0.882628330832,-0.684210672179,1.88847981472,1.75855531822,12_43
-1.44171161904,0.664539066394,-1.59792867275,-0.29383410271,0.115195843145,0.0411643236498,-0.873946674363,1.46479989701,12_44
0.443612839869,0.395827071838,-1.09247897687,-1.18792923726,-0.654336473331,-0.762885124324,1.87049029262,0.447761914493,12_45
-0.0423565545937,-0.695900824329,-2.05669641085,0.715835902591,0.181991201703,-2.45911012235,-1.67511446682,-0.128518833474,12_46
1.72288949487,-1.79586888223,-0.157133511193,-2.97075137492,-0.861095922718,-0.379986068363,-0.18079565767,0.244049113184,12_47
1.52191738891,-1.36322341477,-1.33423091505,-2.76005424732,-1.56940247054,-0.369368218977,-0.56675435587,-0.53290578182,12_48
0.135167098035,-1.69900177664,-0.731556454742,-0.443090130544,-1.96968922789,-0.14748645182,0.497243628929,-0.527912962736,12_49
-1.29765244367,3.2582902352,-0.891224467746,0.527087015892,1.00657332323,0.855522116545,-1.19186489866,-0.583423465969,13_10
-3.10663162189,3.23278622614,-0.690148959938,0.873092821912,0.0993522782897,1.37059818926,-0.398526241946,-0.0265357055933,13_11
-2.24537136628,3.7536841551,-2.5527752554,-0.168106189176,-1.00155009127,-0.271932898442,0.054888270179,-1.47589539873,13_110
-2.63568042046,2.29557300907,-1.09758781632,-0.0331606259391,0.574138305896,0.760560912358,-0.937332370795,0.924624642748,13_111
-2.94467249786,4.04517445824,-2.49234391961,-0.508491923357,3.13820760708,0.787029678872,-0.514191948744,1.34916662318,13_112
-2.81281022857,3.38320887838,-1.28271627646,1.19289005524,0.317910125369,0.00801366381401,0.871360720524,0.304987745267,13_12
-3.62936557264,3.43395228008,-1.72982754033,1.18685737304,-0.212170050604,0.62079450637,-0.15068930881,0.691530512878,13_13
-2.65983050617,2.34824116732,-2.29357705435,0.0973601649321,1.1109093422,0.246733141509,-0.374781276274,1.04912182045,13_14
-3.30998772527,2.90484773912,-0.692781213585,-0.475266606389,-0.409387909151,1.54130110062,0.320536324459,0.147786650702,13_15
-4.04316118367,3.11311359346,-1.26023828369,0.991935172222,0.872472164155,1.5360614871,0.366299678839,-1.11227669953,13_16
-3.89586604048,3.73763364872,-0.134228934349,1.14588703163,-0.789416151155,0.103851200954,0.012126211884,0.398551785623,13_17
-3.11671977922,3.51018084512,-0.485316850964,0.325391172478,0.546533815636,1.32627296459,0.821837722929,-0.23648633405,13_18
-2.90157787433,3.16955976325,-3.64622791953,0.155237711797,-0.967989739168,-0.541160932685,-0.298605748435,-0.98447487741,13_19
-3.31403253657,3.72858575619,-0.488775870279,1.5035906127,0.248793661591,0.383516823773,0.0186860702446,-1.36170822244,13_20
-3.87213830665,3.70238968569,-2.03679256161,-0.345846118817,0.430020286934,1.22425885639,-0.905581121793,-0.166943398248,13_21
-3.16296261766,3.25331924386,-1.22096583452,0.52517445488,0.0815026953348,1.32475975482,1.525494263,0.485673906268,13_210
-2.53532781888,3.94785192748,-3.02747954075,-0.675848934453,-0.720344111364,-0.0443974754861,-0.162033373552,-0.634696742679,13_211
-2.80260392921,2.57520453439,-1.4356481837,-1.38895748199,0.240031666799,1.31758364422,-0.349532914515,0.118674007054,13_212
-2.78240873271,4.56008054419,-3.13770532804,-0.325354872058,-0.324915968653,1.87531428447,-0.149337702642,1.43637529407,13_213
-3.36538690568,3.5279873123,-1.34999685977,0.432071496419,-1.03376564358,0.836174156256,0.0173610003702,-0.0954253124959,13_214
-2.3110108745,3.42856700709,-1.13268804483,-0.00737953460694,0.334063598918,-0.508880616305,1.47319766098,-0.37875846634,13_22
-3.76909693004,3.91088873406,-2.38240174382,-0.539798168016,2.07873149851,0.723297044855,0.190121273924,0.521982152792,13_23
-3.12045360617,3.10987900751,-1.42523075746,0.599061516419,0.423233571343,0.222430613465,2.39846194089,-1.1869318585,13_24
-3.08909127129,4.09639740794,-2.99521158762,-0.958887734977,2.78239616713,3.00832523714,0.515543228512,-0.683220872759,13_25
-4.50512257069,3.21990115636,0.451684084691,0.532024008326,0.871968861195,0.193922484701,-1.01826852876,0.7987111237,13_26
-3.24311276792,4.16582658787,-2.29584716964,0.943836475008,2.01160327553,0.855067463524,-1.04656020058,0.72259800123,13_27
-3.68705170494,3.60593167632,-2.09390785269,-0.951882440027,-1.38125476012,0.681553180788,0.896165764605,0.869942041735,13_28
