-0.00639413192403,40.4269576073,0.055566226365,38.0174428225,-0.0709575542714,55.3378224373,-0.0133974128403,54.3699800968,1.12969670445,134.219312668,1.50316013023,123.645746708,0.891658943146,163.793289661,-0.13609706657,170.001220703,1.47377839312,129.902243614,1.94082241505,120.742404461,1.25367334113,150.888299942,-0.148197240196,157.920324802,0.932000018656,77.2152364254,1.22840972617,72.0327138901,0.80296471715,88.7885510921,-0.0901558494661,92.9864287376,10_213
0.0213878040086,52.9273331165,0.0496672932059,53.0964791775,0.0563280715141,75.7367491722,-0.0269069947535,65.8631324768,1.18735758588,168.221211433,0.980793684721,171.615839005,0.205970020033,217.193198204,-0.726574100554,208.240962029,1.53142316267,161.961066723,1.23569201678,164.935672283,0.217447825707,198.490524292,-0.932634156197,194.815981388,0.96702137962,96.2267398834,0.778594566509,98.0142235756,0.134269171394,116.552770138,-0.589184043929,114.8848176,10_214
-0.027480252902,32.1020722389,0.0374382390874,33.8686317205,-0.0393028225517,49.0713357925,-0.011602234008,47.6922363043,0.884979125112,110.608661175,1.07329329476,111.72940731,0.539967278019,143.420600891,-0.246362597682,142.097699642,1.1985627003,108.450996876,1.39572350308,108.810067177,0.757725443691,131.690406799,-0.312092970125,131.29478693,0.763551844284,64.6450281143,0.884774141014,64.8144900799,0.48528816551,77.4260163307,-0.196808041073,77.2696435452,10_215
-0.0113735979539,44.7752952576,0.0439025578089,46.3732719421,-0.128777418286,70.3059852123,0.0205275602639,62.1199548244,0.445037567988,144.814789295,1.40956463292,153.200769424,1.3982555829,204.815292358,0.730691989884,191.017067432,0.622831843793,140.599048138,1.84362120926,148.632073402,1.95729378611,186.138272285,0.951959844679,178.217148781,0.399563275278,83.6834311485,1.16979032755,88.4953260422,1.25109376386,109.131836891,0.603169575334,105.044579506,10_216
0.0272190285614,48.127874732,0.0448492064606,46.3785856962,-0.193972710986,71.1120426655,-0.0143060125993,66.1112308502,0.901595689356,154.244959354,1.85054168105,156.092834473,1.37794800103,214.147186279,0.554873840883,208.216333389,1.16640869528,151.052892208,2.51742694527,153.011393547,2.31442432851,197.538983822,0.864314753562,195.101046562,0.738002266735,90.0923967361,1.61193031818,91.2950158119,1.52998464182,116.175854206,0.567769724876,115.102362633,10_217
0.0100326295069,49.4280576706,0.0447052298114,53.571921587,-0.00767582387198,75.3410995007,0.00823176669655,59.1899573803,0.588268693537,157.867956161,1.04012610391,176.17212534,0.847697909921,219.770002365,0.179388548713,195.026135445,0.777346687391,153.401935101,1.32478475571,170.064270496,1.09127992764,201.535630226,0.21959268488,185.61270237,0.493640452623,91.32771492,0.83611542359,101.101982594,0.688216974959,118.413841724,0.137188192457,109.893929958,10_218
0.0314621080179,45.8514630795,0.0981146702543,52.5602757931,-0.1489110291,69.1029846668,-0.016410810349,59.79347229,1.80853679776,151.935994625,2.80726123601,167.553687096,1.8963932991,202.437114716,0.181407202035,187.416779995,2.36560851336,148.66322279,3.67198176682,160.23106575,2.77133621275,186.598420143,0.313183176331,176.416182518,1.4995704405,88.6034250259,2.33130920678,95.0843036175,1.7894230783,109.820604324,0.208753719926,104.214084148,10_219
-0.00456003399449,61.725884676,0.0528400181793,56.8816542625,-0.0333241565386,85.6925189495,-0.0210794911254,70.7657516003,1.19474828243,190.782523155,1.32503481582,183.958363533,0.615624710917,243.972110748,-0.402800692245,232.421731949,1.54980197549,180.929780006,1.69289894402,180.503833294,0.836422853172,221.951150894,-0.502832559869,218.631410599,0.978984124959,107.066845894,1.06877954677,107.752645016,0.53161541,130.124175549,-0.316103640944,129.027235508,10_22
-0.0763917225413,38.4358853102,0.0342189799994,38.9122962952,-0.0331665709382,58.7549746037,-0.0033700336644,56.4441919327,0.914208684117,122.76763916,1.18858516216,130.044043064,0.60915867798,173.379075527,-0.265853060409,165.597593784,1.3529939577,120.91691494,1.57512035221,127.618789673,0.842098705471,158.82768631,-0.37297331728,152.966177464,0.875243823975,72.2307026386,1.00249219686,76.1426210403,0.537911150604,93.2607889175,-0.240238755941,90.0200426579,10_220
-0.0112584668386,49.4243562222,0.0292260199785,46.0875302553,-0.0586774491239,77.3771822453,0.0011510508557,63.4205698967,0.560799147934,150.609600544,1.18179405108,158.247363567,0.880281068385,225.704646111,0.305691058747,207.272100449,0.813432782888,145.990109444,1.62270218134,156.512975693,1.42180649564,205.811357498,0.451188767329,195.071411133,0.52654184401,86.9025707245,1.04169296101,93.579018116,0.937689095736,120.673835278,0.293885404244,115.160918236,10_221
0.00777190507506,49.3661999702,0.0747206446249,47.0358163118,-0.119693868328,66.9660151005,0.0250342534855,63.5423362255,0.763134704903,157.716965675,2.04817205667,149.475252628,1.97565164417,195.810699463,0.953461322933,199.858272076,0.984117109329,152.177429199,2.65746004879,145.679926872,2.74461098015,180.279529095,1.26372072846,185.093533993,0.622028391808,90.3898179531,1.68400742114,86.8738770485,1.75546761602,106.071186066,0.80409180373,108.899486065,10_23
-0.0433804700151,56.6978931427,0.0385931576602,55.789399147,-0.131176318973,76.582711935,-0.0111920126074,70.8386361599,0.905043445528,178.28245163,1.40935834497,176.93271637,0.895323418081,221.081566811,0.0691598863341,221.096372604,1.21179930866,171.636128426,1.86929311603,170.812225342,1.39268897474,204.611611366,0.146736518946,205.22134304,0.769198266789,101.919603348,1.18988566101,101.627004147,0.908040069044,120.569252968,0.100980326533,120.807802677,10_24
0.0747724145185,55.0077080727,0.0734542438295,56.9091796875,-0.0533973856363,81.0837030411,0.0170502520632,70.3341245651,0.68611940369,175.427603722,1.56714431942,177.293968201,1.52540132403,228.515553474,0.653650704771,221.173977852,0.793521571904,169.212722778,1.97027772665,171.41033411,1.99680384248,209.724283218,0.86184842512,206.67142868,0.490934867412,100.530278683,1.23998885974,102.039670944,1.26342829317,123.30300808,0.547743961215,121.874392033,10_25
0.0403980986448,47.103318572,0.0790946942288,44.1125422716,0.0819907232653,63.5761499405,0.0198399226065,56.5608680248,0.756740663201,143.528974056,1.72044783831,144.627285004,1.59827247262,186.958992481,0.70038898848,179.38387394,0.886829197407,137.963330746,2.22122631967,140.130329132,2.22932416946,171.238029003,0.982075184584,168.106198311,0.548740522936,81.9073140621,1.40778645873,83.4010839462,1.43824666739,100.596380234,0.634082779288,99.1681039333,10_26
0.016017514281,51.6712725163,0.057474791538,50.7604002953,-0.127277243882,67.111325264,0.0199723639525,63.1134152412,0.591197051108,164.31517601,1.6130913049,161.264514923,1.56474560499,192.899644375,0.745599437505,196.939849854,0.786626152694,158.701860905,2.08841282874,154.539084435,2.14471835643,179.404723644,0.967126898468,183.551180363,0.501543888822,94.346600771,1.32252126932,91.7943418026,1.3658025302,105.859673023,0.611874740571,108.164417744,10_27
-0.0164942321135,53.7682533264,0.0656598596834,52.9687225819,-0.113083515316,74.7156739235,0.0193770814803,68.6847805977,0.846667401493,170.176768303,1.98531467468,169.860649109,1.75113063306,218.722128868,0.707275653258,215.446949005,1.17007978261,163.803243637,2.60936785489,163.66392374,2.47775968164,201.475191116,0.938487891108,200.994801521,0.748366955668,97.3330438137,1.65804494172,97.332650423,1.59052442759,118.505191803,0.59744915925,118.424654007,10_28
0.00493681254738,53.4734010696,0.0739668088499,55.345761776,-0.0401769008022,74.5007276535,-0.00487273318868,67.3115134239,1.31165608764,168.722295761,1.93523131311,177.148973942,1.28528913483,218.698120117,-0.000201144757739,207.53159523,1.75451524556,163.595843315,2.5084592402,170.651769638,1.76411233842,201.604962349,0.00936170763453,194.75351572,1.11726773903,97.3467051983,1.58950686455,101.453185081,1.1265640147,118.645107746,0.006878390559,115.022289753,10_29
-0.0132963905344,72.1499562263,0.0460631737951,63.0781948566,0.0143641955219,83.6756825447,0.0401269644499,74.9493360519,0.248122191988,202.798700333,1.22724017128,187.983500957,1.39572722837,205.050611496,0.780040072277,209.434843063,0.437045609578,185.855388641,1.60492453724,177.363526821,1.81113090366,185.462975502,0.961439590901,191.806709766,0.292257172987,109.216845036,1.01923383772,104.905891418,1.14600853994,108.821284771,0.60210111551,112.732160091,11_10
0.031293820939,82.780444622,0.127680099104,67.2698557377,-0.154868909158,90.3565466404,-0.0268597737886,83.1027746201,2.21518632025,218.762564659,3.14244180918,197.240924835,2.11605355144,219.836235046,0.102386809886,228.942990303,2.65840459615,198.836457729,3.9865270257,185.094559193,2.9742654413,197.472548485,0.267322873697,208.430242538,1.64790283889,116.760122776,2.51228399575,109.427547455,1.9050726667,115.662014484,0.188434519805,122.344958782,11_11
0.0554439204279,78.0995249748,0.103400880471,63.0119264126,-0.167683244217,84.4453155994,0.0174806511495,76.032936573,1.22807361186,202.717924118,2.53068879247,183.492219448,2.25699804723,205.342411995,0.800078641623,209.99250412,1.54008083045,181.420266628,3.21903005242,172.476994991,3.00324819982,184.49422121,1.04360831901,190.509724617,0.968707725406,106.172633171,2.03051213175,101.994669437,1.90199352801,108.096444607,0.660977931693,111.720204353,11_110
-0.0667588319629,76.2793660164,0.073085189797,62.0117902756,-0.0592419877648,78.9569139481,0.0104801387351,76.7555296421,1.02028017864,202.954912186,1.79410539567,180.31065464,1.48375043646,195.823585987,0.368564622477,207.132863998,1.25399017707,183.17797184,2.26234663278,169.680726528,1.95134729147,176.947462559,0.505019305274,188.045167923,0.779433874413,107.301223278,1.42370248213,100.336813927,1.23533066362,103.861892223,0.324194412678,110.342526436,11_111
-0.0142513235915,73.0304956436,0.0318522827001,66.528326273,-0.0710650230758,84.1514766216,-0.02168280771,76.6818761826,0.955659989268,201.315808296,1.25033240765,188.338601589,0.580671848729,205.145668983,-0.194572366308,212.16635704,1.32495127618,183.572161198,1.71722918749,174.684882164,1.04148779064,184.45109129,-0.180849630851,192.106103897,0.850936863571,107.865786552,1.1027360335,103.015303612,0.699160154909,108.083629608,-0.10432874551,112.61241436,11_112
0.0178552902071,77.2054076195,0.0672471127473,63.7600719929,-0.105266016908,79.5060396194,0.00364439110854,76.1413872242,0.963906757534,209.834241867,1.72986555845,186.84117794,1.36588718742,199.567723274,0.33862546552,211.278629303,1.25126438215,188.199436665,2.23524589092,174.563014507,1.88517998904,180.598688126,0.456432951614,191.821098328,0.794343743473,110.036730766,1.41569795087,103.055989742,1.2042007409,105.988943577,0.290842377581,112.507688999,11_12
-0.0525700801518,75.8594155312,0.0796181149781,63.9291584492,-0.153350783512,83.0027401447,0.0275076541584,75.0652372837,0.878514163196,202.698373795,2.20483038574,189.413702488,2.10326332599,206.03120327,0.956750381738,207.28738308,1.1050036177,182.175242901,2.82589755952,177.62979269,2.87572480738,186.747658253,1.27141373232,188.937401772,0.690483720973,106.63087368,1.78485326469,104.933595657,1.83196775615,109.642028809,0.809913966805,110.968410969,11_13
-0.0737875816412,76.6317427158,0.0749004713725,64.5025849342,-0.0670500681736,82.319933176,0.0349590642145,76.23295784,0.952100474387,204.013299942,2.16519534588,186.114895344,1.91785339266,199.317324162,0.66321734339,208.274435997,1.39099322259,185.145807266,2.81841121614,172.972786427,2.5582248345,178.856873512,0.820187851787,189.21431303,0.89671658352,108.61440897,1.78705044091,102.024531364,1.6254959628,104.757928848,0.514573231339,110.988032818,11_14
0.0339231075486,75.3614008427,0.0754076580051,64.5202219486,-0.0932380789891,80.5868685246,-0.00980996628641,79.2238593102,1.17953531444,204.31535244,1.78637802601,187.4548316,1.27868661657,208.271765709,0.155888369773,215.424251556,1.43710747361,185.446035862,2.28350367397,174.589121342,1.77878066897,186.767709255,0.261275307275,195.277929306,0.89857513085,108.778345585,1.44294919446,103.002738953,1.14011419937,109.292280674,0.173663091846,114.514291286,11_15
0.0467374979053,77.3976206779,0.0496678403579,62.5137984753,-0.112762942445,85.4537129402,-0.00610491188127,79.7191143036,0.709111662582,206.643342972,1.38901136816,186.843049526,1.13179041073,210.682153702,0.438641849905,217.189598083,0.825532525778,187.648236752,1.81467104703,176.49769783,1.71367693692,188.75951767,0.659684976563,197.105634212,0.511611718684,110.156834126,1.15204071626,104.464280605,1.11369891092,110.525107384,0.430337293074,115.626335144,11_16
-0.019804778276,66.7280375957,0.0563773326576,56.8293571472,-0.130653509405,78.933763504,0.0234571198234,72.5509405136,0.595372123644,180.279636383,1.52687244117,165.871202946,1.46764088422,190.184319019,0.635912083089,192.225420475,0.811676774174,163.384902477,1.96710508317,156.453120708,1.95310395211,169.259047508,0.808470416814,173.52449894,0.518542481586,95.8549559116,1.24478302896,92.587095499,1.23946331441,98.9458560944,0.509885232896,101.705217361,11_17
-0.0289381918265,75.0338375568,0.0734802742954,63.3995711803,-0.0705903512426,88.0894362926,0.00279458581645,85.6776893139,1.06829348952,201.007676125,1.75074059516,182.853376865,1.36755602434,208.550262451,0.261070416309,220.927667618,1.31426826119,181.781196594,2.21864208579,170.201587677,1.82230975479,186.507320404,0.370510853827,196.501004696,0.820986554027,106.557512283,1.39853991568,100.457882881,1.15694943815,109.207057953,0.239196303301,114.756143093,11_18
-0.0420392578235,73.3323276043,0.063305767253,61.9244515896,-0.0806255906355,79.6444058418,0.00130342059492,76.6410470009,1.07373027131,200.144410133,1.72700788826,180.14523983,1.24818924814,198.490178585,0.150032411329,208.500385284,1.42371077091,181.897449493,2.22947839648,169.15448904,1.70821715146,179.434537888,0.206119380891,189.891922474,0.903541222215,106.751453876,1.41109703109,100.005209446,1.08921090141,105.272567272,0.131956103723,111.478555202,11_19
-0.102987978607,72.2843706608,0.0864924979396,62.8451228142,-0.00890572046046,83.5682988167,0.0250263285125,72.1904277802,1.29643119872,208.906006813,2.1719718352,200.360321999,1.69073734432,226.396012306,0.200999551453,221.368169785,1.79631132632,194.184136391,2.75721680373,192.699933052,2.0987700671,208.553147316,0.196172203869,207.362031937,1.14508206025,114.485001564,1.73776224256,114.457440376,1.31244985387,122.759819031,0.115793116856,122.42193222,11_20
-0.0477807916468,74.4233727455,0.0762390671298,66.6195750237,-0.188891193829,84.2289447784,-0.03022098972,76.018768549,1.85037571937,210.790014267,2.49014049768,204.736995697,1.39179453254,228.088450432,-0.223931204528,223.611593246,2.4447331205,195.5742836,3.26506458223,194.779419899,2.12128460407,208.300542831,-0.203933776356,207.146000862,1.54771972448,115.3439641,2.07278132439,115.424585342,1.37664126232,122.373509407,-0.117289426271,122.034776211,11_21
-0.0670775072649,67.1049654484,0.0645913940389,57.726508379,-0.036870414624,72.3038852215,0.0196968670934,68.9295351505,0.933176837862,191.708695889,1.92123670131,178.416717052,1.59875079989,197.542178631,0.494788214564,203.279042244,1.30586130545,177.59386301,2.51658670604,169.485259056,2.21586469561,182.967126369,0.651033036411,189.374125004,0.835215859115,104.725074768,1.59796364605,100.465202332,1.41942929476,107.880699635,0.41427668184,111.705136299,11_210
-0.0141990138218,67.0768201351,0.0552773766685,58.277785778,-0.128475227393,72.0712244511,0.00961362966336,69.8633253574,0.759964203462,197.070074081,1.60532146692,179.84058857,1.37834828347,200.268602371,0.495452340692,211.689710617,0.999990943819,184.653055668,2.07936596125,173.048830032,1.91861595958,187.218892574,0.659572891891,197.233474255,0.633703079075,109.038364887,1.31669379771,102.859604359,1.22547596693,110.60987711,0.41978652589,116.272890568,11_211
