0.000293844709631,66.3820266724,-0.00208733199543,56.5832078457,-0.0120036318549,56.7541360855,-0.0017842010493,55.1316678524,-0.00378036056645,130.183577538,-0.0218921995838,115.105986595,-0.0336848199368,104.845154285,-0.0176242887392,115.090894699,-0.0032689080399,108.723366261,-0.0243144881097,99.3403434753,-0.0325547560351,90.4824256897,-0.0200790993404,99.6147215366,-0.00180040533451,62.6406788826,-0.0148716688273,57.7238023281,-0.0194394073333,52.7058601379,-0.0123868216178,57.902354002,a-24
-0.000849125626701,62.204772234,-0.00148909457494,53.0474305153,4.63854110677e-07,55.2832365036,0.00148895451275,54.8914432526,-0.0458632624941,119.112884998,-0.0331460556481,106.001234055,-1.20879306564e-06,100.721299648,0.0331443938194,109.653949738,-0.0596619443968,99.1162955761,-0.0423653633334,91.2999808788,-7.35882155212e-07,86.3903462887,0.0423661782406,93.7664747238,-0.0378306664061,57.0662379265,-0.0267771945801,53.0424237251,-3.27598237426e-07,50.2468407154,0.0267770083155,54.3620646,a-25
-0.0012250360669,62.6569867134,-0.000867347080202,53.455466032,0.00213796356547,60.1495802402,-0.000615108001512,56.9535076618,-0.00319204809784,117.192590237,-0.0250840559602,104.546761513,-0.0294411263894,104.373455048,-0.0202120034373,110.605430603,-0.00452396234323,97.5619673729,-0.0333198928274,90.2688443661,-0.0418277311837,87.966632843,-0.0268010160653,94.2677259445,-0.00293029625027,56.2106966972,-0.0212481187191,52.4846613407,-0.0270012504188,50.9551286697,-0.0170864106622,54.6250760555,a-26
0.0106408399006,55.684709549,0.0023319005777,48.0901539326,0.000375476315639,45.0033456087,-0.00167206871993,44.8860883713,0.0357330776751,107.691705227,0.0276673119515,97.1656262875,0.0084487546701,84.7273290157,-0.0149113417137,91.9182658195,0.0354998162948,89.3420577049,0.0326139444951,82.9043209553,0.0114805916382,72.9429662228,-0.0160932686413,79.2697608471,0.0214049650822,51.3799250126,0.020279698947,48.0644375086,0.0073875860835,42.4661904573,-0.00978594616754,46.0567057133,a-27
0.00694837144692,56.9028198719,0.00101556643131,50.2939343452,-0.00099951039374,44.7215527296,0.000106747154405,43.7662988901,0.0102468475234,105.810976028,0.0258470623521,97.5052475929,0.0220401634579,83.608686924,0.00954467177507,88.1573796272,0.0158352515427,87.1648609638,0.0353766488843,82.4020028114,0.0327830464812,72.0557689667,0.0120413351397,76.4973640442,0.0106228282675,50.0773966312,0.0227294411161,47.6743996143,0.0213007937418,41.9573068619,0.00755183937144,44.5347338915,a-28
0.0115359835036,57.9340994358,0.00254397273238,54.0992856026,-0.00155668731168,48.0672121048,-0.00148820490722,45.9234148264,0.0376438518288,114.910376072,0.0433021807112,108.624696732,0.0244884518906,93.7091529369,-0.00305691937683,96.7238664627,0.0393875088776,95.9602832794,0.0547147472389,92.1486377716,0.0377707881853,81.1426281929,0.000106604238681,84.5971345901,0.0241184854531,55.2825808525,0.0345497741364,53.3564329147,0.0246935756877,47.2873955965,0.000582193752052,49.3301123381,a-29
-0.000694942218615,60.1849853992,0.00192187835637,49.9376773834,0.00585802081332,51.296377182,0.000222550124818,49.9725908041,0.0230154808378,118.685829639,0.0247851654422,103.368258476,0.0170941770193,92.6150858402,-0.00657929631416,101.948547363,0.0275776139461,98.3031749725,0.0287093978841,89.586430788,0.0141391079524,79.8623383045,-0.010072135774,88.1514787674,0.0172385247424,56.4993143082,0.0177493333467,52.0937085152,0.00802170616225,46.535602212,-0.00660298901494,51.2299835682,a-3
0.000413123416365,67.115855217,-0.00547878553334,52.0265340805,0.00314035569318,65.2272582054,-0.00456707639387,67.4761772156,-0.0171249863342,131.800472736,-0.152430078015,105.877649784,-0.184052065015,115.152621269,-0.126376410481,132.912814617,-0.0238925786107,111.033296585,-0.199798028916,93.8989162445,-0.255352491513,97.8652477264,-0.165591796394,113.216197491,-0.0153292407049,64.1572475433,-0.126940209884,54.963940382,-0.163708941545,56.8082034588,-0.105200964026,65.580791235,a-30
-0.00287483780994,65.162062645,-0.00301345953631,50.9096622467,-0.00089691930043,62.1256351471,0.00264824429905,64.6592199802,-0.0763191375881,124.910748005,-0.0545135699213,101.799404621,-0.00410639222537,108.143830299,0.0495762156788,124.362421036,-0.0911854731385,105.22506237,-0.0665329804178,90.069270134,-0.0039486312744,92.0555531979,0.0612965610344,105.865883827,-0.0567109207623,60.8052313328,-0.0415796821471,52.687227726,-0.00225421972573,53.4686625004,0.0384495826438,61.3375067711,a-31
0.000171160502305,67.0112967491,-0.00405662140111,50.8345842361,0.00449202998425,64.9552822113,-0.00312973461405,64.9533748627,-0.0219787252718,128.670847416,-0.123495841399,103.72812748,-0.138344767038,111.865127087,-0.0875136232935,127.440702915,-0.0340086291544,107.727825642,-0.163250986952,91.991764307,-0.193576258607,94.5139884949,-0.11388665298,108.437788486,-0.0222685484914,62.1579825878,-0.103903794661,53.8371503353,-0.124194740783,54.7999382019,-0.0722212425899,62.794226408,a-32
-0.00389667766285,65.0726854801,-0.0119099997391,51.1569917202,-0.00996474627755,53.8439154625,-0.008399230137,46.9671547413,-0.0421732227551,127.01472044,-0.243567838334,108.564639091,-0.302003743127,93.5832858086,-0.187631696463,101.657569408,-0.0485913769808,106.12899065,-0.307229533792,94.6740925312,-0.385939260013,79.8910677433,-0.239348062314,90.7451450825,-0.030075511313,61.1603677273,-0.193588249385,55.1170170307,-0.243708817288,46.4570522308,-0.151175982319,53.1495273113,a-33
-0.00312626580126,64.6246314049,-8.58580449403e-05,51.7412364483,0.0158820170327,54.1782438755,0.00474010594189,48.3760625124,-0.0667071435601,129.26350832,-0.0270297954557,110.863018036,0.03468633804,96.2078273296,0.0641816761345,104.360389709,-0.0802795460913,108.192360401,-0.0374130002456,97.0499753952,0.0287482485874,82.5106739998,0.0752702588215,92.9375946522,-0.0500506022945,62.3624444008,-0.0240417110035,56.5594553947,0.0162564436323,48.0316847563,0.0466130732093,54.408031702,a-34
0.00106803645394,64.3892288208,-0.000273662590189,49.1007179022,0.000523489416082,47.9209333658,0.00115429047582,47.016659379,-0.0248637894401,121.510362625,-0.00946569416556,99.555426836,0.0120977070765,81.1362504959,0.0271786004305,95.1726436615,-0.0332950381562,100.554263592,-0.0123090285342,86.7888748646,0.0160071955179,69.9196636677,0.0351614289684,84.1127991676,-0.021240033675,57.8290164471,-0.00780482514529,50.5597770214,0.0102196710941,40.7828241587,0.0222919989028,49.1874068975,a-35
0.0273089041002,69.3061351776,0.0049746442528,55.3611636162,0.00229695324379,42.3141509295,-0.00287949205813,41.4135396481,0.0472746789455,119.148409367,0.0414555484895,105.064129829,0.0286585913273,73.912602663,0.000903968975763,81.3199520111,0.0271941244137,95.6051588058,0.0437748356489,87.8357350826,0.0382106401958,64.4042253494,0.0108827793156,72.5258708,0.0134933492518,54.5904278755,0.026469695149,50.6386995316,0.0244340219069,37.6527011395,0.00818311527837,42.5273567438,a-36
0.00492630169902,80.0279200077,0.000250258949563,59.220713377,0.000680292714605,46.5837955475,0.00126624408949,44.9275404215,-0.0167905716808,138.562691212,0.00507532786287,117.305338383,0.0212645056308,81.7214667797,0.0264867703663,92.026424408,-0.0179867565748,110.411083698,0.00795186933829,99.1124987602,0.0283570494503,71.2750673294,0.0325439264998,82.8418374062,-0.0107803105493,62.8867387772,0.00525522664248,57.264482975,0.0180777686182,41.6956096888,0.0203695526579,48.6533164978,a-37
0.0020753897843,74.7899472713,0.000433869900007,60.7182383537,0.000763913431001,45.4032301903,0.000560860735277,42.4422591925,-0.000357948056262,134.367620945,0.0103763515654,118.771636486,0.0132098604809,81.270211935,0.00814298982732,88.5652065277,0.00322448104271,108.639013767,0.0140936914249,100.008523464,0.0161958145327,71.2488174438,0.00866779519129,80.2542805672,0.00260803899437,62.108528614,0.0090311295935,57.735735178,0.0100868368463,41.7195856571,0.00520884277648,47.2175717354,a-38
0.00189159509318,63.310956955,0.000857291252032,63.0788147449,0.000549691230844,51.3537347317,0.00113370888357,49.3329674006,-0.00953073395067,109.127986431,0.0138498755405,106.287360191,0.0302835338516,87.0877683163,0.0295309757348,88.5519623756,-0.0146933103679,89.6897375584,0.0169333943632,87.559902668,0.0388764892705,74.2062270641,0.0381724326871,76.3473451138,-0.00955507130129,51.5677392483,0.0105996245111,50.3852546215,0.0245781964622,43.1158542633,0.0241782341618,44.4425195456,a-39
-0.00317273115797,54.2964160442,-0.00191974595509,43.7112420797,0.00392309812014,43.9840435982,-0.00292586410069,44.5590823889,0.0200347931241,99.5283901691,-0.0674516893923,85.1160645485,-0.103335175663,76.3389408588,-0.0966496707406,85.9601855278,0.0260787259322,81.368380785,-0.0924032821786,73.1521070004,-0.153401412535,65.5831098557,-0.129225931596,73.4957158566,0.016386344214,46.6541916132,-0.0593194272369,42.4812436104,-0.0997652998194,38.189893961,-0.0824760645628,42.6258355379,a-4
-0.00121818438856,69.3865358829,0.000282448604594,71.1988210678,-0.000581981839787,57.873916626,0.000933441970119,53.5450994968,-0.00738398957765,123.855221272,0.00872454547789,124.244582653,0.0193130399566,103.348994255,0.0188292789971,100.723922253,-0.00901906678337,102.232778072,0.0109606444312,102.59039402,0.0245729199378,88.269674778,0.0237662054133,87.431961298,-0.00572146309423,58.8117063046,0.00688082363922,59.0435266495,0.0154655295773,51.2787044048,0.0149847575813,50.9526848793,a-40
0.00269988049695,62.5933647156,0.000563243338547,65.891623497,0.000360831859325,55.8508455753,-8.4434850578e-05,51.0785400867,0.00327603738697,113.133943081,0.00547292474948,113.657486439,0.00544702270417,96.6903626919,0.00279157102341,94.5073843002,0.00170257881109,94.0235078335,0.00635803153273,93.976098299,0.00743793716538,82.0903241634,0.0043417505367,81.8291544914,0.000811942118162,54.1816234589,0.00394284688809,54.1140556335,0.0047831388656,47.6445257664,0.00284983634629,47.6769685745,a-41
6.58901456063e-05,69.1608250141,-0.00123712270579,64.1258835793,-0.000523443668499,53.9229929447,0.00042728970584,51.4677405357,-0.0288744136924,139.242362976,-0.0294200755889,130.566048622,-0.0110740576929,105.589187145,0.0137622409966,110.070621967,-0.0392062938772,117.023336887,-0.0378678902052,111.910259724,-0.0140210919199,92.7024066448,0.0180031376658,97.6944923401,-0.0249743752647,67.5314307213,-0.0239596731262,64.9103164673,-0.0088649270765,54.212641716,0.0114157359349,57.1710467339,a-42
-0.00347136701748,66.3029253483,-0.000699841166352,65.6062841415,0.000770593214838,55.2560150623,0.00130765429276,51.0197937489,-0.0257162319031,138.418018818,-0.00449752078566,134.530508518,0.0153646964463,110.589110851,0.0313702126732,111.73555851,-0.031949984259,117.619550228,-0.00328340283886,115.305364132,0.0262155139353,97.2911596298,0.0419190095272,99.3913352489,-0.0201491027838,68.0536091328,-0.00171528172359,66.8815732002,0.0175574867171,56.8982958794,0.0267870986136,58.1852674484,a-43
0.00790802296251,64.3959462643,-0.00133771309265,61.4650189877,0.00384044651582,56.4018785954,0.00384436643799,53.8577675819,-0.096645281883,142.423665524,-0.0638511322904,133.655142784,0.0173143867869,116.811680794,0.0775693915784,122.460353374,-0.126824097242,121.655380726,-0.0855980208144,116.346096992,0.00790710619185,103.190684319,0.0938746205065,108.324551582,-0.0799572269898,70.4361319542,-0.0545886170585,67.7302658558,0.00305521789414,60.393756628,0.0584687280934,63.2999718189,a-44
0.00198262041522,64.4243001938,-0.00428945422755,50.0955760479,0.00365489613614,62.3700261116,-0.00436224036093,70.1347112656,-0.00447276579507,138.762009144,-0.123084860388,108.295142651,-0.158035580534,124.260056019,-0.114729686175,151.072752476,-0.00809987905086,118.721818924,-0.160912133288,97.5060641766,-0.217024190351,107.549107075,-0.149069842882,127.125263214,-0.00535586477781,68.6644375324,-0.102150673047,57.2603940964,-0.138758961111,62.6023054123,-0.094522559084,73.1857895851,a-45
-0.0660330930259,59.7436130047,-0.0183279349585,49.2770016193,-0.000347137006429,61.4123642445,0.0181944982614,67.2717690468,-0.355167733505,128.362691402,-0.214546965435,104.148650169,-0.00336770099238,119.140446186,0.210003345273,141.263115406,-0.35023232922,110.789465904,-0.241377390921,93.0746555328,-0.00401343859266,102.676069736,0.235733250156,119.182479382,-0.208719260991,64.2672479153,-0.148022302892,54.5817434788,-0.00250369394053,59.7198486328,0.144485232886,68.7182247639,a-46
0.00799669360276,57.661819458,0.00127903604152,46.9671726227,-0.000226970041695,58.876401186,-0.00115760440167,63.9959454536,0.0198086752789,126.336610317,0.0116232615255,101.295208931,0.00113825808512,116.225194931,-0.00961286932579,138.609480858,0.0166916841408,109.314906597,0.0122818804812,91.0028338432,0.0016510621208,100.757098198,-0.00986407903838,117.686700821,0.00956937219598,63.4454548359,0.00741475087125,53.4228026867,0.00105713188532,58.6875557899,-0.00590817326156,67.9599225521,a-47
0.00839919230202,79.458886385,0.000870057647262,53.8536310196,0.00029647349038,62.6243710518,-0.000551847597308,68.6991989613,-0.00153095352289,149.209606647,-0.00382875041396,113.737821579,0.0019548326236,113.075816631,0.00683375474182,138.300037384,-0.0124669357319,124.331355095,-0.00798911059974,101.767456532,0.00241524994635,97.4558472633,0.0114854366984,118.888831139,-0.00906499044504,71.6566443443,-0.0054576092225,59.6713006496,0.00152581978909,56.7836165428,0.00762825002312,69.0029859543,a-48
-0.00575439698878,79.6255409718,-0.000454058590549,52.7950167656,0.000396553150495,62.2037827969,0.0020662739189,73.4614133835,-0.0224320203415,147.298765182,0.00605296881986,107.690918446,0.0251531164395,110.854816437,0.0313417316647,142.209672928,-0.0201081755222,122.643351555,0.0111813460535,96.5219736099,0.0342839106452,95.8792746067,0.0380061304895,120.766282082,-0.0116043120215,70.6866145134,0.00758373644203,56.6488444805,0.0220763642574,55.9134244919,0.0237525106058,69.9096798897,a-49
-0.000755806831876,58.7847232819,-0.000816965439299,49.9464303255,0.0171401392436,52.6645064354,0.000575073454456,50.7128119469,-0.016339198919,116.335439682,-0.0612678646576,103.049707413,-0.0564182235394,95.4301059246,-0.0422485580202,103.175771236,-0.0153869652422,96.5473771095,-0.0845287693664,89.2576098442,-0.101039535366,82.0520699024,-0.0639973557554,88.7433350086,-0.00890393712325,55.5191278458,-0.0542651978321,51.9040763378,-0.0673838425428,47.7755993605,-0.041862874059,51.517444849,a-5
0.00476332170365,76.9230723381,0.000762896024753,50.47519207,6.64122183025e-05,56.5325558186,-0.00037838578919,66.6287362576,0.010913976439,141.567230225,0.0127943858388,103.610777855,0.00662922320771,101.151800156,-0.00283281915472,130.83242178,0.0145236015669,117.439210415,0.0170770159457,92.698174715,0.00912459217943,87.813937664,-0.00400647804781,111.927950382,0.00952780319494,67.6272630692,0.0109431159217,54.3784737587,0.00586008864047,51.2561142445,-0.00262986195594,64.9079084396,a-50
0.00762929194025,42.7876353264,0.00161152347573,37.063267827,-0.00013698119119,50.9383618832,-0.00130854077725,62.7430260181,0.0337887497153,78.722769022,0.0267534982413,64.1751468182,0.00410857210227,88.7232065201,-0.0199129179236,104.917669296,0.0416079186834,67.5948023796,0.0341272680089,56.4441680908,0.00635007309029,74.5028853416,-0.0248208089033,84.3287348747,0.0262992893113,39.2796218395,0.0215995620238,33.0590724945,0.00419137031713,43.061286211,-0.0156203939696,48.1528490782,a-51
0.00926972206798,41.9453173876,-0.00673036920489,36.5444362164,-0.00785128722782,52.8263688087,-0.00785303709563,67.642724514,-0.00718258597772,83.2114756107,-0.16624124255,67.5461709499,-0.219628983177,96.5634644032,-0.147514417768,114.842188358,-0.0194431864657,72.4518477917,-0.213486608118,60.1527810097,-0.280953850597,81.5956115723,-0.184351683129,92.368376255,-0.0133166715386,42.2104328871,-0.134998129215,35.3170067072,-0.17739237519,47.2081929445,-0.115938507952,52.7506053448,a-52
-7.43631119349e-05,38.9329195023,0.000127384066673,33.8851124048,4.97161181556e-05,49.2644995451,-0.000125697113162,62.3387932777,0.00703427649569,75.8740782738,0.00595438650635,61.9505882263,-0.000156804901508,89.3052518368,-0.00597374782956,105.47093153,0.0114155896881,66.0832941532,0.00849332718644,55.0174355507,0.000139271332955,75.4703938961,-0.00816356841824,85.0661039352,0.00753215063014,38.5172605515,0.0055014694226,32.2903215885,0.000177475965302,43.6762034893,-0.00522717818967,48.6282646656,a-53
0.0226725373068,51.328009367,0.0048757683544,41.1282032728,0.000789788100519,41.1105126143,-0.00375509844162,45.1654940844,0.0742316537071,87.2188508511,0.0508413999341,71.8287050724,0.0122291807202,68.8535988331,-0.033910680213,82.0822298527,0.0685916107614,71.4248657227,0.0565551803447,61.328214407,0.014533191279,58.856856823,-0.0360709236702,68.8870608807,0.040353165241,41.0173773766,0.0346156040905,35.6195241213,0.00905275956029,34.2425733805,-0.021822094277,39.7714436054,a-54
0.0243160626269,57.6261818409,0.00363799772458,51.5224099159,-0.0010919306078,50.0236451626,-0.00357304925274,48.928424716,0.0451847561635,103.294062614,0.0240864581428,92.744487524,0.00348291941918,86.4776849747,-0.0164962853887,94.1898941994,0.0282825669274,85.4539752007,0.0230637102504,78.629475832,0.00733330525691,73.7066209316,-0.0120422773762,80.3578436375,0.0146227088408,49.1887271404,0.0135692869662,45.5581754446,0.00499197558383,42.8166031837,-0.00641293154331,46.581864357,a-55
0.00693611073075,48.687261343,0.00117157096611,42.4162328243,7.0545837616e-05,42.8538858891,-0.0011136028661,43.7377721071,0.0160715615493,94.5830762386,0.00805863528512,83.0596625805,0.000264596519628,78.2670080662,-0.00761671835789,86.9858384132,0.0114878443128,79.5337080956,0.00759050599299,71.9483554363,0.00035487146306,67.5162792206,-0.00706527061993,74.8915672302,0.00619671118329,45.9290713072,0.00442960008513,41.8891519308,0.000228696808335,39.3311411142,-0.00410243446822,43.5172736645,a-56
-0.0225434399908,75.9025871754,-0.0116665403766,59.2901945114,-0.00896219207789,57.1359813213,-0.0030757219065,59.8729789257,-0.0881059793755,136.260342598,-0.204339274205,114.193975925,-0.212951027788,99.7614920139,-0.0938811455853,114.791417122,-0.0941427773796,111.516201496,-0.25193921756,98.2326447964,-0.264967535622,85.7821345329,-0.121723278426,98.8888502121,-0.0574522244278,63.9864444733,-0.157926860265,57.0663273335,-0.166305201128,49.9513685703,-0.0770950166043,57.476747036,a-57
0.00546791889064,70.9511935711,-0.000942182396102,54.8790574074,-0.00186926918104,50.5129933357,-0.0035016284528,55.7895362377,0.0252655154327,126.238787174,-0.0366224587196,104.206883907,-0.071542331716,87.4563097954,-0.0674821087159,104.628741741,0.0257852341747,103.46237421,-0.0491949554998,89.625787735,-0.0941222649999,75.6622731686,-0.0845963950269,90.0305449963,0.0155474670464,59.3985915184,-0.0314057717333,52.0908653736,-0.0597841630224,44.1432654858,-0.0532408826984,52.3437559605,a-58
0.00407558836741,81.8027377129,-0.00891084055183,62.8230631351,-0.0137403752888,57.6863646507,-0.00641359729343,63.8153910637,-0.0454036227893,148.413050175,-0.181812699884,121.880924702,-0.214104517363,100.891292095,-0.118117046077,121.671688557,-0.0557176652364,121.873033047,-0.227148830891,105.143475533,-0.26673192624,87.6353800297,-0.149467750452,105.157053471,-0.0343577994499,69.981610775,-0.142741575837,61.133992672,-0.167712022085,51.1684596539,-0.0943532737438,61.1908733845,a-59
