-3.51800104695,3.08814114475,0.205428628632,-2.07632538752,2.66726293448,-4.40492529244,3.28830544323,-0.184116641847,1.47892527865,-0.120672979839,0.512108126334,11_25
-3.73911503656,0.945648547114,1.01360550753,-0.457797263352,2.9998509095,-2.43480500206,1.98304850018,1.19823229662,2.0022081486,-1.33789287672,0.362810653828,11_26
-4.27877042447,4.55028619286,0.606893386242,-3.27819954984,3.34370967033,-6.03410158869,2.79296522557,0.530528168468,2.20424147318,-0.189783880671,1.1287281794,11_27
-3.87388233809,3.61421327871,-0.920125420191,-2.34278478818,3.77733817771,-4.78357152949,4.48215318257,0.084244708569,1.34033211772,0.169565532363,0.125871267537,11_28
-3.84129203072,3.2736827711,-0.926402085072,-1.37157227449,3.87015333632,-4.70834161426,3.93273996175,1.32456089,1.98380249731,-1.29016421503,-0.0376841686341,11_29
-2.79353387095,1.96189641556,-1.1738583863,-0.107887166153,1.84874678334,-3.84859409119,2.92935222613,-0.713182468274,0.935467682985,-2.60480097226,1.02934518899,11_30
-3.07114144889,2.99548754893,-2.09815591374,-0.49571060272,3.70309951938,-3.92784883882,1.88432891138,0.925802241339,0.348685165824,-2.52936022269,2.78048847698,11_31
-4.06277692113,1.29294921802,-0.10441342885,-1.91752040769,2.0000896717,-2.02132147875,2.76075301662,0.471479161859,0.693712747166,0.703780653782,1.50957433976,11_310
-2.97594883123,2.37665856519,-0.648478206918,-0.774571479855,1.22733369165,-2.77760865543,1.4955654905,-0.704041288506,0.597291480267,0.401071908114,-2.15168920617,11_311
-4.23344305213,1.4085290674,0.11949769017,-1.6468613843,3.74753764714,-2.56402967733,2.70380606644,-0.168879224782,2.13087461828,0.380095564096,1.78652330081,11_312
-3.80946518294,2.2564009334,-1.13385327121,-1.18280906493,1.55374566184,-2.69270929699,2.83688769494,1.0693274804,0.764631352901,-2.27091181679,-0.329101697412,11_32
-3.5910266264,1.73373432033,-0.435617370773,-2.38271242369,2.32331013251,-2.9989594845,1.69061894481,1.26695538728,-0.25228031159,-1.09997569688,-0.701058508255,11_33
-3.20728473714,1.78476227448,0.790415856692,-0.786463926351,2.26939694736,-2.23916236113,1.89454339637,-0.0528376273075,-0.493468300117,-1.45765751726,-0.662293744554,11_34
-4.37223101832,2.31704705752,0.757915392258,-0.143499815907,2.84582727619,-3.1625925516,3.2774472437,0.182173492916,-0.0608459913294,-0.474044849608,-0.775569441596,11_35
-5.61158976846,2.37234261259,-1.32852888032,-2.02676466295,3.56424087377,-3.62595599862,2.48063290296,-0.502980962147,1.79431553538,-0.297174652804,1.56501850216,11_36
-2.41801693346,1.12448208648,0.145619515723,-1.90137136234,2.1914626838,-2.8858475466,2.62660728023,-0.533228073908,0.879300139113,0.0148435334235,-0.499951572184,11_37
-3.99308702817,3.80742268746,-0.0424160994235,-1.78049307831,2.38589820753,-2.71480803353,3.74641767172,1.68093277277,1.57505242976,-0.384609507556,1.17227217289,11_38
-2.48274651737,1.72388475731,0.746562918349,-2.31548587608,1.82786974396,-2.80465517347,2.70857928926,-1.10869943956,-0.652347256907,-0.8238446548,-0.102989352204,11_39
-3.3523726143,1.86268923094,1.41580463232,0.684487727322,2.4433400084,-2.29576986972,0.845353631419,0.0392018075353,1.99187288024,-1.92161416949,0.420535695628,11_40
-4.447939194,3.13749420458,2.14027220501,0.332799501475,3.15760386334,-2.75259891958,3.15711815992,2.11992280927,1.11495738575,0.628988263828,0.556149454275,11_41
-3.71628688048,1.3875666373,1.93763212319,-1.42555009483,1.74193475889,-3.76739544736,2.31890764368,1.96824963431,1.72464462203,-0.183553487001,-0.98389024536,11_410
-3.57440423257,2.22148124162,-0.0821760816468,-0.318086486961,0.229238476152,-2.76700737712,3.93639616181,-0.587655621549,0.00101097676527,0.0328787091879,0.555557302387,11_411
-3.25011232145,2.69808501513,0.409886315805,-0.196159687163,0.385288955594,-3.82490735014,1.33170916861,0.000583343836377,1.34273583492,-0.27896247578,0.41946987489,11_42
-3.77611628147,3.11542121774,0.423125720421,-0.0813059200303,1.46681668001,-2.9229208014,2.80867856031,0.0133673455929,2.22037089047,1.30854857752,0.89042710059,11_43
-3.39524224967,0.729566076841,-1.18184570441,-0.961351720817,3.55426106945,-3.64482085726,4.46488170454,0.701967118553,0.56623742022,-1.92684904865,-0.776453386028,11_44
-3.81310165112,1.5566027144,0.495948059379,-0.861167690793,2.56526799361,-4.07816516504,2.53116990675,1.28534198763,0.0848459967405,0.980123475886,-1.64129104343,11_45
-2.95623374196,3.15764336344,-1.01117215814,-1.77464361765,2.90725183965,-2.93442669768,1.82697683662,-0.476295506597,0.673096998015,0.901379439427,-0.0364498247367,11_46
-3.51758159628,2.50535844492,2.14180612963,-0.392747623326,2.24659592291,-1.52158747131,2.45478386349,1.23901905339,0.361835130091,1.19357443231,0.0939342108674,11_47
-3.70131597736,2.28604361313,-0.366735262563,-0.50458038507,2.2717889814,-4.13796829827,2.11567863445,2.05024676357,-1.52241290653,0.813713191649,0.620355938327,11_48
-4.347994571,2.57130317869,0.222566667982,-0.789919933422,1.68014859768,-2.91922403422,2.84275476642,2.49623546184,1.46637179127,-0.703062050842,0.326824696859,11_49
-2.80563656575,2.68838529767,-0.0786525605122,-0.227868351633,1.95079863309,-2.33378959655,5.24607560315,-0.521595020911,2.24390249174,-2.62023263133,-1.3997684213,11_50
-3.91488585716,1.46536805004,-0.596707047437,0.887827320892,3.76817729715,-4.44184238928,4.6138642062,2.01006468538,1.46860788437,-0.599037945088,-1.45908224774,11_51
-4.38740209129,2.80121242338,0.336618172135,-1.22684415391,3.9535370521,-5.6089308579,5.12750172724,2.2841158252,2.56596611637,-0.842509549663,1.00545749356,11_510
-4.20001022936,2.21489142547,0.944286500934,-0.997647363247,3.56967420698,-5.88229979636,4.19877151255,1.0190148222,2.12985283245,-0.892689783111,2.48639196951,11_511
-3.46592777261,1.1124638819,1.37468524757,-1.41311341918,2.5899896775,-5.20886270591,4.33634262554,2.42399077892,1.86042254097,-0.390685374001,0.125282211172,11_512
-4.06082852352,2.19648325617,0.653742056853,-2.67198527632,1.66046958998,-4.85049256298,3.96468396146,0.897472975345,2.42937489496,-1.11402941101,-0.230802896987,11_52
-4.23540206588,2.57474246395,1.00234988491,0.154570815203,2.04997891901,-6.24916852774,5.62539132874,1.94247098277,0.282351926205,-0.882274361102,-1.29087013142,11_53
-4.32484820331,0.760313142901,-1.32251797429,-1.09713499755,3.21783924123,-4.86970818526,4.43697622645,0.450268076336,1.73182168299,-1.28818991804,2.70198547205,11_54
-3.1635996768,2.25965152459,0.289492273709,-1.90791186355,4.05876127658,-6.17617300984,4.21859714929,1.30134556713,2.27263080509,-3.02224351555,2.26444727009,11_55
-3.64844919202,2.03850406692,-0.159132365585,0.257270333469,4.21846841551,-4.215247562,3.98536344535,0.428972929342,-0.0721292869497,-0.0767757722358,0.875549740751,11_56
-4.30872952054,2.09760896183,1.03306007035,-0.811551596967,3.15954420323,-6.75028080752,5.21165721236,2.53179037521,1.22345627167,-2.77100575608,0.727824095936,11_57
-3.98544891481,4.31806695168,0.539202410525,-0.181706043771,3.35050144597,-5.8656279447,4.76976564628,1.28264488799,0.451204440199,-2.40227203148,0.948605145216,11_58
-4.0932143701,1.45958738894,0.786299614795,0.677398988324,3.10789207151,-3.35224055418,5.9665855082,2.22928502823,1.2764538728,-0.992357368434,0.021072283421,11_59
-0.948323139758,-0.204483198135,-2.30771170342,0.0221942344998,0.357266800627,0.177658412207,-0.228081228551,-0.942960712072,-1.07363094577,-4.54140575904,-3.89684675742,12_10
0.841454541063,0.512860646244,-1.82764925082,0.774309255222,0.912716550238,-0.479607711689,-1.08919004635,-1.29465716152,0.0661194848076,-3.16080846591,-1.64237245331,12_11
-0.318413483434,3.78555341473,-0.836209069921,-0.133462179449,1.73639105158,0.532535081057,-2.63446735451,-0.113836122325,-2.51133713632,-4.0684936771,-0.899295868328,12_110
-1.4339867783,0.963605992845,-0.468654813194,-1.1395829087,0.91379443434,-1.4797805577,-0.148947165368,-0.393872688541,-0.460689007464,-2.96211692757,-1.93271457939,12_111
-1.16603079999,-0.137843288332,-2.89939525893,-1.80848544703,-0.343979908305,-0.94077709411,-1.07547950815,-0.305876549432,-1.18785441495,-2.99935484451,-4.72917397237,12_112
-0.519914054398,0.810742679452,-2.87964146259,0.25418651504,1.99443853433,0.311379009273,-1.06127991574,-0.0988171846124,-0.275235461719,-1.72966878772,-2.1385279416,12_113
-0.313169230145,0.680490017597,-2.60536854631,0.092471871258,-0.18111830372,-2.52458891551,-1.55507707192,0.138334409253,-0.991525349876,-2.85334655132,-3.16165323319,12_114
-0.556628992132,-0.843814049062,-1.4666294447,0.281455519727,-0.186572828855,-0.0419634996167,-1.05855996773,0.71553795407,-2.18401069722,-2.92794570285,-4.0529986172,12_115
-0.120792665892,-1.18617642459,-2.33898905877,1.13086807108,1.20217166316,-1.68436269587,-0.995388649406,3.12958444035,-1.40872142073,-1.59661818437,-2.56552438731,12_116
-0.433266881982,0.467836588378,-2.06126925629,0.839944541597,1.84892976914,-0.558516347259,-1.22341441708,-1.37990389603,-0.837830986159,-3.41701597272,-1.26856260635,12_12
-0.183117132974,1.26002609628,-1.00316568566,0.679146150046,-0.206964924038,0.418825074256,-1.15431538607,0.0769587804256,-2.22452487987,-3.32549949842,-1.36251102742,12_13
0.719963702224,1.99270240383,-1.69410004878,1.47758638473,0.464724732985,-2.4856650889,0.0388042613606,-0.793938233013,-2.31417831643,-1.93126834142,-0.782114553201,12_14
0.248565300349,-1.26613103016,-1.89214389534,-0.842825484868,-1.55132297203,-0.0853520339232,-1.55971551471,-1.90061902861,-1.63218588513,-2.5943589945,-3.39271675649,12_15
-0.361143813701,0.782348209216,-3.08574338938,1.22988896715,2.09181744136,0.710215094554,0.456597047473,-1.16063556072,-0.765451174544,-2.1818463205,-3.31422812128,12_16
0.367298759375,0.170848885784,-1.62952928208,-2.30237668301,-0.784419596536,-0.868106000722,-2.42637809589,1.38356078614,-0.774055924843,-2.68697266637,-2.78908657227,12_17
0.193873026234,2.5724875919,-2.98031579372,-0.493319731655,0.875317672489,0.156133942905,-0.556000023272,-0.284180962924,-1.58836211201,-3.03804905594,-2.02796621226,12_18
-0.806407187986,-0.349946970501,-0.424116979649,-0.829523730837,-0.544848240222,-2.11975199813,-1.88076640293,0.317275931326,-0.722338715156,-1.73675759057,-1.49986608566,12_19
0.281327765549,0.749142974319,-2.79135169378,0.433225507722,1.54082595383,0.324130421153,-2.70023008602,-1.0818310737,-0.701872316829,-2.88716588566,-3.37076535784,12_20
-0.870127980644,-0.886088815881,-2.39374243802,1.54526712085,-0.362949697162,-0.0430514181211,-1.04886053706,0.846418769506,-1.12941758902,-2.85675232096,-1.60795687667,12_21
0.194402689369,1.11671537726,-2.41049581406,1.57668660509,-1.2601295855,0.52879438773,-0.088154191462,1.61347195187,-0.513057031289,-3.05841483857,-2.23139991168,12_210
-0.467515386424,0.456900941846,-3.21156489283,1.76569443848,-0.872964034405,-0.290328296061,-1.65376958311,-0.206435379612,-1.96745618266,-2.41666791306,-1.76537503483,12_211
0.509116010969,-2.0144623471,-1.31028346721,-0.692847934286,-2.18904429843,0.00496649263967,-0.702628622838,-0.755451840533,-0.36608191809,-2.14669402306,-2.24669154863,12_212
2.39105298834,-0.430742713589,-0.614416145963,-0.200133022044,-1.43252707442,-1.06777270043,0.219518142887,-0.315678627309,-1.08246006107,-1.32328641241,-2.52107238473,12_213
-0.0703155445706,-0.814048199849,-2.25778496868,1.12650594514,0.508040124163,0.556012935829,0.158415393096,0.916111896815,-0.740371835958,-2.67145963839,-1.28766463344,12_214
-0.506151284299,-0.739470490143,-0.867816197809,0.0850715247767,0.19901060588,-1.03170251844,-2.26033715456,1.6036164925,-1.77710547587,-1.23150104309,-2.35758228689,12_215
0.0986935349261,-0.262382013102,-1.49502190339,0.439269151007,-0.313421486165,-0.660694355338,-0.00765174023167,0.466986562858,-1.26670490128,-3.64564678039,-3.922343976,12_216
1.11808129711,-0.285967183627,-2.61379389522,-0.155371467087,-0.480732926102,-0.01399559204,-0.541861826286,0.385543099123,0.177603944183,-3.39016504927,-2.70468122798,12_217
-0.13735388509,1.09826774544,-3.12064252246,0.762375847464,-1.00495162085,-0.00365834619391,-0.963908769406,-0.352020852803,0.435175937808,-2.60456264663,-2.70126504758,12_218
1.36147865431,1.81399669582,-2.70728912233,0.693352357824,0.393602769701,-1.4784328113,-1.88533743566,0.698418764784,-1.82673358784,-1.7375009161,-2.77958932748,12_219
0.313386323117,1.05702382631,-3.83162916996,2.6496773024,0.203906368754,-0.846855611731,-3.05104287871,1.50160378249,-0.610218419284,-4.20569391238,-3.3301822259,12_22
0.513226114627,-0.499248317081,-0.128302025875,0.827879620088,-1.62943488354,-0.304370641767,-0.205420642791,0.679091454971,-2.3709261387,-1.06858994276,-2.92002543273,12_220
-0.159872549745,0.743404544564,-0.812428695492,-0.957142219391,-0.958758541117,-0.134987806307,-1.63628332234,2.31780704194,-1.00987408674,-2.46394220726,-3.36680297391,12_221
0.863670928724,1.51287567648,-2.14122514735,-0.471325314633,0.77509887967,1.16667248228,-1.5331539042,0.0716847686265,-2.00530208831,-4.26645883721,-2.72511922844,12_23
0.641829967602,1.20638885519,-3.53479524116,-0.458616568567,-0.48274243789,-1.09800159743,-1.65841026408,-1.06789927082,-1.92648544967,-1.59005460135,-3.20349274768,12_24
1.53766625674,1.3309574183,-1.63994686589,-0.49410422926,-0.31204561153,-1.41942834637,-0.438894353614,0.509180662778,-0.660863336449,-2.69631492831,-1.62747738719,12_25
-0.170026175292,0.37595351375,-2.2462086289,1.18251027018,-0.180700551067,1.13719468238,0.571574595236,-0.562197023237,0.251790960589,-4.34748635456,-2.83555151337,12_26
1.40589875793,-0.751872140733,-1.72503578569,1.61538870409,0.915969658317,-0.388914877014,-2.20604669614,0.0140381666089,-0.699508768841,-1.13583200285,-4.04774131506,12_27
0.299605161096,0.7903889126,-2.33235195039,0.935019466048,-0.161674810161,-1.65945720307,0.647796318543,-0.199985450854,-2.05608036619,-4.11821847616,-3.37517827378,12_28
-0.263238944968,0.98069037879,-2.45174993383,1.89986699638,0.410600906549,0.312370183219,-1.02748825469,0.965350305882,-0.424271738158,-3.74430967139,-2.36645723327,12_29
0.727740122323,0.152820419183,-0.760509594494,0.547805749843,-0.793459644908,-0.633934890155,-0.435414422942,0.321169786455,-1.87149640166,-2.41660225528,-2.0245096048,12_30
0.143837922872,0.281164136556,-1.55042987812,1.49433255279,-0.40894684941,-2.23494515745,-1.64285639727,-0.966776760424,-1.32962164466,-2.96335968188,-1.34743735524,12_31
1.20856988846,0.810605530157,-1.32086507013,1.7982766027,0.511056768378,-0.119043156917,-1.85234010239,-0.251086315234,-0.439833959567,-2.21357415814,-2.14720259718,12_310
0.0639068858836,1.2304202137,-0.691281534294,-0.299421831276,-0.165915659688,-0.592342186639,-0.172405578091,-0.440913864459,-2.08956787419,-2.51000325166,-0.94122496619,12_311
-0.182875486811,0.744827173461,-1.33396000197,-1.16843678508,0.0724501855353,-0.361172232935,-0.219659382738,-0.567429275754,-1.83732962184,-1.62861241644,-2.18526167808,12_312
1.08534646978,0.377510094953,-1.16859177448,-0.16373221669,0.701241147801,-1.39921972258,-0.566685229035,-0.801541388749,-2.39867743538,-1.62519339053,-2.41592653086,12_313
1.58611469686,-0.419097917815,0.0497327199722,-0.505679539057,1.39748886089,0.4345838513,-1.74081126868,1.5721695168,-0.849896137961,-1.62030808132,-2.38784837248,12_314
-0.0627706364323,0.117876094382,-0.330571032729,-0.294947085154,0.740033891108,-1.10367028157,-0.409331257222,-0.394945699202,-0.0342662269438,-3.14123538259,-3.6304300663,12_315
0.382891499824,0.980378223883,-1.00208391137,-0.0382449986914,-0.904792769643,-1.19895525702,-2.69395534164,-0.73314305406,0.00235940723437,-1.12700291047,-2.60891286542,12_316
0.943257651396,-0.7098047551,-0.897239008156,0.723822779985,-0.587720478301,-0.85750021539,0.424637298922,1.64028917977,-1.75662657842,-0.61848627379,-2.24342809697,12_317
