11.0042347462,-0.28194875807,-0.952707862615,-0.476749965731,-3.20054574504,3.29451041173,-0.226341409247,1.6308664951,0.362225256874,1.59724411385,4.92704657704,0.214337051625,4.41164112004,-0.819624583646,2.0102115314,-1.22509001747,-0.323169278032,1.20998038212,2.6938900653,-0.0204624243493,0.738588008816,-0.451363186371,0.156684437481,0.763733368246,-1.15365206777,0.107325052357,2.56787989196,0.470063259512,-2.62327873597,1.77084057219,0.104662218767,-2.27907486194,-1.31945609477,1.34761974943,-0.171392655875,-0.96026270106,-0.405176771127,-2.32401186526,-0.761678024678,-0.402197088496,0.573537414608,1.13595806165,-1.65645843275,-0.4237516841,-2.7182465539,1.49329837146,-0.981093599783,-1.93020772158,0.343813755197,0.0420264986726,0.129276292047,0.661954488142,89
-0.459502242976,7.37001719601,-3.39935065304,-1.78021685989,1.68503164444,-4.20612068919,-4.96449543448,-0.748601945472,-1.44387590485,-2.50845492506,3.6074838567,4.42209027547,-3.53504831917,-0.281641306728,-2.11255731953,1.16339110202,0.0273369188765,3.06021899083,3.64532290089,-0.401363950024,-0.312827941339,-1.34537897306,-0.142875301738,0.000893521699124,-1.07279929028,-0.36243252124,0.584611238162,-0.0922495143686,-0.202500902169,-1.29786044627,-1.06405510379,1.1327505309,-0.526845937836,0.0527273573568,-1.89842599187,1.04899064051,1.25798189752,-0.407192127492,-0.260238166845,1.73217890599,-0.10792585703,0.436470640672,0.273005768114,1.13383474474,0.339886117093,-0.612010253859,2.11371616121,1.07918487227,-0.212057362161,-1.63113899165,0.34554870517,-0.66548201897,90
1.4368679687,7.11254923504,-2.06311368941,-2.14658773044,-0.0774534116481,-5.11182434406,-5.49666857376,0.152530586685,-1.11530792961,-2.3556073542,3.55964655171,5.4997921524,-4.34583951675,-0.695187935899,0.185615344886,1.4460569854,-0.761144117418,2.75239811057,3.37633334644,-0.523097714588,0.308741703732,-1.27327537066,0.907781552132,-1.38670288059,-2.0395712093,-1.005930401,1.64297358255,2.12979275032,-1.05675906286,-1.16980768386,-2.07853009799,2.30280590191,-0.144782118428,0.902320380049,-1.45729683416,0.88794824461,0.789253282001,-0.197887705491,1.42427130137,1.10774185923,0.663597995401,0.585410972306,-0.531310473406,-0.164238078673,0.232077256734,-0.878548659251,0.0786968646677,-0.219724723463,0.146864310643,-0.301518456947,-0.30312365963,-2.46020676209,90
-1.68471377255,7.57015992003,-1.22284880816,-1.189533789,1.58574993359,-2.80850174794,-0.554559810323,-0.228485207886,-1.2531634415,-0.991452354044,0.101617395177,2.77258467569,-0.181700443766,2.40731210792,-1.12897631272,0.553402707942,0.745189201964,1.27891274357,2.17088331778,-0.644052780001,-1.83678972919,1.86286303834,-0.684001491569,-1.64078678959,0.108824481395,-1.58727079714,-1.30298868183,0.50421719,0.225264385479,-1.73188840006,0.359584655039,-1.74287317378,0.782086132452,0.0847795470756,0.618085526177,0.907136964398,-1.31913498519,-0.15686695704,0.231615571712,0.134838610164,2.67303206086,-0.789913867515,-0.310893109174,-0.742055380417,0.0950366811147,-0.543108541836,-0.0470024467313,-0.347126013689,-0.873289445915,-1.22414608646,0.0231792969942,-0.176670945374,90
9.08767233733,5.60506482213,3.99685093464,-0.654672313918,-12.4615828599,2.50181351044,6.04016438785,2.45186469824,2.49249644231,4.92821439048,2.0555891697,-6.52278786808,-6.18201378818,0.280919956359,-0.803327361508,-0.516891531257,0.481422725119,2.35617358363,-6.02057682004,1.25180983207,7.45045753187,5.61035493889,1.20702691255,0.800913386645,0.326544018334,-1.45949445509,-3.92900976238,-0.0710245470989,1.20046817134,2.79292180554,-2.05594376228,0.814727135392,0.732428319244,3.78077357823,0.164309631521,0.615893836926,2.61899354094,4.67939775794,1.21235541748,-0.453760857505,-0.314978826076,2.15364119861,-1.7943666103,-4.05335734489,-1.03899374279,-1.3136933443,0.534908364254,0.758974162689,-0.971005049222,0.261012691299,-0.210073133579,-0.286571463399,17
9.99445782425,5.2922486919,6.9619944314,1.57149015308,-11.481916003,0.975120878957,4.62875294302,2.98882496702,2.54805298781,4.55170614928,0.282208750025,-6.03640848747,-7.35159457706,-2.04809490924,0.830794511002,-1.14668315925,-0.990156940574,1.08246833009,-4.62544056966,2.50065720878,7.53611795266,4.25526742559,2.65901107968,0.101613541931,0.931364653647,-0.890778433006,-2.11214263122,-0.519098672634,1.15178164982,3.50439231258,-1.31321873366,-0.212548595695,1.18589055986,2.30709652063,0.164764625249,1.3226744541,0.555399960757,3.29079344332,2.21537305161,1.36482505384,2.18235222687,2.31555738362,-0.658949341522,-2.88911846199,1.36386688914,-0.787962398771,1.0313486874,0.121573019229,-1.95041271806,1.61409728336,-2.21826842989,-0.909961391991,17
-4.08847691227,8.97951038141,-4.95343046236,1.69698895351,5.7159434494,6.3494422832,-1.50487784609,-7.26361693838,-5.27271571999,5.62416768134,-2.85265557646,-3.43965077433,1.87545558557,-3.46274757691,-3.93856896195,-0.0134633674392,1.29054341286,0.910623184951,-2.65457015395,-1.63966009331,3.84959217357,0.321729173119,1.21982413852,-5.2081170731,-1.90705442627,0.268385257861,1.51818363187,-0.370105258095,-3.20967496464,1.46368082806,-2.24437876604,-1.79485215452,1.12233288743,-4.0002346469,-0.484923992493,0.0306118301265,3.74841901638,-0.364260766754,-0.127310844407,0.308274836077,2.90139333816,2.93900630189,0.0759968013983,2.67174934799,-2.72004377878,2.18338190528,-0.900432501888,1.18607865069,0.308386312206,0.954740692541,-0.598518789035,0.420202872276,91
-8.12122493008,8.13327858035,-9.58484820551,4.86400807219,4.44244367715,8.87668630124,2.98550059221,-8.08294270674,-4.7994997886,4.84542018003,0.060061319991,-4.94708190586,3.35879759838,-5.29618989577,0.938435580176,0.359446794286,2.41135454033,1.18114962738,0.377541274515,-2.66803355664,3.83991028789,0.0956991171784,0.926529848429,-2.34905594345,-2.56004676578,0.346680149392,-0.876332306159,-1.69840699182,-2.97050560406,-0.593633005496,-1.530652596,-3.41245050947,1.0157458419,-4.00911511751,0.244507155425,1.12056718634,0.476843810047,-1.02805496091,0.0520781986322,0.974704953657,1.41952439768,2.64727141717,1.53708459708,0.743858290053,-0.86166793228,2.41413181756,0.188416778962,1.39936770793,0.860413994047,1.36298264589,-0.106116995745,2.28463213371,91
-3.97773419804,-3.22262114894,3.23495315764,-1.93918531717,-1.23389875066,0.550994778759,1.25653072087,-2.53375502381,-1.20514159751,-2.68036906331,-0.550661816018,0.582224323154,0.098282181873,1.60793459083,1.4133744034,-0.000743955136826,-3.87794236743,5.30233051189,-3.01537093239,-1.01198511543,2.66599436678,-0.91044029209,0.0626659355211,-2.02742236568,-0.687227142992,-0.174538485203,-0.522987715834,-2.20302648793,-0.286499486744,0.0944473923173,0.782242001767,-0.486048483045,0.274921878094,-1.09825041768,-0.520868832635,-1.73208387669,1.69442738027,-0.179141658073,1.20748351134,-0.470635513816,-0.751129919121,1.21607909023,-0.740896296827,-1.35316990667,0.683278204298,1.26845842329,-0.23233440717,0.0420524221682,1.83206396362,-0.656760814364,0.599049853714,-0.0225791601876,92
-4.29194966632,-3.0771791663,2.66641395703,-3.02376972989,-0.919447466398,-0.0668526354502,0.862368691747,-0.871602729006,-1.90276990905,-4.47847638919,1.13232233511,1.2261876842,-0.413669921322,3.1460665841,0.0181152270405,0.305336454582,-2.37219429996,3.63843990059,-1.85509542249,-1.18897964628,1.78196649434,-0.119759553473,-0.525722190991,-2.65715917181,0.291725377292,0.114489723989,-1.76766698999,-3.29469409279,-1.45061906299,0.496245170581,1.09556335725,-0.387761427117,-0.19964441093,-0.505637797231,0.682799235414,-1.69027700894,2.18082836729,-0.00888870261614,2.64795885605,-0.414878622955,-0.563669777728,0.987233903974,-0.752729170712,-0.403786697474,-0.681276862385,0.775359842986,-0.833605049387,-0.424771746094,0.553893906092,-1.56412942071,-0.812217374699,-1.14429615842,92
-2.24111635867,-2.20021586037,1.8965863604,-4.33119773753,-4.58485434896,-3.16530542884,-0.633711563058,-1.65628527672,-5.28784013804,-2.59687971502,1.86025349743,-1.20440331412,-0.751546241792,1.70410004265,-1.25158982864,0.230615938359,-0.674517500947,0.932249404333,-2.20642625465,-2.19871464012,2.61446903582,1.85300828546,-2.08092190281,-0.258636484192,0.742316436593,0.747442479922,-2.94351050516,-3.25326895109,-2.27394309204,0.634384966386,0.0803410456406,0.537036263548,0.765698990927,-0.910260171483,0.223760826131,0.0884074710367,0.451038355893,-0.79313712446,0.312141386172,-1.63313865345,-1.54780954429,0.109994090718,-0.699766088365,0.258544455924,0.0570846175227,3.19403963272,-1.3176919575,-0.564078525021,-0.0718333391291,-1.06748173852,0.406714690707,0.459892399203,92
16.8075930473,-6.61889562202,-3.45391876889,3.44357711536,1.09134374511,3.25360577815,0.763809548518,1.60941651291,-1.97918178572,0.537609846717,-3.49664783183,0.537686565024,2.79239357624,4.89642196265,-5.33089259662,1.39293326671,-4.31675521291,-0.803064086224,-1.18954383625,1.37094099578,2.77337493844,-0.270582398957,-3.18978507568,-1.20425483069,-0.950036494634,-1.35197030053,1.91730413654,1.28487723317,0.783437920019,-1.31416535985,1.72879565545,0.307106854751,-0.751920160781,-0.466833254381,-1.25858797142,0.508257585724,0.731451472428,0.0840144368086,-0.610351307901,-1.07816770427,-0.98404984811,-0.990131061534,-0.545873974071,0.0861491092576,-0.532237641221,-0.827495215148,0.624180235385,1.0750263857,0.338715282671,1.98896309359,-0.642466296425,0.244037204958,93
17.9758079413,-7.63387994766,-5.26124770239,3.89694112394,1.89440651256,2.85484174095,1.31407466253,1.93150702114,-1.04592580019,1.66351643738,-2.47621129349,0.969472188153,1.94053974876,4.76532171496,-5.31292495363,-0.227615112523,-3.32213107564,0.339640440037,-0.629795188652,0.720170349088,1.25847585827,-1.33657756715,-1.75608248546,-0.837116720029,-1.52081173511,-0.797248769362,2.6586745468,0.547674917074,-0.0368919478108,-0.760926421242,2.26785127788,0.355459953647,-0.759432205287,-0.662142486596,-1.37918638922,1.33617946298,0.277077928995,-0.332409279724,-0.184894871478,-2.85995393687,-0.303206285428,-2.93317726242,-0.133062722667,0.46369740509,-0.252542244891,-0.660631528662,1.4183982458,0.867742044055,0.933016254619,-0.287360853065,-0.384448325964,-0.716249561801,93
18.5007726465,-7.81598936961,-3.57354936632,4.71726220251,2.57451477339,2.91143219088,1.99419862206,0.771092718407,-3.80608818854,1.31339283062,-3.83780622524,0.848939000155,1.26131492939,4.56060433676,-4.86787059366,0.391702388209,-3.22462859107,0.0743231615171,-0.726646132292,1.37255842089,1.59239732532,-1.80154028784,-1.5210776693,-0.537923752479,-0.744882536306,-2.37170171115,1.88051304511,0.54112028496,-0.235920018705,-0.57596905763,-0.13964465681,-0.856464004713,2.17157752225,-0.60908028927,-0.00685792520755,0.230007396599,0.575084147111,0.206819020736,0.718372779825,-1.96750508433,-1.21991528643,-1.72891857952,-1.46781533435,-0.147942792395,-0.0983042700519,-0.298286524169,1.21556478501,1.3738359123,2.62792872354,1.92759735041,0.63389050471,0.3060196546,93
-0.382637352882,1.95981752263,6.51668636773,0.0396457223186,3.82619096534,-0.447358310938,4.05158622289,1.29244278976,6.17681375049,-3.0758596261,-1.82410064837,-2.91521924334,8.85106874949,-0.486774250073,-1.17936204668,-1.08704355527,-1.98823867461,-2.34731711806,-3.15471702098,-0.0599654736961,-2.80275092418,-1.50480836148,0.163219378336,1.13848385779,3.28697709805,2.97376741992,-0.168444681107,0.831844493682,-1.15285826634,1.50784706136,-1.10591845968,2.06359352128,1.80455104913,-0.717400034616,2.69729023148,0.389826916907,-0.0242435096335,1.03029851239,0.281317337208,-0.909364476016,-0.564029256601,0.785505904676,0.328865343928,-1.09968729392,-1.20429183189,-0.538972655047,-2.65477931816,0.899581955438,0.790347774448,1.15564849668,0.0798473659541,-0.924297698627,94
-0.891712355564,1.9303393265,6.85517170883,1.57405470282,4.12427405245,-0.931556352302,5.45640782414,1.14168957172,5.17229232436,-2.39551130001,-1.14934110401,-1.52322419451,7.74495237095,-0.143516971894,-0.133970455045,-1.70633598973,-2.73351875655,-3.08645889463,-2.87585639716,-0.0473662531291,-3.17150995166,-0.70659378565,1.55935420542,-0.400036812577,3.46972592326,0.904609495968,-0.0883195159591,1.18309485327,-0.739243865733,1.663645728,-1.80371073606,2.36729815858,2.23296956026,0.0222771636826,2.77280333099,-0.325843784514,0.0838403128023,0.340634780167,-0.925509446522,-0.457265255278,1.1395730262,1.23894962715,0.948694076569,-0.194049868547,-1.17777898045,0.0317452096989,-2.2502047208,1.08583394038,1.1382542012,-0.00222911314667,0.606382159863,-0.0425399531517,94
-1.15336858442,1.58079761452,6.07697919954,0.343057862337,4.81985394773,-2.1980366359,8.04710707915,1.91820985927,3.72168994597,-1.75579408895,-1.88997265243,-2.3657516013,7.13647846894,-0.692675355385,-0.48369353899,-3.62227586807,-1.42003529715,-2.59339520723,-3.0179622792,-0.417638172535,-2.3079543923,-0.791434345567,0.878584736035,-0.384888485283,3.60853437649,2.59784927516,1.89922158532,2.45497861683,-0.622589146291,1.8111167079,-1.02134461766,4.4557978298,2.6406466907,2.28792664683,1.3771493766,-0.575133060605,1.392928121,0.932280087745,-0.188695500795,-1.36924422021,-0.274886534011,0.994560345505,2.01760688303,1.27383083949,0.458822943005,0.569973994057,-0.284975322272,0.890905514256,0.601369162547,0.470959919609,0.64919641425,2.75308803621,94
6.31801692233,-2.03319932324,0.626773851283,1.59902713959,2.65034356155,-1.18090003562,-2.72614410208,-2.51022777727,-2.95940563823,-4.56080429056,-2.82866485751,5.18017677906,-2.73084824569,3.09973639251,1.79147731611,0.491748595678,0.926356637281,-2.15170160464,-3.03758378821,2.27355416687,2.44402886974,-0.985827440065,-2.45864185924,-1.30065576554,0.212365929042,0.0800175829094,-0.036816628973,1.52118048656,-0.524153881243,-1.66650138535,2.48094760606,-0.618299172438,-0.832550360897,2.31097301608,-1.51904755555,0.610029365563,2.35651879381,-0.421322334112,1.56449876014,0.327539154447,-1.09227054821,-2.74228234782,0.924575695099,2.50124872338,-0.442738984111,0.679975771875,-0.878731492064,-1.32297047677,0.542659420149,1.03959857613,0.356266708023,-0.982661899498,95
7.04276757668,-2.73390193978,-2.44857800199,-1.63570646543,2.54290606464,-1.4207422496,-4.42204708534,-0.274671107408,-8.26611217132,-5.80559524159,-3.23530787351,-0.477582962535,1.01167793785,4.10281080617,2.99770686024,1.64816431453,1.29320311624,-4.3551483894,2.16866742009,-2.33537498658,1.15889764355,-2.89624841771,-0.903405566353,0.607143330949,-3.91535100742,-1.87801637333,4.30960346124,2.24584301482,-1.10776230585,0.322302594284,-0.124556623429,-1.34802077441,-1.5534938594,0.743483823387,-2.35443594318,4.40830315484,-0.331722976889,1.14921641516,2.26928847885,-0.57950765881,-1.13527101589,-2.20862940406,-0.527563693748,0.237941446168,1.48148118498,-0.738184328058,1.38427878437,0.71848139367,-0.0159540263055,-1.48742568631,0.933184739688,1.30103092051,95
-5.13849944628,3.24003763079,-1.13197161198,2.60347876483,-2.32531090155,-1.72315237413,7.09674860244,2.52982273039,1.6259285612,3.14709059102,-3.69669813366,4.21681898502,-1.9089269772,-0.437414953103,-1.29451122233,-5.13972649789,-4.06706650956,3.79599005862,2.71202311914,-7.18558212339,-3.02174558859,3.83708577221,-1.62226871899,-0.258743057629,-1.43077904087,-1.82169736877,5.09215479309,-4.50827264123,2.2409150702,2.38996744716,-1.45221260257,-0.374783655872,2.36709519305,0.760834443468,-1.27507139285,-0.877984937847,1.88131935712,2.7296918215,1.04569051301,2.44177136476,-2.59267364701,1.1588360769,0.96032022325,-3.21714843942,0.455564637019,1.19660176635,2.76110259099,1.82996578862,-1.22697983807,-0.591035635447,-0.122037399825,-0.607105262313,102
-9.78528180305,1.34203992631,-2.08811072963,5.23755913686,1.58887208408,-0.351224036072,10.009200754,-1.94940090596,-1.92199495145,6.39202806934,0.529164075923,1.57263633726,-0.39291688722,3.1098646989,3.09559467707,-6.6198625151,-13.0944421882,0.628436424823,1.82405719506,-0.37473457917,-2.07059305485,3.36101361579,-2.81590319653,-0.410118608761,-3.28413719031,-2.51821136371,2.94612814902,0.471988131555,-2.25271612993,2.22774717176,2.08180058683,0.243728681159,3.47795855778,2.51338518225,-1.78935754292,-1.31669683644,0.66328641367,-2.47633078064,1.72258451242,-0.272903974824,-1.93696576237,0.328271915475,2.7280631358,-1.32428495671,-1.19463891022,-0.205113735753,-0.757917529227,0.120697145648,-0.672890032111,0.363571622764,-0.593205039206,0.228718858364,102
-13.0807046145,-11.880429823,0.691829153567,-2.68436946496,-2.05065270371,-3.71809918653,-2.98684494523,0.0585314912687,0.508241014042,-1.07156093522,-3.42721366628,-3.08332951352,-1.20200578823,-0.789727829401,0.0414368214611,0.182238992319,-0.696624878203,0.745144649787,1.24573383871,0.427540648753,1.42311782966,0.32936612123,0.112402909554,-0.581905672197,0.538533283047,0.107811734544,-2.93155855323,0.421911457265,-0.710490015014,0.418957398701,0.17753163792,-1.67562476476,-2.82481469446,-1.36728199541,-1.43768347451,-1.2467005362,0.537546280288,-0.272685218749,0.735702102667,-0.914668241931,0.831353563719,-1.16301598283,-0.0830108918842,2.50645680197,0.537332106246,-0.622529798654,0.00884972871492,-1.20168291486,1.2133892388,-0.432178051289,-0.882437565111,0.746039375785,107
-11.6444740925,-10.712405672,3.04473767435,-3.94336679578,0.972549924787,-0.281236848273,-2.07728930751,-0.54164906364,0.684578337712,-1.44142927958,-1.68493510536,-1.19743582369,-1.8253386134,-0.466918795682,-0.362258582397,1.60999739669,-0.241373544057,-1.57235608623,2.35132344495,0.764550471137,1.44043325163,0.376498725074,-1.1967138497,1.00933271257,1.14926635029,1.3562050392,-4.52843437862,-1.78422915108,0.0722386066296,1.99885022158,-0.260474674879,-0.334026976493,-1.23708515128,-0.36246674162,-1.19321983745,0.517019152576,1.73914366332,-1.68729068614,1.03838745427,-1.05549102285,0.804346128025,2.74841030932,-0.0363167129865,3.12409574113,-0.659709448659,-2.90679150709,0.353998464548,0.118937455954,-0.988656650223,0.117868684178,-1.3046399088,0.699042989314,107
-12.4312703069,-9.8215352234,0.199671357163,-3.03761648954,-0.291693188139,-1.38177861626,-1.79538127701,0.297860936181,0.677231666858,-1.93487555817,-3.48339077258,-1.7589618425,-1.94813965471,1.25177737456,-0.0837863744726,1.42877703278,-0.714901029542,-1.98050803264,1.90573443379,2.13615598298,0.390089246299,0.785051665221,-0.729020895232,0.34514181755,1.9945181726,2.36221864274,-4.36546970477,-2.01849203147,0.157404689046,3.45420691221,-1.75040626823,-0.374067227111,-1.78965390277,0.0782615629917,-0.641589609945,-1.60705990172,-0.0510894743973,-2.33614356993,2.53832000743,0.180524795791,0.356892323791,1.19771454477,-1.65187484453,3.15271102165,-0.396790178756,-1.87269700125,-0.0141543968917,0.155514250269,0.969850547414,1.09863494247,0.457292799681,-1.11894757985,107
-12.3865371439,-10.5102621197,1.70182064863,-2.74934009612,-0.73547478454,-1.80623332072,-2.59435481298,-0.718833549544,0.373982981843,-0.619298612196,-2.8720716243,-3.1123953267,-3.89729067462,-0.470328619732,-0.279236451663,0.485486279126,-0.907764889198,-0.259540734315,2.31737530593,0.723948965889,1.61345106561,0.163633174162,-1.20212137675,0.273133462608,0.76993785932,0.977192012601,-3.88355234421,-0.911248768515,-0.504161694337,2.05185176755,0.891468653,1.31518232309,0.402876508316,-0.308084975145,-1.29256161314,-1.24917555842,-0.32388385459,-2.26853116862,1.29944973634,-1.80827897312,-0.123772157904,2.05915195707,-1.64866299139,3.28500451316,0.000711254341824,-0.222915813545,0.256889513693,0.231654511435,0.847241765774,0.754982948587,-0.218482303985,-0.230933658796,107
-0.99925494751,5.49920886355,0.0366635108394,1.07699587241,-2.91612922093,0.934342287062,2.08185881271,3.80891657197,0.258782544788,4.71135787038,-8.82464921938,-0.453094112834,-1.30763395789,1.17718988267,-2.82914499923,-0.704196550726,-1.077901708,0.474653829818,-3.93077750477,-0.668554564546,1.33243345879,0.65388447855,-2.4231582638,1.52956198963,3.08664784538,0.862996382328,-0.729239624628,1.71177926593,-2.14526044176,0.862904449118,1.9431206217,1.18113164059,1.50002764706,3.99552618529,1.45902124286,0.737743129635,-1.65202570678,-1.46575911868,0.615112914241,0.236596448907,0.0318822180918,-2.30314626775,0.00658680562848,1.9106968283,-1.17295965336,1.39332199843,1.23066116868,-1.70524899591,0.643484717841,0.595090311654,1.12596857701,0.71057673887,108
0.15318460985,5.47851828537,1.38908037329,2.74426844507,-2.53455344705,2.06301507874,4.07445682727,6.86410111625,2.28953105887,5.43859688426,-8.60102869951,-0.290017642946,-4.3832501114,3.83758692066,-4.88984552364,-0.50823497316,-1.47496535461,-1.5456780199,-5.34055480011,-0.789654305247,1.20694287692,2.56716942944,-4.64296470305,2.33226746676,3.39956835148,0.193056875528,-1.66727792435,0.753516153933,-2.65234866755,1.46375235393,0.497216083184,-0.618684007502,2.67423184978,6.18427618358,1.9875051535,1.1841574084,-0.0133957919919,0.360577451235,0.111239144835,-0.861700752468,3.01207398877,-3.75872787542,-1.37965278084,-0.173558596888,-0.450881977999,2.19428710657,-0.417360664311,-0.662911143369,-1.19576938307,-0.655692076472,0.537623755497,-0.12665202624,108
0.670414613841,4.44548741524,3.05499440604,3.79075927642,-5.2972012592,3.32891608415,2.22740400449,7.44774832629,2.43319345735,5.44752359726,-7.07322472656,-2.01399331274,-3.80175593545,2.37841439743,-2.92921842477,-1.18760545199,-1.08358769633,0.279806511366,-4.50884317494,-3.01625494742,1.42963982308,3.19646699209,-2.70602989374,1.81058554902,3.76985613462,2.5494646625,-0.514516528605,2.0334201342,-2.34632892271,1.82485357927,-1.21888805338,-1.88337466905,1.94047327389,2.41694258596,1.02874128776,0.143004844172,1.24460149804,0.274397236669,1.46004480527,-0.489199800985,-0.424760850815,-0.996731440242,-1.88449118611,1.24833690516,-1.19547943514,3.06089490738,-0.594159388735,-0.550523130448,0.393332997977,0.141426468787,1.04379347234,-0.104499914525,108
-0.354719438356,3.00169805442,1.5672085956,2.99123318077,-3.9449229204,0.991464159774,2.40511517631,7.55103989814,0.457435518638,5.20102640288,-6.58743083829,-0.950960979355,-2.12246065852,2.56555265455,-2.82209310458,-0.707604042318,-1.2694476276,-0.803721215961,-4.62584450499,-3.35437522264,0.278905410114,4.0813233316,-2.09278679044,2.16059345495,3.79576818117,0.603726417748,-1.78965396039,2.65660320073,-2.8914450773,1.10127700177,-4.10944801834,-2.71348771404,2.72572987529,2.64670010847,0.494935460802,2.11091134438,1.21881627075,0.924939051768,2.42538987515,1.15843998806,0.453381999686,-1.37925287616,-1.96997382785,0.892200142852,-1.25254287532,1.21265662432,0.331149909333,-1.17913774848,-1.09746015957,-0.169941290393,0.781726591318,-1.09336984679,108
-2.0633141651,5.74477273431,-1.30937704586,-1.44075716002,2.70063407883,-3.38578498931,-0.355080840623,-1.61700253253,1.37938801576,-2.23038213352,-1.9410704328,0.868729269644,-1.8642278541,-2.21666383179,1.13096938582,-3.61048205079,1.08607298818,2.21553112246,1.31350948116,-0.0366089580133,-2.3341875985,-0.0794306936275,-3.22292095024,0.370426787732,-1.41152593365,-4.23741375695,0.595420142392,2.33378604679,0.684327667264,1.70207270343,-0.194442531162,-2.77849164353,-0.500064716745,0.424264255099,0.017863661278,0.505613691272,0.459109737992,0.216679705351,-1.84613020758,-1.43033272004,2.85110174331,-0.205106621189,0.759807682257,1.14462946874,1.65847250923,0.648515967496,0.464416338688,-0.903501308062,0.162576361911,-0.528955581956,-0.539870279896,-0.532735882139,109
-1.99740565463,4.29297144053,-0.489411334338,-2.47982163551,2.68771767643,-2.94611647726,0.0518288906297,-0.954492956691,2.81574429905,-3.1105726817,-1.59089398732,-1.58796556607,-0.398031590605,-0.607315890655,0.609252367622,-3.65107380315,0.901593074405,2.06217195702,-0.64796161556,0.283585921974,-1.9572822666,-0.0161999377164,-2.06096478043,-1.07974963676,1.13917860419,-3.84314163662,1.14949661545,1.96757081317,0.838525898172,1.86153255614,1.52560202465,-2.60025849133,1.15735096816,1.74565356438,-1.20313527287,0.295068556338,-0.15452718802,-0.940214563646,-1.86350334564,-0.240834650741,1.41985784736,0.106528907173,0.0502253258164,0.402142192774,0.341155837293,0.738657292133,1.6196449864,0.16592409603,1.03920092277,-0.360045124427,0.0622092133203,0.269036032072,109
-3.16297455295,5.03915751853,-3.34912710788,-0.766123102213,3.35011577953,-2.47391456751,-1.47586657157,-1.03639935899,1.0861307842,-2.35087553793,-1.01300626173,-0.722984408272,-1.19285494403,-1.08679392917,0.59095160215,-2.77342776287,0.386472390625,1.34833752876,0.985423876229,0.417752157554,-1.73977033745,-0.362790043514,-3.05570671103,-1.12665882504,0.159887708283,-2.19406694351,0.732347562946,0.161309893739,1.53103671611,1.11478239189,1.63682583061,-4.00277971952,-1.63813059572,-0.963275369002,0.785528595047,0.0927447909001,1.54666305013,-0.487473040961,-2.35604454598,-1.38054680427,1.46915340647,-1.15902306713,1.03933998394,2.35579274033,0.0826167635493,1.97094238561,0.721500556395,-2.16136874503,0.851542101518,-1.85371304644,-0.460891872553,0.0208685886036,109
-3.58617861349,6.91815905935,-1.5808344832,-0.923208313584,6.42756819489,-4.09967859364,4.32286888557,-0.812553409544,0.758733626636,-1.59308242353,-1.31534886957,-0.835800926767,-2.03564291011,-1.75066591343,1.17273007075,-3.09051746848,-0.677674709275,0.634582660177,2.10350459235,-0.95547446509,-1.98955785248,1.84143386301,-2.38658499348,-1.62117383806,-1.27830343437,-2.71968629701,0.181409973618,3.37111746973,2.19210987371,2.13612337015,2.31231195685,-3.83287302749,-0.356766846013,1.10400506139,-0.606795741876,-0.15996139673,0.428619302033,-0.818239270094,-2.45104735155,-0.58959215361,3.51049695912,0.386561545834,1.63515526903,0.685969515611,-0.373352361253,0.997153644348,0.533396939741,-1.24283920497,0.257964660361,-1.97651631537,-0.0183698644146,1.91674240049,109
-6.31000584611,4.75846033595,-0.566904297528,-0.781564687484,8.31571626976,-2.0268514548,6.40743218458,1.69915972712,2.28608637907,-0.673709033513,1.17076462006,-0.340152928372,0.322283025481,0.488942630367,1.16744257648,2.58786139502,1.69453541681,-0.894572085665,4.8590234145,-1.24472297876,-2.56138919151,2.75012131027,2.99230559491,4.04536387813,-4.20474505845,0.718244025458,-2.9425597622,0.179005949914,1.84871922532,4.08036698119,1.72258390836,-5.17929516608,1.24343814518,1.84954593996,-2.34633818419,1.13417849775,2.1962229285,-1.32976429073,0.416999019598,1.74607665791,2.20501839514,0.364986258945,0.232637904812,-1.66315889263,0.903223463645,0.0569774826117,0.9798252175,2.07033817645,1.88704799279,-1.04875270254,0.109781260642,0.146900083927,110
-5.56512800777,4.93777121459,1.96164450976,-0.0393905095786,8.07085426119,-3.52946199772,8.10078492772,2.18936014429,2.35392403184,-0.0215441886555,2.29721663618,0.851868466966,-0.6099062611,2.39461699664,2.6711820451,2.00340131947,0.330176678616,-3.62988463989,5.85644508602,0.932047200215,-3.12409617752,2.31090000191,2.79221890051,3.97259605751,-4.9224004622,-0.205795754296,-4.17878714568,-0.300176124198,2.13397049049,3.30033381643,2.11675372734,-2.23402927337,2.38682867297,-0.111989702774,-3.10308652608,0.0994604583497,1.98175638564,-0.772045732785,1.3253127603,1.72929292288,0.336659397202,0.314616057878,-0.925236922976,-1.34062586058,1.58535573873,-0.220964851183,0.954905014319,1.72367086658,0.883199901953,-0.823988673784,-1.10258453692,-0.052095315405,110
