-0.306913629819,-0.456121246296,4.5316555153,2.53140814939,3.6274828303,-0.322322286717,-0.672467820467,0.153287774528,-1.01329332307,0.841422580074,0.656921791506,5
4.00838701576,9.37909254924,5.97719605185,-0.968421724386,1.09290387821,-1.31404226218,0.0288625924503,1.69946148201,-0.63136894846,-2.13329287584,-1.97860721485,0
-0.438439306943,-1.01246970816,1.96966822575,0.148591704862,1.53846372322,1.39389613952,-0.245271871858,2.1227975581,-0.393488623423,-0.714769906167,-0.483538862176,10
1.6888344917,0.543927089182,3.13070625759,1.81918090117,-5.17440175552,-3.63211336114,0.109984265828,2.44637042731,0.111789018301,0.528859026646,-1.24522288189,7
1.9499442755,-7.80893925334,-0.00465192467605,-1.8055571941,-3.54183062886,0.911137129866,-0.686125340698,2.0470856616,0.363315246527,-1.05362642703,1.99129978421,11
-6.17210533747,-6.14836422439,-1.60292606842,1.83417173077,-6.60973284165,-1.85743346426,2.9308847507,-0.0792328930684,2.45588522821,1.43569958937,-0.0723912150473,12
2.67334578152,7.31799328184,5.54761109701,-1.17327237768,-0.152606229529,-0.532327310821,-0.464426773075,1.98790196716,-1.24969694302,1.56812227378,-0.677588690667,0
2.78828171564,-8.15920509356,0.286854626142,-2.81412489277,-2.49909234732,1.47136798704,-0.521280918988,1.79249111898,0.250250453685,-1.74980871801,0.57290238306,11
-8.40654523441,-4.34078078069,-3.22415281962,4.21953547842,-3.06038369799,-3.67903965131,0.204345193456,1.5773843502,-0.871618248376,-0.692936682971,-0.198498337191,12
4.17971677835,9.54397059711,5.36634534342,-0.90348184376,0.397074036455,-1.01993622608,0.0333860069654,2.05588643028,0.306446763075,0.23559696124,0.794429301587,0
3.49020079194,2.97697379972,0.295412631927,3.59898525406,-0.0079055172478,-1.80789959141,-0.300935571718,2.06021205685,-0.452020553664,-0.596954222154,0.597805458497,0
-32.3300874484,16.0605222082,44.6182006042,-7.57261986325,-1.43357304195,-0.87708916123,-0.309853881348,0.798621808296,-0.593434189207,1.8859293309,5.19666825837,13
4.26939728319,8.73665590829,3.84026827534,-1.40571064028,0.670636881045,-0.812800325588,-0.500977372824,3.40642005531,-1.46220301955,1.20738886753,0.00864411989561,0
-7.92544284058,0.289307113311,-2.09415547261,-0.310645920547,0.355634880567,-0.266719803925,-0.102566994855,1.08749598488,0.838323410652,0.196093033316,-0.00325116973879,14
-32.1936535421,16.0150623047,45.3062485793,-7.66850068906,-2.26544052371,-0.834109663497,-0.0300712001851,0.0233415746502,-0.935530693592,0.847819650969,0.54638928273,13
3.79129223769,7.78956914198,4.00693345958,-0.404842272046,1.3322035477,0.240149205934,0.161112931919,0.923745100734,0.0278061381177,-1.8726094201,-0.828293246623,0
-10.4996008803,-1.9180342125,-2.08478662554,-0.469224209925,-0.44014540875,-2.4243461721,-0.155332716829,-0.0571083859261,0.796327582826,1.21597080809,0.185654734784,14
-34.5539209172,16.3510507329,49.1187795469,-7.32775352098,-2.97501104734,-1.17128859574,0.343257203431,-1.22528500177,-0.0796677840599,-0.704185710683,-0.366676866722,13
3.38495112288,7.33944253552,4.84825059705,-1.39614427056,0.146496178714,-0.102283396543,0.105597495401,0.0139569341105,0.190048521692,-1.02853205754,0.30631103067,0
3.3610690001,8.34574803092,5.20885847791,-1.43523538488,-0.590614544277,0.112272113981,-0.210766005506,2.98240871892,-0.772682934874,0.600998511954,-0.195949803533,0
3.56265947791,6.59521929954,2.89102910195,-2.37949497255,0.562430428895,0.962708549883,0.00307743616812,1.04014447715,-0.131672155316,0.488979628363,-1.08970744359,0
3.10901297255,-2.75286441913,2.31278843045,-0.157369608834,-2.90912773657,2.79207094303,0.280117780168,0.74343434662,1.94949938071,-0.76438375776,0.0750341433056,1
-0.825680330493,-3.87990967447,1.07574791175,-2.75298291555,-3.07956126497,-0.884602776706,-0.170118060627,0.585473113563,1.19286779933,-1.37562241484,-0.833166236824,16
3.62883577475,6.7213198121,3.29485113403,-1.61437981989,-0.427835717239,1.00373965839,0.0250666055068,1.69901831385,-0.390304306848,-0.643913268326,-0.234241597018,0
3.70356996182,7.26481149429,3.59964357597,-2.16319626609,0.0357871470047,-0.201997140851,-0.186181829643,0.881099601894,-0.455717315569,0.929798065053,-0.182114539366,0
-5.03100931938,-4.34837658523,0.837476052271,-1.06789276607,6.05281658453,-0.0088138672374,-0.478305753054,0.577571365579,0.10499795407,0.827822076378,0.116168709879,17
3.70816971958,6.80150190161,3.33164690239,-1.14876570634,0.982229097824,1.2500862325,-0.0189461736165,2.12665113327,-0.463854178437,-1.15118937426,1.24755450302,0
-0.958937873627,-4.90160218334,1.13123204306,-3.81826163934,-3.3922189467,-2.07098296448,-0.22898496481,0.270798244313,0.486537744978,-0.585907030894,-0.955103700622,16
3.72098385084,7.3668261914,3.77809207413,-1.6506098804,0.416940701389,0.56539838036,0.0674964979905,1.05032583902,-0.216587919868,-0.909628597533,0.20308749987,0
4.29692307423,8.06802843226,3.70467389046,-1.44136758004,0.62076071489,-0.0860012227967,0.245872209525,0.800598350431,0.379858943738,-0.800387652835,-0.0344755065081,0
-2.51717212447,-4.91735081563,1.70813153587,-3.54561785095,-5.02875681029,-1.28186754893,-0.46985189243,1.99478065122,0.528111503979,-0.832315527997,0.333151433005,16
3.20768067682,6.83811626582,3.39333386038,-1.16507180375,0.379588832207,0.594892492526,-0.17016553697,1.46414944264,-0.571935530636,1.34702869463,-0.831497623489,0
-2.5529542911,-2.7333590153,0.246651838806,1.47380043241,1.01144171538,1.78515448629,-0.232791220099,-1.01039253743,-0.422460193045,0.871987934159,0.0539636743095,18
3.88008118032,6.63192907187,2.17018333737,-1.57007838869,0.808267618995,1.1068962634,-0.151513885985,0.815900511747,-0.890203248703,0.458121782569,0.113338380714,0
-3.99778994697,-4.9551045847,-0.19977022042,1.48366469925,-0.0243589455674,0.544028128448,-0.342633215203,0.53380839507,0.837367793822,0.233983674072,-0.169739861181,18
3.7847283091,9.13817648004,4.91506156994,0.0941468599862,0.481940186147,-1.75196858781,-0.421768828933,1.3920570922,-0.882318603179,1.53112504957,0.491736263145,0
-4.84046149069,0.591841302863,-1.90272558067,-3.48231785563,1.02222251757,-1.11334864605,0.126687852732,0.238007397953,1.24318533752,-0.22433505717,-1.43399401764,19
4.63723336007,8.67435769865,3.86011170853,-2.19510312782,0.16279286065,0.532159705838,0.360746024152,3.05266100492,0.218513099286,-2.44322379866,-2.77673086996,0
-5.28857260693,1.9494415866,-1.65784850372,-1.90558698316,4.11716653116,0.131642717853,0.303198364095,-1.11832409405,0.792581243024,-2.69204077834,1.44667194703,19
3.69663232706,7.06984097106,3.26289301853,-1.19203945908,-0.877254519092,0.846363574463,0.0903941324183,2.63660149942,0.00858188955121,-0.463330228564,-1.0196497026,0
-5.1036747724,1.77631578153,-1.72397680926,-2.96209566257,3.46121635447,-0.595556991113,0.0650953307941,1.01758588214,0.662396909887,-0.70267208792,0.376852408698,19
4.0951259481,8.32069422142,4.93200716905,-1.26914678643,-0.825374875805,-0.524373639351,0.211666665452,1.4825879207,0.311005034653,-1.36070633448,-0.117026177948,0
4.29985657868,8.90763099168,3.68409044857,-1.11611873532,-0.31621270163,-1.09240442286,-0.262873460758,0.826927960797,-0.96145933669,0.789832448332,-1.28439606936,0
2.27402376779,2.00929170155,0.753930689918,3.56219135193,0.187764393875,-1.02338195972,-0.432864183574,0.913370725999,-0.836118189199,0.785408352825,-0.0668490488781,0
0.299778948499,1.22250657123,-2.58573944381,1.02459948879,0.280291676895,0.899291699485,-0.178032244578,-0.165661403927,-0.761224809926,-0.669097779646,0.265029342819,25
-0.0422299492394,1.48274760127,-1.9020945149,0.994410641933,-0.424411630441,1.53973565648,-0.169060667062,-0.658023295372,-0.888093866954,0.515590407588,-0.308847341996,25
0.17580815232,1.42533737171,-2.56261361301,0.769247805415,-0.449901189053,0.670217013039,-0.384867462931,-0.390152717001,-1.23312359303,1.06502379445,-0.426847312686,25
0.720471075816,1.996362485,-3.08707014209,0.444316554635,-0.179084439752,-0.816057270583,0.194597736468,-2.40508281613,0.675798493029,-0.403079240233,-0.931885196976,25
0.373157136066,1.62444619943,-2.35127444195,0.937455781702,-0.160964671777,1.44269006471,-0.222038313913,-0.124236046586,-0.968045590941,0.960724052189,-0.599783667572,25
-3.23352797695,0.970461505597,-2.28520164288,0.181743686514,3.14852816439,-1.32722205939,0.220700587881,-0.501605567253,1.42940002251,-1.15112415405,0.176244709167,26
-1.8196079754,1.14866352816,-1.76059404367,0.317488014204,2.05839145402,0.238480995812,-0.268308076607,0.0891244930234,-0.433290282021,0.00505909896521,-0.258676703709,26
-2.10475936407,0.0397200604946,-0.964579138419,0.423965140095,0.913309341948,1.41505122174,-0.0875330363957,0.173799166411,-0.262782772753,-0.589390890066,0.343074489133,26
-2.090595071,0.57349979699,-1.79489911461,0.246608864689,3.36654011856,-0.0381466101981,0.11687858151,-0.0341057297923,0.728245236415,-0.657123536696,-0.970558936076,26
-2.33921331259,0.306161621403,-2.27924998791,0.550372634619,2.17074863673,-0.222787959078,-0.122502481245,0.814050785572,0.558521977423,0.449076923749,0.511432454307,26
-0.890909050472,-1.33505690387,-0.439442811944,-1.96859290627,-3.24387585924,0.534866870291,-0.284278214797,-0.668968893395,0.378143605933,1.43604449975,-0.0894175169291,37
-1.42294743191,-0.553552946663,-0.919079798906,-1.11846775866,-0.68899257621,-0.545107011446,-0.383843066993,0.693195952243,-0.517162049524,1.24746995094,-0.358277225668,37
-1.62145059156,-0.75535886854,-1.72309094128,-1.90233046822,-1.49029861429,-1.15712721378,-0.193640074535,0.23338171546,0.135658843958,0.668721556854,0.854078495496,37
0.0650290901149,0.182058020016,-1.09498202893,-1.03133052667,-1.21562163416,2.30822285993,-0.0748318360045,-1.2684736257,-0.78193926215,0.167537508744,0.0799878780229,37
-1.08100938114,-0.635954450843,-1.82219900105,-2.67565969245,-2.59616841986,-1.02015706414,-0.0773598877555,-1.02026241599,0.185669628813,0.738809864757,-0.97660127809,37
3.38949201825,5.51397662944,2.02929813156,-1.01490947315,-0.79083331183,1.83752038901,0.336339894998,0.657160207695,0.0014381708607,-1.69830604114,-0.94430324318,0
4.08163521985,6.56587278931,1.82486512264,-0.683129441312,-0.00187350816898,0.850934442502,0.140585786918,-0.319959934793,-0.223506676867,-0.888900597083,0.607350172959,0
5.64378536877,8.31201099817,1.97647978014,-2.05677071667,-0.484948389288,0.308154667632,0.141707007864,2.04434714126,0.0757554163063,-0.966604809722,-0.123421117303,0
5.25366829581,7.82878518721,1.34692810614,-1.14000253599,0.764388453671,0.267622622565,0.206978223762,0.21822979321,0.309569101681,-0.187205615215,0.880482738927,0
1.65705602541,2.65931766096,1.01791960598,0.183216039348,0.0805160614032,3.49927383019,0.0859266058784,-1.06326011564,-1.25078367361,1.25943715863,0.314375964735,0
1.24269780483,0.14437861612,2.81404822398,0.343775114106,-0.811426455676,-1.24347225978,-0.804786747476,-0.855232047851,-2.29467971026,1.41859264747,-0.386837036555,58
1.35679538774,1.19605277055,2.85814722442,0.903804047334,-0.244256981786,-1.74973027084,-0.423317396185,-0.956794192925,-1.11105716148,0.351238754435,-1.14276922796,58
2.07511140181,-0.0959554874832,4.61247108478,1.90609693531,0.613053493405,-4.23880275178,0.388408166566,0.653968302933,0.203520149933,1.15674987542,-0.637105301311,58
1.62327669343,0.829021681628,3.85245715014,2.15602239398,-1.00349255063,-4.10265999982,-0.461120669122,-0.840040158352,-1.68744653822,1.27512517688,-1.069018039,58
-2.43721459483,-5.58765006644,0.0150563248477,2.01403117541,6.42796112119,-0.657781647903,-0.515777787869,-0.210173942649,0.20355294231,0.423360359474,2.14056799299,59
-2.61346122624,-5.69522433586,-0.125200860636,2.08205611818,7.29148046213,-0.335261170203,-0.290519178646,0.0754782784326,0.747315250959,-0.303883317422,0.0294038397499,59
-2.92219224679,-5.59259463568,0.322493270366,1.48353032342,6.31222127573,-0.313345531642,-0.549945495738,-0.251451482891,0.0206658753337,1.10516129665,-0.036206207244,59
-2.00743955901,-4.124584763,-0.619519942266,1.87935599853,6.33442424238,-0.070425709313,-0.484888303329,-1.70454130949,-0.708924567845,-0.644003394148,-0.964779354724,59
-0.912258618396,0.175112760976,-2.23488231395,1.65552880671,-1.13314798779,0.636234513637,0.109926451214,-0.167406518926,1.10787031461,-0.256740971995,1.07497652052,60
-0.322141636228,-0.316476654326,-1.77749444157,1.28307864995,-0.753332834974,0.356067614366,-0.248751331289,0.699471967648,-0.0769687452236,0.706618566992,0.0896409740254,60
-0.801880073346,-0.682494530483,-1.55317172822,1.81037643985,0.460532726759,0.214737060728,-0.143792125024,0.34970317447,0.458531810495,0.966380896743,0.12303947285,60
-0.892031250074,0.190221067415,-2.03850115628,1.75238440188,-0.608760434417,1.5015455938,-0.165699116217,1.05046206487,-0.185258788466,1.40175502596,0.100353515465,60
-2.65298001414,-2.86797760045,1.05760422746,-0.562867499325,-0.210919007016,-0.519596330141,-0.457020949543,-0.326150131845,-0.573495267548,-0.108182000804,2.08512316147,61
-1.57139967,-2.52597438054,0.235511354628,-0.55232033558,-0.3272068362,1.02451686008,-0.116986206536,-0.323312968852,0.355054297365,-0.374928491522,-0.974846184695,61
-1.92696915812,-2.33760866688,0.597240889507,-0.750343630791,-0.636907833265,0.922544064677,-0.0217233394095,-2.00534545893,0.935408908236,0.697014357128,-0.918367660662,61
-3.17782416239,-2.44133371641,-0.234757293769,-1.62511739116,-1.03179686918,0.695419258881,-0.234113975436,-0.310522539743,0.837749090533,0.660723936272,0.0881936572572,61
-0.706022322125,-1.31191479613,-1.90576520525,-0.98773038949,-4.86719363791,0.492827052871,-0.246163486638,1.35683314335,-0.794424013081,-1.48762810615,0.220550233769,62
0.449364579214,-2.54831971235,-1.01150164978,-1.17790142804,-3.45222974707,0.633591397729,-0.277039639876,0.641406221139,-0.624059486746,-1.48455137464,-0.805501208634,62
1.41343253387,-2.92169017028,-0.994641047809,-3.72223751812,-6.62816202151,-0.756492966188,-0.472724838046,-0.767200940684,1.16027300552,0.773309699202,-0.769402929912,62
2.77811921079,-2.44803947003,-0.280774289649,-1.43378675126,0.336529768569,0.38323596422,0.284032089921,-1.51606323642,1.50406162206,-3.6824241007,3.01517781919,63
2.65926649889,-2.41878617277,-0.257692414827,-1.86764401332,-1.53073145974,-0.843244097663,-0.289100630186,-0.573727220115,0.0718981973835,0.440280773728,-0.873042205617,63
2.35446949727,-2.85162155017,0.219639938639,-1.63879050787,-0.927911773184,-0.717958131532,-0.0185495548662,-1.65840535261,1.63887285488,0.211691223914,-1.13023252695,63
2.24879912113,-4.45826591273,-1.74187114791,0.134346835127,-0.703187212025,-2.33521080715,-0.281271713771,-1.87896209536,0.566262863969,1.12813845417,-0.00920938032568,64
1.36013209765,-3.59472421221,-1.37068972933,0.450297952149,-1.25051630049,-0.177876298305,-0.327367485564,-0.368208764776,0.188657025779,0.296830587049,0.847608356143,64
2.03330223253,-5.13302375133,-1.17877085611,0.223322989627,-2.18525644401,-1.26494716286,-0.436915748742,0.343707015043,-0.14459862061,-0.192462931056,-0.575876399834,64
1.05007739975,-4.03439063731,-1.09032531072,0.30256574508,-1.38789937562,-0.120026935027,-0.366088824624,-0.713645770282,-0.284127981286,0.0204882097669,-0.509931098098,64
4.03917595386,5.45949123017,1.54468987251,-0.692846362724,0.210134321653,1.50065425874,0.586179147389,-1.596078788,0.704367772264,-1.29949978366,0.255288427733,0
5.98315594998,-2.25555760547,-2.44406027186,-0.545321337517,1.06900135936,-1.94354147354,-0.669342543464,-1.05243786824,-1.75117933472,-0.464205693472,0.766383892611,65
5.37301877812,-1.52201405705,-1.75184609208,-0.572646363908,0.693856733604,0.50891493291,-0.42655426976,0.832940480941,-1.05645915414,-0.0479608275168,-0.153924165501,65
3.69304313334,5.56198520271,1.23707601302,0.387278390633,-1.48196064662,1.02222689452,0.12292719139,-0.0912566560364,-0.137848473629,1.00444249828,-0.485409134977,0
5.54508547209,6.89007211742,-0.108171960559,-0.739671424382,-0.233184156678,0.69977816513,0.138077353422,0.963170390626,-0.0929880744362,-0.821544572373,0.769517221649,0
4.42222097932,5.66005849243,-0.0198571109391,-0.536772724309,-0.465781686921,1.42097789159,-0.076910548781,0.675030356619,-0.791357042273,1.19133153464,0.891161816503,0
5.5182156114,7.18937927455,0.823687501106,-0.463337081726,-0.791957130701,0.72114193189,0.109686517327,2.15551865329,-0.0572807105196,0.731222546278,-0.694215950539,0
5.36848357697,6.63340423211,-0.331154521521,-0.677879716763,0.282208252263,0.606724329086,0.331041814328,-1.21353712748,0.0718351838503,-2.36392730522,0.263533144275,0
5.92785562778,7.26516794466,0.576030113762,-0.235876154283,-1.19250159616,-0.240016113137,0.232592944223,0.473107221336,0.285222600353,-0.701190120692,0.242619124721,0
5.5137279171,7.43472516778,1.05606834412,0.084521586296,-0.611150268135,-0.455643230329,-0.140889816969,1.30050537869,-0.569961417827,0.516855393627,-0.63132265876,0
5.57889527521,7.71478399001,0.417428942794,-0.0575832039189,-0.349329724758,-0.0129848545017,0.218444417817,0.676499545605,0.272405178989,-0.377571327162,-0.244482003192,0
5.5964516402,7.2789444481,0.678019506663,0.417094847942,-1.13602940127,0.0975014025493,0.316951243858,0.711929830928,0.376102264127,-1.03257485348,-0.49954747228,0
4.55135816121,5.34562932918,-0.348313196127,0.120667310404,-0.890598554901,1.31907062034,-0.0117517566368,0.8074889913,-0.737872769356,0.868355560059,-0.859790347275,0
3.89384512087,5.15791384101,0.898403054629,-0.17768180541,-2.13414884456,1.18444636228,-0.334095122347,1.8388493032,-1.57392471775,0.0994619748342,-0.419659308848,0
5.2256912824,6.38314863568,0.521331196141,-0.675726644056,-0.803488230877,0.520033812504,0.0815895707806,1.12902557007,0.192572589794,0.948328746094,-0.452426994122,0
4.44866671183,6.71301957737,2.46835393679,0.828642415981,-0.846981441545,0.279177595967,0.128206436298,1.54489946368,0.26372046025,0.741380340274,-0.347647182526,0
4.01269595655,6.10690033453,1.22161509202,1.10674713961,-1.20157772115,0.653062133242,-0.231446028495,1.87077555345,-1.04445680692,0.752999740344,-0.312714021874,0
5.01395284784,6.51382100113,0.664927129524,0.48496761358,-0.11841466386,-0.135265612434,0.0289647810257,0.276821280081,-0.185466919006,0.493508611314,-1.23969829211,0
5.54933803564,7.69780053617,1.39056387681,1.35578239998,-0.74409765234,-0.951161709065,0.185340357891,0.714613498181,0.778048867514,1.20398359788,-0.083382238118,0
6.04462871119,8.08034132999,1.15823217358,1.22284585804,-0.838482554136,-1.07887773398,-0.204399881338,1.27374059657,-0.796146015344,0.372644503291,-0.903976876821,0
5.32296620085,6.64028648004,1.11596268787,1.15959117742,-1.52153781223,0.421967650656,0.248742662336,0.959283044083,0.580534940073,0.695228766805,-0.208360686574,0
4.48923022007,6.37180526942,1.04739889521,1.27234134428,-1.73885361563,1.03490377558,-0.00696488876588,2.59326545378,-0.37529799148,1.10770586923,-0.300514336269,0
4.08190034738,5.64861870104,0.540896900452,0.985453515488,-0.4616950129,0.978193951438,-0.134172226972,0.317168438346,-0.803326493324,1.58475273112,-0.810055992049,0
5.24498156826,6.24444597742,0.0502279470267,0.261896278643,-1.02525947274,0.92104692351,-0.0179338272302,0.884006903242,-0.708432453523,-0.968768980003,1.05969810962,0
5.78173872621,6.91821599861,0.316077315031,0.787841776204,-1.04726992108,0.0424622405039,0.580057590085,0.615413352624,0.512074335872,1.14854130666,-0.425068269974,0
5.90843779372,5.45973656716,-0.156746076887,-1.89162668153,-1.32327563526,0.790628720785,0.167240775171,0.568633091341,-0.184653380703,-1.04869347972,0.455780064011,0
3.74765783157,4.75158416551,0.536573793275,-0.138862295922,-0.208096842657,1.40784498416,-0.259953861353,-0.14128922122,-1.48307915529,-1.64891797555,0.327879627453,0
-3.32547592652,-3.11808310893,-0.560474388526,0.220367243401,-0.821759923102,0.312953323701,-0.188112260177,-0.358722390109,1.45863807571,1.25990350702,-0.311689427801,66
-4.23068394267,-2.22317919255,-0.862154147017,0.00821060719502,-3.42746297219,0.216681136632,-0.0143676779013,-0.313970868933,1.79142215857,-1.51263609279,-0.274012352523,66
-3.77716306988,1.39623645174,-1.88971844782,0.363385647377,2.29626669885,0.706754794379,-0.109898473855,-1.14598211154,-0.240134546382,0.686484209704,0.22880665592,81
2.38748346393,-0.48173437162,-1.71900783141,-0.0402857576572,-1.08946372299,-2.22645853038,-0.445486634833,0.24663952617,-0.835732619907,1.95322070214,0.328265233702,84
2.14850831103,0.869021034424,-0.783752963903,0.736504576208,0.741690769881,3.11160574167,0.427312759853,-0.878170263244,-0.0518797530339,1.43324165183,-1.16173121391,85
1.59187425964,0.80165783239,-3.62983901373,0.375877747669,-2.55666079654,-2.32015009371,0.214348222708,0.328106586419,0.667369215459,-1.66453840544,0.374179723044,84
2.97776312048,1.4557723802,-1.43586155152,0.0435408209132,-0.0682129098695,3.29940370344,0.394573891776,1.1976231581,-0.0628338330327,-1.16061251545,-0.314505698215,85
2.17223087783,1.19671159325,-1.13378855748,0.443373068242,0.170110745377,2.88204385593,0.176414669184,-0.201547425031,-0.58726763378,0.140179407591,-0.85855577881,85
2.13624138253,1.09968115747,-1.01848498533,0.63808654471,0.394308945995,2.58175927322,-0.13355428236,-0.178830637729,-1.17925244266,0.320360697755,0.33693627296,85
1.46331570284,0.795492028882,-0.398423224776,0.86107269643,0.732954251867,3.59765323779,0.202281133466,-1.45154832552,-1.05445260671,-0.295698901747,0.203844915805,85
-1.05679935351,1.2741978469,-1.33683243537,2.23407029366,-0.330406587591,3.68602804488,0.654401267783,1.15029709746,0.759776651009,0.37806518463,-0.412222993989,87
-2.27963625625,1.23503044654,-1.21655001673,2.44401703778,-0.503959314947,2.74417912079,0.306060934765,0.28566954755,0.217820970388,0.579281967846,-0.251843179004,87
-2.06401558877,0.701256656252,-1.10681220211,2.1478531406,-1.28668673661,3.20704962914,0.449758152613,1.26193326974,0.778312353579,0.902238005226,-1.3115479,87
-5.28230048132,-3.21132306582,-2.02279346242,4.75890430362,0.738038931312,-0.462264153402,-0.0319531024668,0.762106497597,0.657031039442,-2.52268075964,-0.186748526919,88
-4.42351833378,-3.85985731295,-1.73671861268,3.93337704524,-0.666155529566,-0.0486401840222,-0.259970272181,2.18757163906,0.374202342275,-0.904654053517,-1.08128179354,88
-6.09673367571,-2.5395003252,-0.40051311933,3.70346164516,0.545384872453,0.272413274162,-0.192181387338,-1.02580836805,0.225089212548,-0.0173096951326,0.61619087434,88
-6.03567415707,-0.834613435924,-2.47967210359,2.56312553232,0.0232312116197,-0.786691321893,-0.0461897745673,-0.719356265771,0.556400417992,0.392887973986,-1.57217152504,89
-5.0955395772,0.00583599357536,-1.5678234873,3.76132127466,0.717768342113,0.838507219141,-0.405225090315,-0.542625817647,-1.29216219574,0.645000891343,-0.366479454711,89
-9.28249503649,0.851622993429,-3.96051414605,4.73097093213,0.379087315093,-2.16350439618,0.232662515982,-0.387905310955,0.77132804122,-1.34121530713,0.00776924566456,89
1.06782265932,-1.72910587149,-2.0353937904,-0.509387811197,-1.31739940004,0.664884215378,-0.475176031794,-0.576323373882,-1.08706073663,0.721858301631,0.320253050713,90
0.72742247614,-1.86547617326,-2.82008052396,0.0745402366611,0.175435575868,0.609358693987,-0.394477005701,0.388404827545,-0.749757016261,0.677627906147,0.120023714688,90
2.13920733525,-3.0224106859,-0.801521668096,-0.802298137405,0.818711091871,1.1181480878,-0.0463804025539,-0.00183076311974,0.417909479257,-0.27915892808,-1.53984744186,90
-8.1995028332,-7.62862660904,1.36739127438,-1.28687374235,9.39856989995,-1.755772776,-0.570794054089,1.52116618366,0.889415518971,1.04486747015,-0.665331023612,17
-7.21915687851,-5.95109804542,1.4476053523,-1.51583837051,7.82621169523,-1.04812234267,-0.406384148782,0.3394556674,1.25153824844,0.926041687689,-0.700207463777,17
2.63395719522,0.103370023752,-0.738222927052,0.576448139552,-0.905307389009,1.84854627435,0.100174468591,0.857025692301,0.329581842437,0.0737202385406,0.18638346278,91
3.49493893103,0.870684825745,-0.341762377782,3.1092874444,-1.21154501951,1.6328441319,0.162705362695,1.94242286377,0.429123228264,-1.00026186422,0.0601819261133,91
2.20457892732,1.89338612044,0.819200389627,-2.21144653381,2.32819343096,-0.726146047499,-0.381964976279,-0.55768997317,-0.928347793538,0.416499094574,-1.61973552588,92
3.37715066618,1.6103900239,0.0321466419769,-3.58225797499,1.20343181135,-1.78833014168,0.107757303024,-1.32443085716,0.204803327691,-1.3576319784,-1.75763854785,92
2.49536361951,0.428949910774,-2.58967769295,-5.30622410617,1.03320433877,-1.09792575807,-0.271222916879,1.15763158689,-0.910253406816,-0.0571832369863,-0.907036454046,92
-7.26576418468,2.95023078969,-1.22822665959,-0.639357443108,-1.58489669889,0.582076903375,0.212952770402,-1.31157497431,0.31813874408,-1.10462733203,-0.463979538078,93
