5.05900447681,0.508232775648,-1.88328647135,1.01235879688,-2.73406038774,0.0530616774186,-1.0859026095,-1.20185613928,2.16915794916,-1.37254393564,0.749582728608,11_56
4.58679637752,0.974193759978,-4.2416061402,1.00833780481,-0.476463686875,0.160739323541,-1.309821747,-0.640941698664,1.10971864915,-2.6183833608,-0.918886746066,11_57
4.31646339089,-0.584320582147,-1.6630319057,0.25335473862,-2.79649539319,0.0881761381121,-0.25014801217,-0.838396190293,2.09040179774,-0.597760865527,-0.500150072877,11_58
3.89014819636,0.113939642764,-1.23367161789,1.20195081035,-0.727156859468,0.74769729165,-0.621713389702,-0.448721857524,1.08574527775,-1.97973787405,0.468178215155,11_59
1.58851489279,1.18487183333,1.97124651906,1.86219903874,0.609851520552,0.607309018105,0.170799339793,0.634363672178,1.13734422819,0.909127732339,1.18486116122,12_10
0.0977686722995,-0.172567417669,2.24903480403,0.676541970959,2.05352093366,-0.0434192735481,-0.525556020579,-1.0202445705,0.77113224966,-0.212153920631,0.747967462495,12_11
0.926033394836,-1.50212912617,0.686171464711,-0.608516693885,0.921581097059,0.280312042808,-0.106776477487,-0.117629367676,-0.483629955098,0.0484605042375,0.274202227014,12_110
2.69020542096,-0.406749105773,0.378099750478,-1.09368420547,0.356914654149,-0.449067331517,1.51691489324,0.175886458529,-0.298669156301,-1.33805846642,1.13138140799,12_111
2.38345993052,1.09317350643,0.69216444848,0.238172635471,0.729218670599,-0.199318586196,1.83886695021,1.50322918657,-0.112155172509,-0.707963838716,-0.431377488057,12_112
1.77701426549,-0.643499336528,1.81766945552,0.191439734396,1.08543661612,-0.303888315991,-1.12474407277,-0.617617449097,0.980573309936,-1.69730958774,-1.01039483062,12_113
1.39889724352,0.782039530539,0.746174203608,-0.405647986611,0.500356850263,-0.360518578835,0.426761185937,0.311604595763,-1.10155501463,0.764619563214,-0.680409184013,12_114
1.45470002539,0.402793233466,2.64216916286,2.93419528847,1.33562059905,0.0610156033211,2.12555820044,0.191077542902,0.988431013187,0.992718947922,-0.551572336316,12_115
1.05037098053,0.852079082028,2.6194433469,0.332296634051,-0.600255878493,0.399236847698,1.98860200062,-0.418670448741,0.196334182885,0.626925694442,0.112313929228,12_116
-0.371264028019,1.16204306171,2.01455642696,1.1384681713,0.132139004421,-0.790339502766,0.982445615138,0.335176656894,0.52621263506,-0.473485357299,0.707157993738,12_12
0.982128703246,0.62466878745,0.7427548651,0.152814836113,1.38642790248,-0.922490898425,0.676267254301,0.352286905836,0.286187425232,-0.994512547087,-3.32502444192,12_13
0.0417970678716,0.305994044711,2.20898517201,0.11643477206,0.401776235296,-0.302371232253,0.496818880913,-1.22179504127,0.947837257988,-0.0382621623501,-0.541906842166,12_14
-0.761560977903,1.16794795378,1.06127026713,0.155491826802,-0.857422027431,-0.381521714061,1.31480434067,1.42910100369,0.406964509745,0.320553354696,-0.647727806042,12_15
0.109434462395,0.271670851315,1.28689115212,0.756948359601,0.906578798786,0.414420244192,0.806670838521,0.164707787722,1.00377598633,-0.0734030110263,-0.722593667729,12_16
0.764682382866,0.0179924536769,1.04910382969,-0.599514110116,0.40859242424,0.229214321434,0.771222376525,0.366218947176,0.254904785042,0.778063297536,0.100904696761,12_17
0.775605141136,-1.2704794057,2.30548480524,0.446669866258,0.0737600422188,-0.77236960472,-0.425319012242,0.609016579262,-0.363138682581,-0.61044205426,-0.132492014977,12_18
-0.482850902778,0.801947628281,0.0813152609823,-2.00240581998,0.881121126028,-0.889276806133,0.673819634399,0.686950772444,0.556163656111,-0.272282665418,-0.857454868248,12_19
0.745480564322,0.621235542288,2.44117735989,2.50087720013,-0.226308973244,0.694145367473,-1.19451145214,0.753499525716,0.229945592857,1.62854962496,-1.21817380446,12_20
1.98130242566,1.31432345008,3.10390479735,2.62474191193,0.742574293126,-0.183206421261,0.222099473525,0.445693761883,0.613656410064,-0.8134531811,-0.786405077562,12_21
0.861681014519,-0.079065938555,3.09331029172,1.20989943446,0.728474804778,-0.724967490404,0.940900079336,-1.10737250585,-0.182864030391,0.072457671335,-0.952439139459,12_210
2.39636880022,0.294650475569,1.36168054805,1.15122593819,1.94113990559,-0.266627893545,-0.00791048118343,-0.118822664505,0.307616463806,-1.24610339876,-2.07923299855,12_211
0.962083988864,0.437059882848,2.92153675332,1.70383007216,-0.664820532556,0.970600878382,0.246110940349,0.0605451683876,0.831232158867,3.61835932359,-1.23876925359,12_212
0.832377735348,0.317878160945,3.27980784001,1.37905189835,0.188663694495,-2.50780436693,1.88399419575,-1.12392633357,1.05291471083,1.75100916002,-2.23673852605,12_213
0.287840669572,0.810923929981,2.27845740196,0.891698681033,0.871498396347,0.779912862549,1.73944538361,-0.134730826744,0.929224735593,1.10979406115,-0.996671593662,12_214
1.45268269355,2.2934162816,0.5897541258,0.228339042719,0.919796742738,-1.38280291975,0.3274035498,-0.620602306884,0.551291040038,-0.140714745565,-0.447235409602,12_215
1.51037821282,0.694013458231,2.6752304513,1.61823657478,1.32730801776,0.107952524064,1.23977344934,-0.375843018939,1.87020227471,-0.301601661682,-1.16022786165,12_216
2.09647260153,0.48376828008,4.09149320231,1.01469986814,1.28690170349,0.473973248619,0.930235033823,1.3680713222,0.519474420923,0.00936166291257,-0.941252256905,12_217
2.24382070921,-0.421624512229,3.77146071909,1.80639927481,0.794385746978,-1.65600107689,0.191178303086,0.209556707741,-0.22124870072,-0.634624157207,0.423974025686,12_218
1.37068279,0.0394581042595,3.75248233393,1.50041987996,3.09804510804,0.0146678235147,0.243813470771,-0.811826602136,1.73871677924,-0.130967334885,0.825183713502,12_219
1.61430373628,1.16024800018,3.96689274401,0.880168379105,0.780238330326,-1.11208302229,0.894875124785,-0.400510113813,0.125138070556,-1.08548478042,0.841753088111,12_22
2.81069959665,-1.58304515576,2.92803248741,-1.01882474417,0.712452599627,-0.0646178051212,2.80777027988,-0.993738702925,0.978441000494,1.62522929776,1.07463346666,12_220
2.91483293271,1.21955278076,2.52760483048,0.306568729452,0.357844848372,-0.00977449989206,1.51143891356,-0.845510458064,0.659872628735,0.787962895768,-0.451966369048,12_221
0.945397607857,1.18348683438,2.90780751834,0.619269062046,0.181358500138,1.02570778213,1.20537642569,-0.646414578818,0.133841471742,-0.171072474713,-1.03105086866,12_23
0.394863763313,0.000796720862507,3.45831863814,0.83267969741,0.692511556434,1.18321448024,1.15011241121,-1.11799573588,-0.0704759347088,0.338781591061,-0.515777753183,12_24
0.224285658929,-0.579972634394,3.13156575548,0.0380229365964,1.40196038071,-0.509023979759,0.674225598126,0.2419478926,0.638879065861,1.44484779825,-0.762290574704,12_25
0.800586378666,-0.274131705462,2.44741957484,0.782320223814,1.0343982232,0.617449149198,1.77826316283,-0.529909457437,0.241004266757,0.603008203003,0.139695321293,12_26
-0.925042140749,1.32863329424,1.6920083391,0.267809880996,0.789657866843,-2.20929189368,-0.616640982998,0.0115640994983,-0.576528734557,0.163428873259,0.72595481917,12_27
0.984103146853,0.797243934063,3.4571166585,1.91080891832,0.0942950477662,0.784778807827,2.2268775682,-0.715581911798,-0.258639675538,0.430167570181,-1.71955889945,12_28
0.587495199017,-0.382341160631,2.20363509004,0.0215720936531,1.12230666891,0.0230436709749,2.28872641236,-1.04885143163,-0.0135272112804,0.413667602443,0.251611368217,12_29
0.664641534821,1.117029992,2.36363810741,-1.48384559449,0.0961306410847,-0.923867656514,-0.340224916791,-0.663742620587,1.33977793926,-1.23352579267,-0.272947399978,12_30
-0.375210230092,1.42847075063,1.99577015381,-1.56546155026,0.460300477353,-1.68787605147,-1.75675978459,-1.81259568668,-0.294115485193,0.558787172563,0.520117166062,12_31
0.774879467271,-0.77425229639,4.34263103261,0.66130390632,2.05550589626,-0.75678894051,0.905614995007,-0.197140796308,0.158107996189,-0.54308012975,0.44056300884,12_310
1.30630012074,-0.0320432962884,2.79680506823,0.531445874535,1.61869583583,0.282755934372,2.65574787706,-0.929937345159,2.11249539952,-1.01338846978,-1.66755551407,12_311
1.4453038303,-0.291066455788,2.88022950467,1.74339587776,1.9386526802,-0.701589494926,0.0711435400839,-1.54854008237,1.11678351868,0.650423859729,-0.882131047819,12_312
1.2473260912,1.29417022046,3.04053795375,1.20501126771,1.03148451025,1.46937733923,0.184573466732,-1.3642263938,2.02061302804,-1.04389842591,-1.61110091563,12_313
1.62947074421,1.21097475161,2.47366205798,-0.109854826667,1.85651573039,-0.440744282482,0.10244121583,-0.734181928445,0.386757637774,-2.454590749,0.519360688612,12_314
3.00994178797,0.645166973306,1.67169467682,0.686581126647,-0.570463400992,-0.214729600427,0.71817774153,-0.536004286234,1.49069918202,-0.657929878407,1.72511997612,12_315
1.52979083504,0.397807902403,3.54209885541,-0.0146692532196,-0.539804754234,-1.12043984548,-0.858373939199,0.227076751147,-1.18421807963,-0.753765292041,-2.87295154238,12_316
0.975081023664,0.916463026788,3.81021430549,0.944976588254,-0.8346175882,1.37414410019,1.13048054171,-1.00449288991,1.51934579302,-0.238583172992,-0.501601295501,12_317
0.128157708743,0.619354160955,3.50031105591,0.189456115676,0.658702676866,-0.267693971624,0.48460315639,-0.67455541182,0.817946012565,-1.20738682038,-0.376177309167,12_32
1.0776159344,1.19404395468,3.77392884508,0.878049220187,0.442980921713,0.244616536646,0.672454231999,-1.1835614674,1.73457714166,-0.507997458393,0.951234449683,12_33
1.37415474564,0.898400859187,2.76739273969,0.099510066673,0.718386441129,-1.51757953339,0.698000593255,-0.745776277131,-0.695771237311,-1.28247958829,0.503817541866,12_34
