-0.0807454634923,80.4980874062,0.0320190738421,71.396458149,0.00407828010793,75.5881309509,-0.071755371755,73.0112671852,1.77669469267,214.740037918,0.606879591942,198.266923428,-0.831101741642,189.963626862,-1.98682211339,205.995035172,2.33003348112,193.143618107,0.697510968894,180.367565155,-1.30992494524,172.789752483,-2.60594598949,186.076712608,1.47311985493,113.01817894,0.428302958608,105.901789665,-0.862021092325,101.626884937,-1.65585055947,109.026920795,a-0-3
-0.245849369094,79.6206176281,0.0255626626313,65.6222820282,-0.0641496910248,66.5428221226,-0.0397660769522,72.1335411072,1.56504195184,217.967653275,1.03138452396,186.513233185,-0.204572128132,175.510656834,-1.355888322,208.422708511,2.17165332288,196.766138077,1.32336840034,171.309089661,-0.306375767104,162.072622776,-1.76847651601,188.801407814,1.38132171705,115.188789368,0.834918674082,100.863134861,-0.200918037444,95.6463456154,-1.12087298185,110.652911663,a-0-4
-0.103710230906,80.5725753307,-0.0019781940864,65.0943696499,-0.0527851865627,69.4030225277,-0.0550893950276,71.4514315128,1.29438536242,221.28572464,0.431917887181,188.20155859,-0.807842239738,179.60793972,-1.63838155568,210.140347481,1.93262007087,198.599517345,0.588320381939,172.949314117,-1.1163298972,164.847767353,-2.1989101544,190.998458862,1.25347571447,116.10802412,0.374846486375,101.780855656,-0.725105218589,97.1757948399,-1.40566891059,112.016952038,a-0-5
-0.186501815915,80.338126421,0.0112068730232,63.3415043354,0.00959687240538,71.2988972664,-0.0426300917752,70.2254474163,1.4707705006,217.87750721,0.701882317662,182.274639606,-0.603838870302,179.944765568,-1.65682733059,207.053685188,2.20070853829,194.260275364,0.938345585018,167.884266376,-0.893859565258,163.409972191,-2.22925916314,188.820505142,1.42367286608,113.455498219,0.597428623587,98.8658308983,-0.581378955394,96.0951805115,-1.42366616055,110.833692551,a-0-6
-0.0975055096205,79.1520893574,0.0329620204866,69.9413657188,0.0337121717166,69.4506525993,-0.0386291299947,70.1387882233,1.53843276203,215.270757675,1.03936633095,190.639221668,-0.195205735508,175.128626823,-1.35476961732,203.68244648,2.21084877849,192.815041542,1.37666929513,171.524226665,-0.292731611989,160.482239723,-1.79699305445,183.643221855,1.42391417176,112.683320045,0.876512750983,100.505316257,-0.188519258518,94.5634365082,-1.14393467084,107.503402233,a-0-7
-0.0838304054923,85.8671188354,0.0186193487025,69.8464095592,0.112855562475,74.4548380375,-0.0362190621672,69.1052854061,1.11125148833,221.591472626,0.320380623452,191.66059494,-0.629413686693,181.21509552,-1.35390702635,203.817200661,1.52133945376,195.956039429,0.383898522705,173.299598694,-0.968793686479,163.236296177,-1.78256239742,185.62322855,0.968158617616,114.233279228,0.238657742739,101.638579369,-0.629110680893,95.829886198,-1.13237975165,108.896350861,a-0-8
-0.0262522429693,83.8997840881,0.0337373814546,74.2819309235,0.186118960846,78.783172369,-0.00363562430721,72.673112154,0.68022836931,221.877121925,0.125668407418,206.210851669,-0.284334784374,193.935000896,-0.87098442018,208.456158638,0.894371513277,198.434114456,0.0317130470648,185.619997978,-0.792062561959,176.135647297,-1.23419649899,189.5414114,0.564013049006,116.018939018,0.00141657983477,108.719921112,-0.553340092301,103.59621048,-0.796099472791,111.235487461,a-0-9
-0.0794306746684,68.3508813381,0.016009095998,51.9527494907,-0.079119176371,50.4676222801,-0.0431953114457,47.1733868122,1.02951480076,179.642212391,0.591289252043,146.771883965,-0.221108924598,129.276442528,-0.849681440741,151.920926571,1.26051893458,160.743939877,0.731977447867,135.726571083,-0.215463130735,117.941915989,-1.02870091796,143.151044846,0.779189867899,93.8877761364,0.457104342058,80.039191246,-0.130691437516,69.4458246231,-0.640942063183,84.6242666245,a-1-0
-0.0799696019385,76.8725514412,0.0356031756382,69.4616377354,-0.109994632658,74.3455946445,-0.0576520804316,70.1721727848,1.63645204157,208.846092224,1.07670184225,187.16750145,-0.167679355945,182.228255272,-1.31498593837,203.629994392,2.15013846755,188.024902344,1.35721052065,170.598816872,-0.226500211284,165.791165829,-1.69094577432,183.954250813,1.35936066508,110.153663158,0.852831359953,100.30990839,-0.152027676813,97.5672662258,-1.07029061764,107.716608047,a-1-1
-0.203474075533,78.4766316414,0.012290936138,66.4373576641,0.0518215238117,75.5919218063,-0.0353396579158,66.2754297256,1.48567697033,209.320783615,0.85419062525,181.315982342,-0.486337160692,177.603650093,-1.59610062838,196.115458012,2.30826213956,185.608541965,1.18557233363,165.615713596,-0.678910175338,159.56401825,-2.15608347207,178.365457058,1.50517206639,108.235490322,0.761871039867,97.3902642727,-0.434571923688,93.6136066914,-1.37790804729,104.59318161,a-1-10
-0.0680380209815,83.2637071609,0.0256336235907,76.7418980598,-0.0758892449085,88.1760418415,-0.0276720820693,74.0453660488,1.02365529165,224.163746834,0.90859355405,208.630800247,0.155245943461,203.492546082,-0.629657134414,210.7442379,1.40015119687,200.169920921,1.19111919776,188.829529285,0.265850010328,180.795383453,-0.805642548949,191.035985947,0.893094949424,116.901516914,0.756044033915,110.77105999,0.173620053101,105.821597576,-0.509270094335,112.004685402,a-1-11
-0.10883808136,93.1235551834,0.034005503403,76.3925492764,-0.0736722140573,81.4993858337,-0.0732145854272,78.2674849033,2.05366201699,241.939353943,1.52413602918,210.102701187,-0.182880996726,200.846862793,-1.57390106469,223.748421669,2.82508432865,212.161445618,2.06851456314,190.272247791,0.0365992484149,181.184959412,-1.9635906443,202.217936516,1.80413350463,123.384845257,1.32335647941,111.561143398,0.0581925385632,106.347465515,-1.23314391822,118.442773819,a-1-12
-0.155067967717,84.448748827,0.0433877605246,73.4329819679,-0.00467701793241,76.9289791584,-0.018913859094,74.8770236969,1.5274788253,214.250349998,1.44789479673,194.323730469,0.344997271895,188.54072094,-0.96354437992,207.827329636,2.23441142589,189.506936073,1.89897473902,175.287020206,0.417699851096,170.483613014,-1.31153324619,185.112810135,1.44104566425,110.494065285,1.20565285906,102.759957314,0.259388657287,100.148200989,-0.83939563483,108.083248138,a-1-13
-0.168209895492,89.3957197666,0.0525093346369,73.146545887,-0.00647673150524,86.693918705,-0.0944634899497,74.5402216911,2.78135016561,221.65851593,1.56609155238,197.057211399,-0.686553446576,195.612514019,-2.56855990738,214.365100861,3.7394169718,195.549118519,2.01855208725,177.742004395,-0.90003926307,175.945031643,-3.29504348338,193.08347702,2.37239859998,113.977944851,1.27654448152,104.228806496,-0.568887777627,103.246116638,-2.08141095936,112.97301054,a-1-14
-0.00106375700852,91.2459313869,0.029006425757,84.0790092945,0.047081860248,82.1734905243,-0.0535265135113,79.0389120579,1.40303196386,241.346859932,0.674530211836,222.884607315,-0.496786832809,200.519323349,-1.40750166029,219.862294197,1.89203713089,212.707328796,0.883952621371,198.58944416,-0.657648453489,181.33957386,-1.81425325572,196.703565121,1.20700495318,123.825824261,0.562256854028,116.066050529,-0.414329860359,106.528007984,-1.14799700677,114.940738678,a-1-15
-0.18619511975,83.3815634251,0.10086359689,71.3533878326,0.0654940784443,81.7118346691,-0.0500156893395,77.0315527916,2.81684882939,218.895077705,2.33859941363,196.018302441,0.455750571564,200.159621239,-1.83602701873,220.036864281,3.77228520811,196.043229103,2.94187199324,177.719473839,0.394929246977,180.375516415,-2.41784006357,198.250174522,2.39271204919,114.568388462,1.85073763132,104.290699959,0.226148124784,105.819880962,-1.53599409387,115.942716599,a-1-16
-0.136059429497,91.60374403,0.0765376666095,77.3119270802,0.0629143672995,94.7547793388,-0.0743618409615,85.2053165436,2.62245144695,239.961194992,1.98211297393,216.04950428,0.0535377475899,220.51782608,-1.81563384831,236.887979507,3.40272597969,211.238574982,2.56322026253,195.125305653,0.196703802794,197.414052486,-2.24904678762,212.334156036,2.14429013431,122.944867611,1.62346269935,114.306914806,0.148047378752,115.701889992,-1.40829719603,124.111413956,a-1-17
-0.0997151480988,85.2019369602,0.0547246891074,71.6839134693,-0.0595329212956,88.2410287857,-0.0585557776503,77.2646665573,1.91038735211,223.977661133,1.34268142283,201.363801956,-0.00892412717803,205.988645554,-1.38806588948,220.596027374,2.42721680552,197.773051262,1.65771320462,182.302749157,-0.0625543412752,183.826160431,-1.76357328892,198.034930229,1.52141917497,115.159761906,1.03699238971,106.902229786,-0.0512043596245,107.715952396,-1.11231058836,115.765726566,a-1-18
-0.194430409465,95.3242838383,0.0433999724919,80.8285057545,-0.143122347072,99.3988215923,-0.0861631939188,84.7088813782,2.66931578517,242.438197136,1.68839208782,216.783666611,-0.485704140738,222.239875793,-2.34665144235,235.988068581,3.67933213711,210.389900208,2.19866577536,192.870748043,-0.59717274271,194.43924427,-3.04629746825,209.815526009,2.34578363597,121.979081631,1.39244077727,112.573421001,-0.379825709388,113.282322884,-1.93036515266,122.357153893,a-1-19
-0.104141246993,80.7368516922,0.0879618281033,64.705747366,0.0292558106594,72.6718783379,-0.0333448086167,64.938467741,2.11347583681,213.013982773,1.64978019893,186.606097221,0.358175486326,180.301868916,-1.42211606726,197.294056416,2.75603439659,191.735208035,1.9750289619,172.779893875,0.0889188901056,163.408362865,-1.92603152245,181.526625156,1.73888318241,112.214684486,1.22742000967,101.872074604,0.00520881221746,96.0690259933,-1.23166572303,106.726908684,a-1-2
-0.232797116041,79.6206593513,0.0522944843397,62.8954291344,-0.0272919336567,74.6988832951,-0.0308248883812,67.0204341412,2.1313868463,216.001772881,1.75776164979,183.507692814,0.155015685596,180.647647381,-1.61857549101,202.139663696,3.12700867653,193.070852757,2.29449886829,169.184470177,0.0859311607201,161.666119099,-2.19631269574,184.417355061,2.01489590108,112.78949976,1.45477084443,99.6392071247,0.0383346545277,94.7730064392,-1.40411537141,108.225393295,a-1-3
-0.163620884996,85.2872371674,0.0766334473155,70.0193464756,-0.032990615,75.4005849361,-0.0683731923345,72.7806687355,2.84251458943,221.403121948,2.01686490327,192.910993099,-0.0476580724353,187.272894382,-2.24762745202,212.687087059,3.86963002384,198.483383656,2.52705737948,175.502192974,-0.281881121919,169.835412502,-2.97949258238,193.169701099,2.46009379625,116.174900532,1.58627722412,103.130435944,-0.213668239303,99.8808324337,-1.89690440893,113.27047348,a-1-4
-0.0698367657606,80.1551401615,0.0276918028248,59.404116869,-0.0259194581304,74.2377758026,-0.0208002617001,64.1047954559,0.975454133004,204.608821869,0.74162511155,171.900391579,0.0662702135742,173.15428257,-0.724325794727,193.731176853,1.32927279919,183.00191164,0.911302957684,158.905494213,-0.0259381835349,155.03526926,-0.979171320796,177.561426163,0.84420973435,107.000541687,0.568548310548,93.6553180218,-0.0373716407921,90.9151852131,-0.62650302425,104.324519634,a-1-5
-0.269774789922,88.6107861996,0.00804205337772,74.5634913445,0.1325409743,81.3241004944,-0.0462903117295,79.2565941811,1.73378083855,231.323337555,0.537456339225,203.986001015,-1.08298109844,200.938296318,-2.27864570916,222.86670208,2.62916814536,206.004619598,0.727922515944,186.233615875,-1.62096396089,181.867814064,-3.06069720536,201.194381714,1.7025154084,120.373368263,0.465104402974,109.476566315,-1.04773044586,106.796586514,-1.95238236338,117.828726768,a-1-6
-0.110770319588,77.9609680176,0.00767044184613,67.5029933453,-0.0940606580116,80.0494074821,-0.0867433496751,67.6082968712,1.78272016346,204.61628437,0.250852876343,191.617107391,-1.37531254441,191.270196438,-2.39666681737,198.79244566,2.39391122013,184.472835064,0.25346679613,174.127078056,-2.00334340334,170.211350918,-3.14725972712,180.041313171,1.51829086244,108.070003986,0.148300919682,102.196466923,-1.30313821137,99.5867073536,-2.00057066977,105.511116982,a-1-7
-0.137096270919,83.4511876106,0.0579017796554,62.7210319042,-0.0153903383762,67.9940521717,-0.0620825157966,66.6259288788,2.21792701632,214.098334312,1.6271231696,179.635810852,-0.0224059505854,167.175495625,-1.64535101503,193.268060684,2.94999293983,187.982153893,2.08544395864,164.582371712,-0.0123165649711,152.569448948,-2.1007085219,175.766766071,1.86761450022,109.380316734,1.31693743169,96.7401683331,-0.00638856654405,89.8234069347,-1.32570229471,103.07264328,a-1-8
-0.0504280964378,81.5093636513,0.0297173595754,62.4947488308,-0.0168554237462,69.6828961372,-0.0467370351544,67.3990786076,1.34430052713,212.866926193,0.793790444732,177.533876896,-0.268155918457,173.061525822,-1.18737658486,198.928868771,1.78999230266,189.230120182,1.01878168061,162.938559055,-0.35612792708,156.52064085,-1.52553645894,181.832742691,1.13620785996,110.460245609,0.643934588879,95.9026575089,-0.226431619376,91.9763445854,-0.964589323848,106.806433201,a-1-9
0.0798923138063,63.0477488041,-0.0518660992384,62.4903082848,-0.123778078705,70.9787905216,-0.0891248695552,57.8293800354,0.425068894401,183.654356003,-1.05029093102,190.366899967,-1.93896479905,186.279678345,-1.6255473718,172.435879707,0.508115952834,169.033658504,-1.29570700228,174.632680416,-2.35521644354,167.745649815,-2.01259087771,160.731375217,0.319216586649,99.4635343552,-0.811306387186,102.640223503,-1.46903861314,98.4148025513,-1.26265874133,94.9378907681,a-10-0
-0.0271702709142,70.7928478718,0.0113526999485,67.6363527775,-0.0918878416996,69.4431245327,-0.0633326533716,61.7430508137,1.297134161,204.624986649,0.720228161663,197.496771812,-0.448077777401,187.66387701,-1.20097901672,190.587282181,1.74199584872,186.114966869,0.997976399958,181.327271461,-0.370148988441,171.171212196,-1.48295061663,175.407361984,1.10901920125,109.18520689,0.641339598224,106.69131279,-0.207820907235,100.682389736,-0.929499883205,103.20763588,a-10-1
-0.0505939766299,64.1367614269,0.122672959697,62.797743082,0.353763299063,72.552639246,0.0594650395215,59.0932846069,1.17322448641,187.832343578,1.58444810659,187.140715122,1.43718821928,190.359663963,-0.167313276324,188.119220734,1.58999692649,174.391496181,1.77807211876,171.777999401,1.02508477867,171.331369877,-0.486273318529,173.60701561,1.0120539926,102.805125713,1.08777564019,101.067101955,0.54155504331,100.423061848,-0.345573062077,102.129769325,a-10-10
-0.0217672539293,71.7772305012,0.0868323666509,73.6896157265,0.23299746681,65.8941805363,-0.00655379990349,63.2778584957,1.60878002644,221.986699104,1.1308176443,217.284822464,0.225382484496,189.535224438,-1.26794259995,198.193478584,2.18489505351,205.416965485,1.30202267319,198.61446619,-0.287746684626,176.534879208,-1.81730482727,184.719800949,1.39614967629,120.88971138,0.803286489099,116.704511642,-0.251977937296,104.295837879,-1.17550585419,109.034109116,a-10-11
0.0912560848519,69.3972766399,0.0818537781015,68.5941278934,0.0804134644568,67.2203600407,-0.0877313897945,63.1788671017,2.31036040932,208.723497391,1.38861602172,203.236246109,-0.249712984078,187.198007107,-1.7731660977,193.01224947,2.77215447277,191.713774204,1.69963780791,185.415279865,-0.34563280642,171.643996239,-2.1872561425,178.308904171,1.72445569187,112.645709515,1.06377145275,108.899128437,-0.21670605056,101.020336151,-1.3697440736,105.026698112,a-10-12
-0.0133941037348,59.2842042446,-0.0275731901638,65.5793607235,-0.232826801948,67.4283802509,-0.126511522103,58.1538617611,2.0086882636,180.028772354,0.449392292649,187.412929535,-1.74126140773,180.2054286,-2.62403208762,174.843358994,2.84468233585,167.369103432,0.76310983859,169.850707054,-1.85187291354,164.049637318,-3.31724509597,161.971151829,1.83219052851,98.6796736717,0.508029153571,99.6743500233,-1.12631358206,96.4369237423,-2.09156479686,95.47778368,a-10-13
-0.00249540535151,61.9123578072,0.0701257144101,64.9577498436,0.0509623379912,67.0734584332,-0.0558909960091,56.4238548279,2.06089094281,188.54663372,1.39781273901,191.303408146,-0.0391087320168,178.194773197,-1.61772221327,174.25352335,2.72723753005,172.853529453,1.71846952289,172.626638412,-0.275492528453,161.106717587,-2.15708576143,161.334145069,1.73157379031,101.512479782,1.07504576445,101.066362858,-0.207641255111,94.5809185505,-1.37631483376,95.0606584549,a-10-14
-0.106263183989,72.410684824,0.0192706706002,70.3428030014,-0.0706820865162,64.1087591648,-0.0791493919678,61.2565815449,1.92714165896,204.087591171,0.982507411391,200.863981247,-0.718944240361,178.677868843,-1.92370396107,186.511600018,2.64562498778,186.885142326,1.32403150201,181.659185886,-0.809056218714,165.35564661,-2.44772955775,171.987295151,1.68656110764,109.825563431,0.845240335912,106.561219692,-0.49622352235,97.5964128971,-1.54388761148,101.278924942,a-10-15
-0.0921201659366,68.0475175381,0.00924351770664,71.2155222893,0.0263958063442,70.9595322609,-0.0389226712286,62.9758000374,1.16854635999,198.293828964,0.44326512143,206.136107445,-0.610091630369,195.695388317,-1.41849797219,189.496183395,1.73345133662,182.320821285,0.580343650654,187.670433521,-0.919746793807,179.452073574,-1.91673431545,174.364686012,1.12216696143,107.270586491,0.367215904407,110.243284702,-0.603454792872,105.672478676,-1.22630884871,102.641510963,a-10-16
-0.0760130467825,76.1825323105,-0.00370379057131,69.3758070469,0.00759436079534,75.4906535149,-0.0388388289139,65.8037543297,0.87101701647,213.425660133,0.232155411504,199.675691128,-0.660417927429,191.752636433,-1.17393443361,199.449026585,1.3189570047,193.161702156,0.358637492172,182.528138161,-0.841169804335,173.472702503,-1.54877761379,183.465611935,0.858886446804,113.162171841,0.235357903875,107.280063629,-0.530395610258,101.920330524,-0.985523872077,107.935583591,a-10-17
-0.0462786498247,64.9939417839,0.0557225488592,60.42060256,-0.0266293762252,66.6375994682,-0.0628415495157,59.9266886711,2.0662792027,186.029183865,1.39415450394,182.142221928,-0.142810319085,178.348243237,-1.66030209512,178.496801853,2.76549551636,168.24504137,1.76597051322,166.81728363,-0.269072712399,161.947965622,-2.16936152428,162.819588184,1.7584014684,98.5089957714,1.11252265051,98.008954525,-0.184852536768,95.1377630234,-1.37756150216,95.5733954906,a-10-18
0.0688931380864,71.0304439068,0.0574370962568,71.3752806187,0.176967971493,75.967913866,-0.0225508803851,64.6697759628,1.04236667976,213.608407974,0.361693603918,210.29446125,-0.253296014853,193.114244938,-1.05960834771,194.684040546,1.24861747026,195.471167564,0.316059379838,191.353678703,-0.741068413481,175.191497803,-1.43789825961,179.440128803,0.779041135684,114.701986313,0.180411932524,112.262392044,-0.515258451924,103.015351295,-0.919632613659,105.639159679,a-10-19
0.0248069089139,56.884843111,-0.0533102022018,55.6369245052,0.109086895827,61.9967222214,-0.169518799521,50.7868289948,1.84576828033,163.094639778,-1.31323672831,167.913353443,-3.68327014148,161.298584938,-3.99559289217,156.319904327,2.42537371814,150.239276886,-1.64385084063,153.088879585,-4.75849099457,146.327722073,-5.08550405502,143.833827972,1.53759233654,88.502061367,-1.03246262297,89.9149119854,-2.99937557429,86.0393047333,-3.20843346417,84.6456587315,a-10-2
-0.0722904340364,79.6275734901,0.0552367186174,72.4648416042,0.0472188548883,74.4936406612,-0.0335955264745,68.7858402729,1.67721770704,223.76229763,1.38371661305,214.728450775,0.201561697759,199.231398106,-1.14386463538,205.186724663,2.30504591018,201.171398163,1.78023055196,194.513690472,0.198030658066,181.603419781,-1.51024200022,188.060164452,1.47243635729,117.637133598,1.12613299862,114.019083977,0.118168268818,106.815361977,-0.960486754775,110.577809811,a-10-20
0.00508453704242,65.7114684582,0.0146532838698,66.7131006718,-0.0296341488138,68.9971923828,-0.0442189106252,60.5261266232,1.09882634133,190.104568005,0.233563990332,197.876787186,-0.727139227092,188.148701191,-1.46294813603,179.826366901,1.5687322244,174.761021137,0.266949343495,179.738891125,-1.17838280275,170.745933056,-1.9883191213,165.45586586,1.01278210059,102.764177322,0.16401342582,105.449950695,-0.778865395114,100.246059895,-1.27376737073,97.408169508,a-10-21
-0.141648668796,70.6737995148,0.0326665583998,66.9794797897,-0.0319435959682,74.1320371628,-0.0459629838588,64.1906917095,1.8602816388,200.765633583,1.20186274871,200.38421154,-0.321454531513,195.620501041,-1.75460521132,193.055999279,2.75170858949,184.095025063,1.59015506506,184.071314335,-0.534187490121,178.052163124,-2.37356349826,177.753615379,1.78126879036,108.249294758,1.01149426773,108.287012577,-0.355147360824,104.688131809,-1.51800019667,104.612314701,a-10-22
-0.154772470705,75.6911993027,-0.00212570739677,71.2731540203,-0.152063497808,83.1797897816,-0.0589437724557,65.3156816959,1.55534455553,209.804177284,0.956365838647,208.892083168,-0.532098021358,207.516813278,-1.5694687143,200.502681732,2.36746612936,190.997409821,1.37120978907,191.24584198,-0.499689811841,186.52755022,-2.04895567149,185.042273998,1.53904808685,112.145125866,0.886212661862,112.432420254,-0.295986491255,109.415137768,-1.30071155727,108.957290649,a-10-23
0.0321950967191,65.185791254,-0.0143567114719,67.9120540619,-0.151836767327,74.2349267006,-0.0860289379489,62.7999842167,1.15868542343,192.070245743,0.0663743412588,198.094832897,-1.15781407803,197.027182579,-1.63910891861,188.843154907,1.54613684863,176.841068268,0.115905050188,180.242145061,-1.39401247725,177.154517174,-2.08695158362,173.358809948,0.985007360578,104.008209705,0.0760944967624,105.787062645,-0.878722313792,103.809821606,-1.31932608783,101.951920986,a-10-24
-0.106491451152,77.1921336651,0.0621386920102,71.5210676193,-0.0752514461055,80.2178621292,-0.105754530523,66.9618666172,2.80695781112,223.464751244,1.73998065293,212.431740761,-0.461064418778,201.249718666,-2.31848563999,205.088829994,3.635661304,201.227688789,2.23601404577,193.49874258,-0.489274971187,182.165718079,-2.91088484228,188.885366917,2.29390542954,117.650091648,1.41333695501,113.604438305,-0.29708109796,107.062959671,-1.83097440749,111.142241955,a-10-25
-0.00838382329675,76.7638146877,0.0549955992028,68.8533961773,-0.0749926024582,78.3383607864,-0.0581713335123,69.8098063469,2.02967170626,219.019007683,1.69282630086,205.926561356,0.175615237094,199.920237064,-1.37772699818,210.627675056,2.81300246716,198.562824726,2.22652871162,189.020466805,0.29671464581,181.979954243,-1.79943367839,191.579198837,1.80412586778,116.364347935,1.41497533768,111.175191402,0.19145263359,107.054877281,-1.14345569164,112.399840355,a-10-26
