4.63442815378,1.71674173537,1.11279921163,1.6289368497,-0.564784498416,-1.96824700862,0.767147462569,-0.574504160203,89
4.57142248665,1.40963870939,2.20676104169,1.37726461623,-0.2768227076,0.666515743224,0.830393201954,0.542322801256,89
4.15003569754,1.39878296806,2.12859716718,0.256186129862,-0.303119232047,-0.391967306959,0.431352347025,0.514157305199,89
4.7064292486,1.42841205616,1.28526404006,1.6704501772,-0.107215130932,1.84925907984,-0.503602449191,-1.01561687729,89
5.46221319758,2.62605436021,0.431394429002,2.432922196,-0.590808217761,0.512306815025,-0.74377895654,0.30256514127,89
5.55452598491,1.26839719101,0.651701950372,2.06783278264,-0.662683275604,-0.764654384215,1.15921925335,-0.77280204024,89
4.9283222429,0.79046662072,1.5126632809,1.42624153314,1.18005559344,0.508179103788,-0.0510038966709,-1.54249041491,89
3.97641367285,0.274700087876,1.15138755556,-1.98893701833,0.289810617324,-0.347758837143,-0.110422069165,0.30717766487,89
5.62644066693,0.934147267949,1.29852949393,1.97384556437,1.50545136358,0.645477441957,1.56999863877,-0.81180069774,89
4.70227472921,0.234538294289,1.97765620834,0.163453798278,-1.13303674037,0.00759052425844,0.889703331971,-0.928990856101,89
5.55327402075,0.198658558951,0.195466085203,1.35084322387,-0.0337894247418,0.00920459287345,0.00084139031461,1.0502645007,89
4.93969956173,0.622996523185,1.45921956942,0.974051866873,-0.0936943209709,-1.40747683268,-0.977015281562,-0.202056054029,89
5.66420441677,-0.014843266191,0.270136754985,1.93888653795,0.507273637022,-0.418644332361,0.984525038301,0.999385380013,89
6.10886926232,0.814867484051,-0.0459565508356,1.69331726784,-0.696090814926,1.20028005827,-2.9736593365,-2.28387660756,89
6.24832591193,0.576896444567,-0.74348715893,1.49127560601,0.754066277762,-0.865895944275,0.772023110038,0.0326892239442,89
5.0419354141,0.0254313324814,1.66677296799,1.11389955551,0.159410868893,-0.763959825397,0.86732828502,-0.594974294653,89
4.54150307067,0.371486611526,1.72766177755,-1.61983000838,-0.142156797904,0.237625654156,-1.80564471362,-0.137243755871,89
3.3145197391,-0.95387504519,1.8171167946,-2.49273604584,0.197715270282,0.416652150543,-0.123854518498,-0.076770867931,89
4.6719331186,-0.254576884823,2.12750393507,-1.38258498375,-0.494336392701,-1.01330199255,-0.776631505034,-0.711343597625,89
4.45316019273,-0.462869355093,2.72907763027,-0.892680536351,-0.210988740807,-0.737680770767,0.811924045932,0.391346072492,89
5.13920464823,-0.436210463243,0.793592512402,1.59777735894,0.632773515243,-0.127135222149,0.873065827791,0.391167034974,89
5.21305144678,-0.256248750984,1.94035828452,-1.00735508215,0.109999383207,-0.571221430744,0.411045262864,-0.0731316517849,89
5.57438499824,1.03075616652,1.06281835692,1.32468713765,-0.793313321197,-0.118256593272,0.864936678554,0.585565648066,89
5.37813604668,0.111451735494,1.69576989916,0.0149880501357,-0.343345657202,1.08226624133,0.771847748739,-1.90299092278,89
4.90553059631,0.783115337942,0.431581977333,0.966510757856,0.4944083464,-0.0207024563421,-0.872027038476,1.30436174419,89
6.44263713529,0.802603817521,1.49472502691,0.791712256278,-0.178624060755,0.3206451029,1.02507831823,-1.1846789287,89
5.62515843487,-0.2729159788,1.52324126959,0.731453191042,0.701642682266,0.0376918163009,0.544707476715,1.26237596225,89
5.83746154092,1.2760202242,0.825173332605,0.904718556368,0.587446552556,0.762313888712,2.66790615807,1.05722206154,89
-0.708135174488,2.72014903499,-3.43804429425,1.32921773484,1.44179678696,-0.668328540659,0.249656229493,0.271726513031,90
-0.0919416317823,1.46638318615,-3.26341292416,2.22442611401,3.41535382203,4.38629159119,-0.836938571131,0.165532532961,90
-0.239747537487,2.96680603084,-4.28941959403,-0.424000053345,1.62828480428,1.82947292081,0.94243563328,-1.13196252509,90
0.89422821979,1.00348019323,-3.13251292201,1.40407765531,0.367195796181,-0.65171976782,-1.00075440252,0.0938840692668,90
0.0748901861873,1.35388600466,-3.0286624485,0.414165441971,1.54911187412,0.861119575774,-0.406317657711,-0.47423850846,90
-1.16153357456,2.1857921303,-5.00127544331,-1.73753338723,-0.709104397244,-0.267637450277,1.09481261475,-0.117784364056,90
1.34547789419,2.0533278386,-3.09593123556,-0.155487265687,-1.03125182272,-1.13404715943,0.0326556289643,0.470628564475,90
0.83197076413,1.59722626742,-2.5658015488,0.42209286089,0.480914914198,-0.500015463097,1.14337662596,-0.739130776145,90
1.59875776715,1.00783324468,-2.88465384082,1.17430175887,0.296769877577,0.453019650546,-0.414742357374,1.19702361163,90
1.61057281722,2.29141374573,-3.42432420463,-0.433786090199,-0.917639654618,1.06244582399,0.431699118676,0.351992164799,90
2.36955860342,2.91732938209,-3.12468965542,0.76347059469,-0.0299428915188,-0.417316537928,0.0847429786191,0.537382163245,90
-2.81830015824,2.84371812993,-4.83113392022,0.158336153846,-0.243883756267,-1.72311453555,-1.85160911303,-0.328927053985,90
-0.861933893412,1.3180886565,-0.843831127877,0.62011299518,1.07530515704,-0.328359679215,-2.51410115187,0.551690567409,90
-2.85282044008,3.77596940149,-3.4513106356,-0.0885626949156,-1.60658967199,0.201756381186,0.099266509754,-0.0444526781168,90
-2.50951936766,1.50082184649,-2.97432927053,0.377591133494,-2.00992449275,-0.881272400757,-0.380960640605,0.171233426597,90
-2.53811343645,3.0624677428,-1.77062822176,-0.0723657050065,-0.164834934852,0.346401933846,1.13535921981,0.297341330322,90
-1.39249631882,1.9595365386,-2.14796928618,-0.238381559245,-2.47562027211,0.558301074017,1.54233574088,1.5502377442,90
3.18630711714,3.52186332506,1.53068136263,0.438022564679,0.436215820981,-1.05799056896,0.592694666531,-0.00866689989422,17
3.02822308959,3.9196938301,-0.989811399547,0.686884222865,-0.531093286325,0.205306017468,0.129147274212,-1.94339112161,17
3.98823151238,3.65216512458,-0.0800807654069,1.05228252468,-0.221309708242,-0.473101233329,0.437488064339,-1.31582770022,17
2.72351819095,3.00049196388,0.277408985679,-0.112980923202,-1.29423171572,-0.730590136271,-0.593657963719,0.57724176557,17
3.22122380527,4.78166643083,-0.263905011113,-0.186173522034,-0.553091538881,0.54768267903,0.0727535797928,-0.761937686932,17
3.21812343138,3.58286235486,0.472534613555,-2.88874170448,0.0478087672345,-0.659352486334,-0.244104841548,0.235378079098,17
3.36182511188,3.91461805017,-0.761975921289,0.170709984418,-0.899342583466,2.93757016727,0.979731012449,-4.29696311138,17
3.29405658311,3.08161193267,0.163774500462,-0.0985519783646,-0.694460911202,-0.563715231732,0.0517710441974,0.526137239669,17
4.81415649835,3.39600665235,0.26307121794,0.989684786798,-1.12334947623,0.66445339905,0.687683870127,-1.3133447236,17
3.23309931491,4.40624799882,-0.55256491346,0.393650082587,-0.320345035262,-0.472087114432,0.632425070969,-2.04656489832,17
4.4586646863,3.87885058038,-0.486820917384,-0.15112479953,-1.46064013281,-0.841500650696,-0.615084109446,0.217195954263,17
3.70825265292,3.76342766929,-1.71880288378,0.171859981411,-0.370471813073,-1.78328368718,0.142126519939,-0.41998244253,17
3.36984786976,3.95684268917,0.397812896843,0.727044209999,-1.05992384243,-0.0354273312267,1.1215832294,-1.12116766823,17
3.91428036497,2.39514798428,-0.103465618944,-0.49682240343,-1.69757034646,-1.31970183936,-0.207317991152,0.0311935244893,17
2.34927220869,3.27169875594,0.829418425133,0.0982103190726,-1.14089436681,-1.60517880932,0.521416429453,-0.750208712222,17
2.89434078079,3.54331446388,-0.126347280246,-0.185090494195,-1.28384208832,-0.260398174127,-0.869517268173,-0.654407020094,17
3.05505849352,3.27139008056,0.161408041745,0.770136226584,-0.557332942441,-0.119987114384,-0.121678537069,-2.09338772848,17
2.84585813732,4.22856907988,-0.725162705217,0.13104055147,-1.07664298483,1.30809760917,-0.141439582134,-1.58501479182,17
4.1730372147,3.84578564498,-0.747802567397,0.771337297662,-1.14347235064,0.584582715381,0.326878781802,-0.103899593767,17
3.54125220602,3.41573418711,-0.072119423922,0.499605440857,-0.504558418033,-0.677408154101,0.114255518392,-0.0278222248973,17
3.74871623324,3.79070126521,-1.22635637075,0.294619793813,0.203985056969,-0.556382031835,0.734895048613,0.0863736593846,17
2.66843273981,2.98609435182,-1.09341370607,0.617014791701,-1.70228158083,-0.198557184482,-1.56018780758,0.302906136075,17
3.78072026641,4.25469565583,-0.336403333855,0.644509767402,0.649863181593,0.718040640186,2.03005307419,-0.832349713122,17
4.8925877108,4.67814453234,-2.27443436513,1.5992348333,-2.55819849369,-3.11737214326,-1.02970907549,-0.749303766236,17
3.43639328839,3.43372136081,-0.511565743794,0.397667041484,0.350635042063,-1.20953976008,0.760278934644,-0.159393087925,17
3.50748393375,2.80590749094,0.621688012285,-0.0479432163339,-0.19660677977,0.447704376262,0.422150308835,-2.08138430153,17
3.96579576547,4.75023618848,-0.207442856525,0.714947243568,0.120312360689,0.675060152301,1.66853324616,-0.436172059799,17
3.44051156898,1.98974615035,-0.479903101348,-1.73677854416,0.437625946309,1.4819137998,-1.08008385296,-0.525437183313,17
3.61103370568,2.47050180247,-0.20151224806,-0.816500792821,-0.319136738546,-0.0282993304083,0.597045804698,-1.22020131059,17
3.80427165379,3.68764055444,-1.2206545343,0.127949850485,-1.2913916871,-0.948224598235,0.382899153978,0.980891536525,17
3.55001799566,3.51112922187,-1.50618063879,0.182440142848,-1.15045828325,-0.941365629692,1.36515665346,0.14342219544,17
-5.44736371231,-0.136656034567,-1.66055034803,2.6506184722,-0.906392624666,-0.903997663708,0.157666836995,0.296410717954,91
-5.36101872313,0.363787875794,-3.6531835647,1.41330472794,2.96847094733,3.10747239122,2.04368496959,-1.04186852271,91
-3.44482062945,1.35304710436,-3.11749652924,0.737005800503,0.329956647583,0.699608885739,0.94771483287,0.0761563491173,91
-10.5201881632,-0.2547709912,-0.710278841523,0.625783354006,1.51740730668,0.838651340922,1.1608494405,-1.30610767224,91
-8.01548123137,-0.475087247544,-0.0308443233533,3.19110092738,1.2465065089,2.13653328811,-1.01453212829,0.997818554901,91
-8.03045531884,0.574285617014,0.102565264728,1.68463071405,0.560958274772,0.976956587692,1.02851286864,0.113515181763,91
-7.95178456065,1.11688864169,-0.510757338798,2.85798771338,1.15356994387,1.04307326585,0.878382871006,-1.59344859047,91
-3.67589364865,0.0030792633521,-1.05324652215,-2.22530512038,0.562466409919,-1.42460712256,-1.38416665712,0.749631687312,92
-1.87530463831,-1.79103819579,1.41382038233,-1.69938970653,-1.54758698484,-0.0712869790984,-1.06623537645,-1.24966267239,92
-1.44524629079,-2.20669332401,0.222090123031,-0.7370030391,-1.21189709704,0.00686528611673,-0.540335604235,-0.0810399534645,92
-0.932807152644,-1.5394457792,3.25002701674,-1.10416905395,0.486453071959,2.05456105074,0.207377336219,-2.33701055478,92
-1.42867080931,-2.28524141913,0.879084090204,-2.25401099434,-1.2718328043,0.761946617607,-0.0135082758715,0.0798128302944,92
-3.58638137643,-2.50175012059,0.203824445645,-0.358899482075,-1.07876515387,-0.000313171051377,1.26531282254,0.594917359046,92
-0.665428901025,0.0229719027938,0.0450639355393,-1.97712721052,-0.945340624209,-0.871516805593,-1.36845071052,-0.41728870386,92
-3.07266762446,-2.94214633878,0.720048520021,-0.863717846028,-0.810317305744,1.72519809093,1.64302842408,-0.479790281459,92
-3.40035296339,-1.88155795399,1.85522138303,0.133973805435,-1.79175117914,0.154784166879,0.5850516877,1.34377916295,92
-1.63844156029,-1.8096768799,-0.479415966141,-1.82343492148,-1.61582500086,0.0878061324932,-0.14424522567,-0.208847021975,92
-0.957705596761,-1.48619410477,0.704374414173,-0.786186646473,-0.175941974695,-0.170286313288,0.234597459585,-0.404836194028,92
-4.6798942316,-1.43440326118,-0.450429485777,-0.355184234143,-0.0973720521829,1.47792790497,2.00975969246,0.134452890413,92
-2.87141855473,-1.3267922635,0.135075663458,-2.14274007642,-0.6568005731,0.106191958539,0.175407069713,1.90212623278,92
-2.69460820522,-0.441072978987,0.502369501998,-2.91397897742,1.12494007614,-0.665426710372,-0.150747507401,-0.173666464667,92
-2.13457586606,-1.23857441974,0.340744880169,-0.62781760787,0.482559360082,-0.787793251142,-1.02078695097,0.401487223156,92
-1.36058330163,-2.44435756194,-0.737777069541,-0.684589311024,-0.176145780545,-0.469556791279,1.09616002195,-0.33307317229,92
-1.18916736156,-3.09861120965,-1.04451585311,-1.60181611142,-0.270235660472,-0.798028093327,-1.13193814235,0.45771527375,92
-1.69620296967,-2.40028468721,0.783876082076,-0.915471361437,-0.289375414595,-0.741117357067,-0.121173667509,-0.643197334994,92
-0.754162145394,-1.19079938349,-1.33818388455,-0.599018698079,-0.0809983493082,-0.313197398063,0.924759782506,-0.126843408936,92
-2.34439899406,-2.68359609852,-1.78835669659,-1.5787326991,-1.28338041076,0.43876442519,-0.400540199915,1.51088435873,92
-2.3724372358,-2.41931089095,0.845598238966,0.584588236143,-0.5035275667,-0.279351007334,-0.655737345194,-0.389624134417,92
-2.69488352479,-2.64092628803,-0.177212719568,-0.978605658727,-0.506580569581,0.529052755492,-1.01482875535,-0.960718706147,92
-3.08643956812,-2.38521982958,0.170726507862,0.530429033852,-0.261755672684,-0.729370477262,-0.601236715305,-0.649209007096,92
-0.751859443301,0.177545800667,-0.5617587179,0.0771665290027,-0.298648683402,-1.45107153518,1.076339051,-0.735412260889,92
-0.176114394635,0.304871624132,0.94774070292,-2.21936774898,0.701050878037,-0.3851505516,-0.291067095537,0.369127018284,92
0.0870644670427,-1.3074501076,0.121769035511,-0.798519712717,-0.601538943002,-0.249888476235,0.028652630045,-0.547753757103,92
0.573392776948,-3.00366928554,-2.18478048647,-1.59527592683,0.389037510608,-0.729590008279,-1.2722427345,0.581846646893,92
0.924437567993,-1.79088191806,-0.142690711867,-1.57088737747,1.10773692993,-0.00423974047947,-0.656147345631,-0.0566096764696,92
0.972128120411,-1.86952636913,-0.595356023396,-0.891953916053,-0.19461589387,-1.18729594421,0.972778311385,0.381737186072,92
-1.16520646995,-0.473593142419,-1.14968957525,-1.80411930206,-0.950830298648,-0.0146022883532,1.01397467361,-0.506857011903,92
-1.22395688028,-1.78195361331,0.159133184572,-0.647893288802,0.546088808591,-0.863273089431,-1.53215341449,-0.153011496363,92
-0.966599711054,-2.02534278753,-1.679698076,-3.21150419408,-1.14279803071,-0.955028069502,-2.34181447785,-0.882924944387,92
-0.412700527089,-1.22576582163,0.707355446215,-0.737294769161,-0.597288980409,-1.19427957988,0.142513464165,0.253444209811,92
-0.916188258864,-2.07892846453,-1.26242110756,-3.85658969097,0.435172734683,0.263284338758,-0.195080357715,0.506365491408,92
-0.780683785159,-1.98127249646,-0.755025579688,-0.919090492015,-1.05001207058,0.356867361197,1.46798318161,-0.272491816533,92
0.6805628321,-0.952193872084,-1.45109463549,-1.77723346001,-0.498506938973,0.55006599123,0.57277325176,0.186883319982,92
0.74502334706,-0.880322138153,-1.43834495843,0.508082292422,-0.0213843080898,0.475476860776,-1.16104435297,1.1622796314,92
6.45407256087,-0.336673904112,1.24014211694,-0.776548582519,-0.310260315034,0.464118738142,0.477915002351,-0.719754762954,93
4.131677385,-1.87622235999,1.01553579385,-1.37595232939,0.663989307958,0.223280223448,-2.52576831694,1.22738919533,93
5.69619534918,-2.40547196508,1.90648731364,-2.74298488115,0.240770965428,-0.093523017962,-0.013847707526,0.100614589189,93
6.00723391718,-1.7910507973,1.77054572734,-2.73794522561,1.89661548969,0.636495616933,-1.18541731543,1.30201463853,93
5.89882481416,-1.89359685395,2.14565490949,-1.47660108401,0.259779999927,-0.401886787304,0.227283980823,-0.0801570905438,93
5.0432348009,-2.59244953716,2.46908574668,-3.28146951411,0.561601272035,0.128305919873,-0.133505763204,-0.492362776625,93
6.22735266197,-1.9728597389,1.7284569075,-1.1724228679,1.65102620881,-0.579485031816,-0.0362520749053,-0.762301747243,93
5.83170373532,-1.61197472494,2.13933363346,-3.16993577325,0.562437448061,-0.280805874748,-0.0484583801369,-0.174971808321,93
6.48232328284,-3.02073692212,0.454091918169,0.133693167953,-0.346919593937,-1.27001554189,0.877505382398,-0.601357930953,93
4.19439440644,-3.57190345689,3.08278397803,-2.08087592763,0.606831762636,-0.576112626559,0.179192822105,-0.126945731483,93
3.76950571242,-1.89717546724,3.37761234882,-3.12441281209,0.867037765314,0.436073525113,-0.563695891586,-0.107678486349,93
5.80186277266,-2.31727584683,1.48655487666,0.823849572665,0.216381650026,0.256423629805,0.452358230391,-0.555507530316,93
6.13345068468,-1.29873134075,2.08340052347,-2.11913266269,-0.28881658723,1.68249382939,-0.231536052518,-1.75748456511,93
5.87769967124,-1.52915647345,1.69514923089,-0.528094457554,0.76933563407,-0.474741286243,-0.209038321938,0.615660767834,93
6.53026539874,-1.73913666175,2.6464371748,-1.54435127973,0.537644805071,-0.414830988332,-0.283273104445,-0.350355169083,93
7.05426045483,-1.48283137054,0.600239104509,-0.460225219128,0.494599195594,-0.911387687918,-0.504787801683,-0.301453991218,93
6.14098790709,-2.56121009268,1.54732892623,-1.16095083023,0.673630307389,-0.306465718591,-0.177568615127,0.746623888703,93
5.37610132113,-0.681771322568,2.4317935332,-2.41267570697,0.355335621693,-0.300924141717,-0.17020489909,-0.350580885095,93
4.67382835352,-0.977027267117,2.29992150947,-2.20422559157,0.603544551372,-0.202641879398,-0.34111853651,0.300732144319,93
6.55167595137,-1.47133202372,0.956553536117,1.41816718819,0.0372522272144,-0.0160059784519,-0.0388543226551,-0.372164451874,93
5.41904365126,-2.80767109568,1.89978392899,-2.39440161995,0.335726378131,-0.530425804091,0.318246350921,0.0112860989592,93
7.90489487602,-1.85288729818,0.580048101666,-0.238446592116,0.366411468843,-1.47137923544,0.428709949754,0.413982085628,93
6.37212083487,-0.510282932863,1.31087282262,-3.01329729439,0.121714180738,0.214510188315,-0.204528032091,-0.485123483128,93
6.25731457089,-2.4176368863,0.797160720995,-1.20183015799,0.926774945051,-0.718273061935,0.07807757489,0.691963269247,93
5.32705237236,-0.961700999424,2.39844405166,-3.21765250389,0.420477362673,-0.170250037306,-0.15947507702,-0.401761461001,93
6.2972328895,-3.71665693644,1.89361214992,-0.733792867239,0.803319214317,0.0340531382337,0.373511542556,0.759979845553,93
6.18646747736,-2.48718855477,1.75181281044,-0.903786991707,1.44194156998,0.577478621445,-2.44220285098,1.67223949454,93
6.93063937891,-2.88711533366,1.90607440077,-1.48705650438,0.407940847099,0.711696371547,0.492880965754,-0.264123411988,93
5.36232967077,-3.41833867629,1.61782968107,-1.85389368805,0.565452771599,-0.415857046003,-0.0584053171374,0.0441842303869,93
5.74552859221,-1.55197289149,1.37624741765,-0.868789317641,0.171920185207,-0.748989803154,0.537947011715,-0.188156446041,93
5.28713687675,-2.03464919505,1.16184073293,-1.95488171024,0.360390582188,1.02121367183,-0.367761289201,-0.793378860651,93
7.96197726344,-1.36029637739,0.699295798947,0.0982442098961,0.144721531472,0.10239049561,0.738061300577,-0.388746260901,93
6.58106661191,-2.00920137289,1.39666633732,-0.0773816297348,1.29306513172,0.171588623785,0.424955098679,0.561031961594,93
5.80223485143,-0.573845247897,2.69972265851,-1.38257259787,0.468532426978,-0.435773334474,0.211165187188,0.11546193455,93
4.40515500683,-2.23173556464,3.06229253207,-3.70466998338,0.58960762469,0.797375469303,-0.459404571391,-0.991825799614,93
6.17096021584,-2.38195462705,0.0522517615009,-1.84603140186,-1.01321702448,-0.502572746754,-0.916138003752,-1.22727181829,93
6.16332864025,-1.55191802511,0.373553416552,-1.65488306448,0.586937485447,1.24349494301,-1.16483470506,-0.0609485475311,93
6.6062643091,-0.963623894029,0.92084040925,-1.72678461794,0.652816245605,-0.983428407406,0.125110690775,-0.166656507274,93
4.05341382571,-2.43264078528,3.41419850702,-2.42295799638,0.656287079925,-0.286109117712,-0.136227153058,-0.439483318656,93
5.27060714052,-2.32374015295,2.76762841541,-2.01092338584,0.0324154131956,1.07294104853,-0.0981392716607,-1.19717015534,93
7.16044085531,-1.58505536179,-0.0635642328831,-0.511314349873,-0.0573052939652,-0.912435446102,-0.378986576321,-0.0145980162393,93
5.94132722928,-1.33867744932,1.99230254829,-2.66027051043,0.221005751663,-0.19860286389,-0.375662249905,-0.196506889386,93
5.82818528455,-1.48094400514,2.74978822946,-1.36611761387,0.0407181538989,-0.47835648651,-0.26546347972,-0.33578811054,93
7.05517184308,-3.41660025848,0.509513589322,0.278113358922,2.05789850006,0.666654095572,4.4023543727,1.76482162029,93
5.42045624532,-3.56371630853,1.22527432651,-1.79604937361,0.860294014775,-0.0513935484811,-0.913706677347,0.442902725025,93
5.74539404337,-2.96907460909,2.65640249602,-1.89094747631,-0.113567547639,-0.619002742955,0.18818661741,0.360477186471,93
7.46565698788,-1.41983683284,0.781064731254,0.277710921032,0.335531402071,-0.404334212065,0.560006189466,-0.273806348562,93
5.34711914973,-2.34310479739,1.33969986103,-2.2788921333,0.0112799054507,-0.234553155281,-0.210525984675,-0.295019337891,93
5.43221199037,-2.17444821009,1.1608864763,-1.31115057339,0.989625052659,-1.0749331564,0.0420151586028,0.0543366643154,93
6.26279876604,-1.99721030783,1.58673403187,-1.2959422469,0.255121492215,-0.714852647897,0.687369016076,-0.0985880607043,93
6.61178378587,-1.62012247921,0.795042599603,-0.42342055231,1.39057549601,-0.437917847028,-0.255930564798,0.68372102957,93
7.80514516491,-2.84891394806,0.574603692077,0.168988726062,0.208023485673,0.439005341096,0.633156374922,-0.508604811412,93
5.04166268609,-2.10695815772,1.32231674353,-2.4149849739,-0.633451169089,-1.22520822415,-3.53940264235,-0.821460848862,93
5.43825488244,-2.42945185752,2.18850273851,-1.83258876424,-0.0769336187284,-0.378713741213,0.13405984919,0.288717101546,93
6.6344595619,-2.72629390824,-0.0536421245531,-1.00241253604,-0.016647825878,-0.5528367118,-0.166126270561,0.202932423594,93
4.98479412521,-1.86176228928,3.40664074837,-2.54370505791,0.53103597801,0.298025831501,-0.0120396375863,-0.380780796001,93
-3.19282047172,3.93774846549,1.89499230067,-1.76060585533,0.225850283548,0.925642581998,-0.0349193544425,1.27138256021,94
-3.54933358992,3.97717122591,2.03413854715,0.139491519651,0.984805529386,1.89840381657,-0.667911600153,-1.23381773096,94
-2.34979532867,3.24934193791,0.6460853028,-1.2666679782,-0.741457790071,-0.851593945448,0.174091928,-0.210028593,94
-2.06855888651,3.11095571347,2.21000809022,0.186332289433,-1.73010454719,2.05404339091,0.2846321104,1.3597568418,94
-0.604876040283,4.84963633342,1.21071662236,0.29849434902,0.473295386014,0.123618030123,0.425863271283,-0.301174679712,94
-3.73952044705,2.9091325534,2.817153897,0.659321447582,-0.105262303342,1.04357150716,0.75940790342,0.697528585193,94
-3.95140820857,2.40388791616,0.584541587801,0.0973239366348,-1.19106978582,1.34536479068,1.00141251255,0.86048310644,94
-1.86263748625,3.8792819847,2.02923102608,-0.996475142364,1.33945649731,-1.42705183994,-0.258604555293,-0.861991611446,94
-0.978208886067,3.65799874198,2.24660883813,-0.221754313396,-1.76415983366,0.912089281137,0.115315722228,0.984179834413,94
-0.283521400324,4.0542420195,0.580489242189,-0.72169171272,-0.94651558106,0.851404644276,0.37654238499,-0.912386874497,94
-0.557305033347,3.02861074864,-0.331355800979,-2.85880796433,0.10364216866,-0.345806317055,-0.624094553705,0.108744354895,94
-0.0604447738348,1.62981061651,0.984884048078,-0.725549189182,-2.37529329559,0.701132087456,1.42118299596,0.212899336541,94
-0.00907461503601,5.43387680194,0.450361974149,0.377485567677,-0.482406725585,2.7822192359,0.276764643056,-0.914841965705,94
-3.47624510849,1.88604078639,0.7819644782,-4.27150945906,1.49390802378,-0.591193451649,-0.143161513452,-0.0235068422953,94
-2.30680362546,3.54365917779,2.15138799677,0.0820732193752,0.570072551399,0.8568314834,0.380263387163,-0.406999859304,94
-2.06866175798,2.36416113998,2.81649820698,-0.452451998321,0.183797174428,0.734737149802,-1.44705924842,1.71404594543,94
-2.50271162898,2.92498912674,0.839625249096,-0.414565590661,1.05544892825,-0.75484457247,1.25508358542,-1.18544668823,94
-0.95988863583,2.89832227687,2.73883483729,0.0922209395158,-1.14458249021,-0.336640762517,0.844395891918,-0.0354885358997,94
-2.9030800267,2.67050790215,1.96007823822,-0.586674319166,-0.591708057208,-0.27029100052,0.802075671324,0.490952840653,94
-3.10614119973,4.45295908535,0.773937148187,-1.50491104178,-4.36751305194,1.11004141169,1.78167710738,3.340053638,94
-2.546337079,3.35367649238,2.02670416061,-1.14388247138,0.641023771975,-0.0624596185707,-0.846200256191,0.47253921508,94
-2.24031024229,3.17756757149,1.73291327625,-0.0636814217178,0.504478155308,-1.32846110064,0.421283578199,0.261304736579,94
-2.64274002376,4.04640353077,1.94653557764,-1.34859964343,-1.10870588076,0.356117212277,0.469566236222,-0.32579052708,94
-2.71921135369,5.92418078075,2.43821129413,0.744538740233,-2.51300537439,0.803119632562,0.914240816571,-0.0992180546778,94
-3.48148469564,2.26842906274,1.75643721034,0.0948924351613,-1.42942933092,3.31234607623,0.432294484622,-0.582080571715,94
-0.856746300801,2.64555485974,2.53128618022,-0.833165512601,0.0802034489009,-0.190468486657,0.642634820042,-0.14280054626,94
-2.92950831681,5.30674715208,0.00913827226699,-1.56286015367,2.06558575804,1.07966372326,0.89029761892,-1.07007261567,94
-2.77612923183,4.04732232795,1.08074147276,-0.442995020478,-1.29487399288,-0.432464922352,-0.422922021971,1.17403536577,94
-3.05985020442,5.05481663795,1.48246674779,-0.194012724641,-5.20711366117,1.74107923318,1.10438806583,4.46214932957,94
-2.19383537798,2.45518303836,1.71532863888,-0.653361477756,-1.09368445041,1.97146030502,0.0663495562142,0.742498425242,94
-2.43502074197,2.90353702141,2.19188632525,-0.840130971456,-0.447428164069,-0.952025104809,1.31724115282,-0.311069677913,94
-3.33847042911,4.2005081977,2.53770611181,0.00370475994879,0.0769269371802,-0.594141231467,-0.66044153465,1.7686820667,94
-4.33226463793,2.55518383515,1.46186279397,-1.02843241543,0.127478006023,0.16658658869,0.713450346193,-0.0807944576181,94
-1.97183197506,4.61710108723,1.59113151315,-0.250955818079,-2.3788890384,1.93163698859,0.979244798955,0.844611006739,94
-2.60597516257,2.53110108713,0.690396850019,-1.56437120147,-4.31217732945,1.33668776939,-1.1287078208,1.63894168496,94
-3.63493029701,5.04045106152,1.18660016216,0.63497155599,1.82080518056,-1.05718380687,1.28650420708,-1.96894788102,94
1.93181265045,-1.03535786932,0.0779671840594,0.555424383552,-0.796793190794,0.255031634827,0.00922339922559,0.977977678151,95
2.84123424894,-0.685223315451,-0.571867915238,0.549996558211,-0.474482444794,0.243358335362,0.971809967227,-1.65085633573,95
3.04239369421,-0.468944770426,0.380241996869,1.39421285231,-1.27903697345,0.0398009405946,0.943831084935,-0.0115028560483,95
1.64847581094,-0.614759360961,0.600040019812,1.9094412575,-0.488099052682,0.157152095556,0.888487061257,0.326158479605,95
1.75968596327,-1.07254054492,0.684347178273,-0.0224729712192,0.785595732066,0.199382109716,-0.253909701541,-0.403047768829,95
1.80161923464,-1.44794397656,2.4176067651,-1.48904255582,0.240089809209,-0.301811443125,-0.574273477091,-0.953315461944,95
2.17571699673,-2.38290665603,0.878914921239,0.178001680262,-1.13383781348,-0.75761528703,1.64319941174,0.123568635196,95
1.1967734294,-0.196130191795,0.151678594599,0.90514100697,-1.10045731451,-1.15125194598,1.79268828468,1.35581587593,95
1.24764403941,-0.442142697291,1.14362503942,-0.0460559900202,-0.718464080909,-0.321156192774,-1.24566874422,-0.225525000197,95
4.38684664346,-2.48469525375,-1.36957530815,1.30714410412,-0.682739224713,-0.0696663564981,0.440679683849,-0.54248080951,95
4.86687191076,-1.98577861166,-1.69412748408,1.15994215434,-0.645918042404,0.530488222739,0.540291849031,0.844902686607,95
4.50033042796,-3.23890673013,-2.23201512312,1.85186328122,-1.65420648518,-0.985661210637,-0.502906467154,-0.0537314314893,95
