-3.69774251374,-0.654472254482,2.90150874013,1.07323693505,0.0579941805457,-0.309161812247,-0.0764007122161,-0.331161330432,0.2167108893,-0.500124252852,-0.106009997897,0.174692360743,0.717896021983,-0.367916135755,0.264154687236,-0.168372674723,-0.284427105607,0.316853588758,1.3330489996,-0.673623503805,-0.389704444235,-1.19007380832,-0.357837733522,-1.12758844324,0.491964684422,0.422017219402,-0.18090807342,0.564761501902,a-50-7
-4.46389057778,-1.70922167851,1.68337198529,0.761533914133,1.90304813465,-0.636532972902,0.855617526659,0.808770746149,-0.119580932799,-1.22554987189,-0.465019447381,0.319788379726,-0.0230006542637,-0.75400108061,-0.0721472322765,-0.274460816446,-0.427232983286,0.227570813952,1.19573967026,-2.1788698764,-0.315806464641,-0.591316372236,1.21809370268,-0.943108574606,-0.203303109527,0.866549630513,-0.501912498588,-0.465829197044,a-50-8
-4.6707661246,-0.427599328668,3.30865318215,2.36056090552,1.16215272118,-2.64392230401,-2.30674906314,0.614331687538,1.42985699587,-0.850750465106,-0.420227909166,1.33960926036,0.202714280018,0.0207837832406,-0.700627202432,0.251177462576,-0.473527644677,0.0165270207289,-0.117789486069,-1.05712107991,0.106892843099,-1.88128554476,0.134343505056,0.575626404403,0.166275677009,-1.09099004179,0.360675196633,0.350774719632,a-50-9
-14.0970880984,-10.8229364092,-1.55436858528,-6.13273947442,5.75607062971,4.31316430889,-3.51867728465,-0.521635365796,-1.90833633785,-1.98618926896,0.453430313832,-0.147218563204,-1.36834950725,-0.133959814505,-1.67400588159,-0.518788688939,-1.82618646139,2.56262861653,0.407435396732,-0.319392035766,-0.873463678624,-0.274653955245,-0.97987122067,1.56326791688,0.486005729159,-0.183134629865,-0.63682064099,-1.19991190139,a-51-0
-13.6466857664,-11.6336411338,-1.31702551202,-7.52871282451,5.37760137413,4.76637011584,-6.39388560089,-1.05404343564,-2.97480947173,-5.92561907716,1.70792746125,0.123646464527,-0.906917879839,-1.15572281753,0.211567743204,0.369749491185,0.0520779524813,1.70268987317,-0.0628587926387,-0.179007031994,0.436437675741,0.320048496903,-2.07465984979,-1.05790277341,0.254756709838,1.05363229974,0.307601038739,-0.732467133756,a-51-1
-14.0036644387,-15.6130256853,-3.04667710147,-11.0319749321,4.83546729061,5.16026057114,-3.88969516707,-1.18507203604,-4.8627919455,-1.43920109304,4.27631943172,-0.880106166148,3.51687407019,-0.906458486992,0.758434232182,2.06447424725,-0.520676956047,-0.793957158319,1.72170380681,-0.157467512065,-0.255526993824,-0.80614139567,1.78219195116,-0.552175949971,0.204380388717,0.408861783823,0.207928925987,-1.22120916385,a-51-10
-12.738024917,-15.1669390499,-2.41117535635,-10.5832076132,4.74183163373,4.77249855879,-5.05320604857,-1.04681889795,-1.96081556863,-2.60411482415,3.81776644412,0.227277633526,2.9244870941,-0.481918865236,0.235205246869,1.92403031081,0.821878475262,-0.486817256194,-0.248715485806,-0.85689381259,1.04120522077,-3.89109621526,2.49948070619,1.83177953486,-0.300624554518,0.521755235659,0.149550879536,-0.0314880015535,a-51-11
-15.6420356224,-15.8679945989,-3.82729091856,-10.8900936129,6.1508601133,5.44390494068,-4.07665876257,-4.16634577747,-2.77500776006,-3.01981769755,4.72307588645,-0.90235812181,2.77433982683,0.0259807787947,-1.0238563286,2.46804029592,-0.0871427443824,-0.0592556177661,0.765202523393,-0.131469438996,-0.505237247274,-0.441770258578,1.27688491824,1.31989832997,-2.42209748452,1.26474883395,-0.0746219562928,0.472256946377,a-51-12
-11.6762955211,-11.1305493123,-2.83865989685,-6.06544049513,4.88271735057,3.54554342736,-3.52987250572,-3.75728206668,-2.41950787481,-0.955438261105,2.94675349391,-1.48479141365,-0.0176157971893,0.120181168768,-1.21817635842,-0.928518853814,0.18908879757,-1.07384819072,0.83014174122,0.0800897531367,-2.51669432753,-1.55406828277,0.12141012657,1.02612510383,0.881141100997,-0.452105726864,1.75780431842,-1.02765843996,a-51-2
-13.5960531466,-12.9188957408,-3.01289763429,-9.56046674928,5.5750749272,3.96439994739,-4.9713319663,-1.65493206375,-3.66736111575,-3.31514054284,3.06731037905,-1.24739402709,1.57072488791,-1.36449973108,-0.568396128424,1.76930165495,0.508277285745,0.789945767708,0.656856939612,-0.746068325067,0.937722656138,-1.4101594578,0.425278163605,0.726042126643,0.381705069392,2.02633587615,-0.548019755227,1.9140272372,a-51-3
-14.0961149743,-14.3073623958,-2.44742286712,-9.50263294151,4.97488783629,5.19281514354,-4.55330878235,-0.129015882123,-2.99864602991,-2.28801497126,2.21968558529,0.458119643185,0.580750043338,-1.09912991486,0.0990311917549,0.612105878271,-0.541704785227,-0.275176833371,0.186611118113,-1.24169471435,0.878731720932,-0.442624226977,1.48572933567,0.603656886474,0.142220521107,-0.161469367411,1.84876886571,0.425190379725,a-51-4
-12.0555407345,-11.7148054082,-3.210071023,-8.22159020572,4.86388155972,2.85505088833,-2.40198985804,-3.61150436319,-1.70798010017,-2.26908451838,3.01063291156,-1.42761575276,-0.248455015603,1.21945500477,-1.68324559785,0.365419444169,0.0446767708431,-0.612616113814,0.331097763024,0.221962127087,-0.196449699417,-0.774306182114,0.801880625654,0.372484908045,-0.0977397119293,-0.543470395931,0.0147514676047,0.732308160734,a-51-5
-13.91623815,-12.2464514581,-2.31943631269,-7.68332474444,5.93922906426,3.49269308753,-2.76995352725,-0.853998317561,-3.66288900681,-3.50657273184,2.87556761075,0.0695626013211,0.413985519328,-1.44986163353,-0.834221793696,2.54641059884,-0.449533069671,-1.28914017567,0.269891074049,-1.48980252927,0.0368184943424,-1.75105217345,0.689374199558,1.7122067001,1.84061063439,1.05138625103,-0.0959650757517,0.050941618835,a-51-6
-13.2689932351,-12.5012808865,-2.87762115646,-6.73827586179,5.06913006485,5.59542465678,-4.7421211465,-2.38040283833,-2.69027859479,-2.46913546796,2.64290983597,0.541863212911,0.370547944446,-1.07629049634,-1.22958251454,-0.256233812762,-0.215857260157,-1.45114863276,-0.629843918512,0.533156460638,1.33293288638,-1.69193079274,0.208957881757,-0.696367710044,0.0826635357931,-0.220608702213,0.56668237015,0.822654955929,a-51-7
-11.8367204029,-13.403759665,-2.66028802106,-8.20240236583,4.00665130817,4.34627443426,-3.10182099218,-0.506359493371,-1.30652217828,-1.31135930632,2.41987532771,-1.47504650803,0.236468890199,-0.958820445854,0.538759683515,1.36929702317,0.846449787771,0.515820631562,0.566694128876,-0.68941449472,-0.678967059955,-0.744661631851,-0.21208527487,-0.329078025646,-0.51958690826,0.66457369391,0.942109394805,0.444822857877,a-51-8
-15.0538193429,-15.7833240066,-3.371169325,-9.32033189336,6.73198933227,6.31562380713,-2.9499849562,-1.91110229001,-2.54156768598,-2.87882425054,5.17176212072,-1.98812150447,0.248427546475,0.0542891677724,0.393867656716,1.08279433918,0.21190746771,-2.57484460324,0.00547847138143,1.29153509769,-0.720587772117,-0.0526864478286,0.113623583016,-1.63601755786,0.308216400659,0.252622504418,0.144372484056,0.686355150474,a-51-9
-10.5451667612,-9.15038987888,-0.784290471824,-4.59289052912,6.40192102049,3.72696865424,-1.53983123632,0.702779531166,0.914309268742,-4.56558419054,2.63358267426,1.18082406031,-3.35921060949,-0.9205701844,-0.528979480371,-1.61542272737,0.594067693825,0.661737296187,-0.0460261158929,-0.546418062565,-1.39732425055,-0.154681578807,-0.26353562173,0.0521876825884,0.951246642915,0.0091688425342,-0.57288551934,1.11328906468,a-52-0
-8.66324928569,-8.53958305717,-1.8710445611,-4.56589671972,3.73376329081,1.90065766986,-1.52264639001,-1.16322487883,-0.93623866251,-1.88206238448,0.20246406806,-1.95343523047,-0.579113472111,0.606469998949,-1.63008441074,-0.55914026026,0.189318435508,1.4182377764,1.24333953879,-1.57438147052,-0.84853808841,-1.08347140282,0.0240518301581,0.68510409994,-0.274976253544,0.226039850496,0.211182690502,-1.60405924058,a-52-1
-14.4620191613,-16.9323550059,-3.47945160482,-10.7665455113,6.39027382179,3.98806176183,-2.71335506973,-2.17096067129,-3.17676059562,-0.778025090692,5.21671076559,-3.10822816827,1.87109754252,-0.765697051221,0.923928317727,2.76195129274,2.66504308959,0.429117967297,-1.00576641995,1.1307548772,1.5456468231,-0.393367735261,2.32352569233,-0.734839522701,-0.302648441633,2.05734313402,-0.114572045503,-0.214270072721,a-52-10
-16.3607031055,-17.7245675812,-2.8934219426,-10.8255830875,8.30944639453,6.95327010435,-4.24114167238,1.02157363679,-2.15430479854,-4.43594851358,5.75748104954,-1.86284000578,0.100276864347,0.281862134556,1.6056818211,0.585633364349,0.402543671697,2.25170807232,1.50501569016,0.085816960945,-0.96091281359,0.861977365732,-0.701577892511,0.830422608649,-1.56126007565,-0.180353366966,1.7937573778,0.901503940953,a-52-11
-10.1650041955,-11.2574854564,-1.68061010118,-8.11713469445,5.14458593356,3.25347189516,-1.12952608775,-1.08186699836,-1.98885560085,-2.10503876875,2.73729129682,-1.48688173973,0.982658864676,-1.02398621913,-1.04320710308,1.17699345702,0.102615714335,-0.304149249845,2.50834503465,-0.589856034151,-2.19394865359,0.491847930067,2.54553838712,-0.482168042196,1.23732484807,0.978811326512,0.762488587625,-0.229943271173,a-52-2
-13.4611717603,-13.0611483393,-1.82144849872,-6.86997517647,7.19623949911,6.00031634407,-2.63576603724,0.88533735407,-2.10840211364,-4.35994523277,2.48734666851,-0.297039285408,-2.06890923256,-0.903828818605,-0.598982654558,-1.03797947071,0.460959690791,1.08926797355,1.251384364,0.141782426975,-1.01098870946,-1.65316165334,0.440223991927,0.0144654004312,-1.85201357699,0.428914426568,-0.218103656352,-1.81453050452,a-52-3
-12.5925302849,-13.5057555409,-3.39432940256,-7.67586649323,4.64476106234,5.00489581281,-3.06261259373,-2.72026518972,-1.48045137632,-2.01269741703,3.32301018965,-1.46325536784,2.08713267992,0.939125182389,0.0389892240788,1.47145511197,0.870213102908,-0.408289609134,1.34200533042,-1.0856259234,-0.600421857272,0.095739140042,1.84100959432,-0.0823361811384,-1.87308965525,-0.206994382692,1.37158991252,1.50078785497,a-52-4
-15.5641300303,-12.98150111,-2.13311552728,-5.90766132962,7.93944472789,5.06827894348,-2.57394388977,-0.437203443612,-1.83272457887,-4.21154429101,3.14334678551,0.811238213382,-2.66900739604,-0.106267504376,0.212319231565,-0.628337978099,-0.34645411457,0.583081694351,1.0054700663,-0.931655653184,-0.210846294234,1.31291857121,0.836382192353,0.609990111594,-0.0331805339914,-1.50605951335,-0.147145420676,0.275710759052,a-52-5
-13.7233541976,-14.2850673614,-2.84652927388,-8.87542821805,6.7885736436,4.51005533545,-2.6587208192,-0.402210202883,-0.918880542338,-4.33976201285,3.97042912297,0.158638388723,-0.647625886941,-0.731438597204,1.09407748979,1.93927124585,-1.06163822061,-0.461205129034,2.51267308036,0.891945027487,-1.54510352688,-0.142704220626,0.762112409509,-0.420900901727,-0.603465143504,0.204755550528,0.969252181251,3.35659808996,a-52-6
-14.9935052619,-15.3063332852,-2.89378369765,-9.63614645963,7.35877457804,6.24065592626,-3.58047473591,-0.820225369816,-3.04080080106,-3.90121118457,1.85025696986,-1.98429467916,1.51090879643,-1.07083168951,0.37796782036,1.14146496257,1.55409413996,0.577011142068,1.10306206091,1.91665790201,-1.63736849701,0.828762702299,0.546683468453,-0.135939943369,-0.0344270807291,1.86409289126,-0.0565353625857,-0.700754808113,a-52-7
-14.3700408844,-16.2356603788,-2.8220910547,-10.1997507032,6.88398296728,5.72173347337,-3.50073036908,-1.19604125321,-3.68706549909,-2.15516086703,4.89248478423,-4.41767677751,1.39682714216,0.414297753383,-0.0695495245911,0.395548179713,0.880804830223,0.534301699452,1.68989483544,0.365320189435,-2.13971543411,-0.22201799736,0.0104506812916,0.101582287049,-0.195705248295,0.420220284183,-3.04306314056,1.06254016395,a-52-8
-15.0150391769,-15.6205944541,-1.77293895336,-9.44844558891,8.94511284884,5.76036973612,-2.82486182115,0.271389514289,0.292290668596,-5.18545298596,5.20173208508,-0.385390620628,0.265670060043,-0.912736607397,0.742088991272,1.18449948612,0.191317680772,0.616879083039,2.46347200861,1.70160306826,-1.70952314921,0.291744487802,-2.24174611558,1.49843105932,-1.8435162505,-0.608830264244,-0.358543932302,0.0365848928669,a-52-9
-10.907071157,-8.58031916563,-2.7570978709,-3.60340808379,4.91659946343,2.5469572871,-1.72960576474,-2.51252007715,-1.17384439417,-1.1027324351,1.50730666016,-0.819453398505,-1.17907609109,-0.442563311979,0.432437024928,1.50569682054,0.265909785159,0.801588661122,1.47875205926,-0.214741053081,0.217567767098,0.519103581116,-2.49550088992,-0.925226396542,1.03555438726,0.674181025286,1.69750352309,-0.603998353808,a-53-0
-11.8473961172,-11.70770339,-2.54883244877,-8.03824453389,5.22081360665,1.46630114795,-1.46999197869,-0.972115206331,-3.18262237508,-2.97486656558,2.07179581198,-1.47741417657,1.13937791929,-1.57335019103,-0.476329536734,1.54075509705,0.63869554691,-1.98640105707,-0.0282862841471,-2.29636027019,0.671527682378,-1.85649918373,0.983232607291,1.44639267333,0.778039809898,-0.684421531795,0.451369029062,0.213773039602,a-53-1
-13.840811366,-15.4009547471,-2.50143419777,-9.04503971316,5.7071220238,5.95074211879,-3.21683323804,-0.0897993409155,-2.06955464591,-1.99056997607,2.48732413908,-3.81996973123,0.99319957589,-0.170568916088,1.13879140922,2.00936065722,0.440988123833,-0.0166382986899,1.16441652059,0.660025898546,-0.417376071139,-0.590080828877,1.10246369263,-1.54955691717,0.816761608988,0.188718125088,2.06944930739,-0.48051442206,a-53-10
-14.2815988686,-14.8922121274,-2.67524325812,-9.20122899946,7.20623671302,5.52611615431,-1.29185989551,0.183483298143,-1.0169375157,-2.78585620072,2.5462208459,-0.532980745765,-0.590685326244,0.484691401873,-0.16760753489,1.15647069323,-0.352561088342,0.408583880695,0.86473734759,-0.763839471056,0.525714231123,-1.14765799202,1.55768903529,0.657906700582,-1.23906848712,1.12778296541,-0.887676060343,0.0674571634543,a-53-11
-10.9933739681,-10.7227020287,-1.73699157755,-6.24588877946,6.28997633178,4.66713600375,-0.760622096113,-0.517111865512,-0.360001732893,-3.00834203294,2.25732828986,0.0509351718036,-1.39942493434,0.435934215286,-0.336441245584,0.909649547086,0.456048578955,1.2139019799,-0.409313370053,-0.694811774187,-0.321644574357,1.14694184053,0.513032864777,-1.36958129408,0.491422577437,-0.371741365275,2.18014616372,-0.894706320346,a-53-2
-12.0108342313,-11.3219684918,-2.37112016771,-7.28012200858,4.76251009999,3.55320647742,-3.78675418579,-4.33931710756,-2.69454131561,-3.63632861348,4.1364446573,-2.37131288145,0.344738947371,-0.55404574007,-1.33554264297,1.44628800325,0.941602079632,-1.09551051712,0.250999081441,-1.54597285973,-0.950695503387,-0.458849186477,2.49517043657,-0.024974219919,0.713555585201,0.632391275627,3.99837874273,-0.897662858776,a-53-3
-11.5399558983,-11.1673043622,-1.55434602306,-6.47081134003,7.03596175809,3.07110254799,-3.33344119509,-1.18746045749,-1.36801264767,-4.3240118663,4.1182090126,0.291733332152,-1.05240274058,1.20495747749,0.328200511951,0.456222380634,1.3671559585,0.2361712587,-1.29962037673,-0.818085635944,0.47182542522,0.280888847776,0.227723976605,-1.19759848491,0.690125340213,0.926793814649,-0.658733814636,1.03803889126,a-53-4
-10.8734953063,-11.6883866919,-2.3974917973,-6.51881986922,4.90835172825,4.51859833694,-3.39800069669,-0.197705105705,-2.50685601717,-2.4731918756,2.50505723219,-1.88258850019,1.21370472524,0.594563701091,-0.0710460965977,-0.981944401621,1.16415099933,-0.143870154882,-0.548782924282,0.0392391095997,-0.564982003173,0.0289791959006,-1.71148297549,-0.608940777776,0.236119982867,0.749327107713,2.61373732001,0.742049104499,a-53-5
-12.6178099106,-12.338302397,-2.5348081424,-7.91752031305,5.32552886291,3.8619789121,-1.67098764759,-2.32415869304,-1.94301934267,-2.79579933754,3.43230467034,-1.53467279759,-0.898683820235,0.512194865378,-1.01826987461,1.15129468788,-0.125650106792,2.42627555725,0.165422317915,0.342965160427,-0.980544449355,1.47440587177,1.05473341018,-0.557111715548,0.687412190384,1.05142762296,0.855137244339,-1.76700406063,a-53-6
-11.2636647366,-13.1994646657,-3.46362348345,-9.47198903469,4.08151446517,4.53894840565,-0.752802404592,-5.01821760554,-3.15086757531,0.1092552723,2.55456676192,-3.65276587346,3.91075856244,-0.317866332105,-0.231724859015,2.96454699259,0.968177273767,-1.81506786082,0.832717202106,-0.370355343569,0.402526925305,-1.58369890547,1.62503004639,0.515302842059,0.164813125257,-0.123410234524,1.18592111202,0.981041318745,a-53-7
-13.6288494938,-14.6193067899,-3.54387763757,-8.11590264688,5.62764492959,5.66277567773,-2.25902278942,-2.36901776558,-3.05450305587,-2.10392966492,2.92089926915,-3.51357083423,0.589084832645,0.443850576814,0.181276757865,1.83309313179,0.18633669849,-1.48057503978,2.00356533576,1.79696261392,-0.222885421117,-2.16792950937,-0.932052639873,-1.1866664385,-1.8752722349,-1.04082361896,-0.866086270304,0.126844963166,a-53-8
-13.998957382,-16.4114429888,-2.07494978137,-9.81102085734,7.09964836463,6.33396671218,-2.38164844108,0.691048478837,-1.28513811023,-3.17433272186,3.89788934095,-3.1853125403,-1.26893737962,0.188106843922,0.112286302868,0.00879998139976,1.67959611946,0.585896946238,-1.52357070121,-0.809094975197,-0.414716574803,0.225537952372,2.28475973889,-0.751862767757,-0.433931520989,0.898115779623,-0.256106619512,-1.39247069935,a-53-9
2.45947304205,-0.497414842323,-1.91492826421,1.46245317592,1.25396696279,-1.6255238362,-1.81441489569,0.918358311715,-3.71464994432,-0.26072637082,1.28809301548,2.2139400135,0.860780026813,-1.38344688714,0.509540258989,0.147405288905,-1.27925268072,-1.26856291154,-2.03611971961,0.292359978214,-1.53411605371,-0.407075655284,0.849057614963,-0.649823058831,-0.261402029914,0.0516084578814,-1.88253473299,1.91509785867,a-54-0
0.621610772884,-1.06860728226,-1.11998345903,0.819648717201,0.389496895338,-0.986532364601,0.262109054265,-0.91652162964,-2.26772157378,-0.464386496926,0.932448044845,2.14465023496,0.28799030687,-1.06135438126,1.53173981262,-0.54906217018,-0.710278715354,-1.53681500452,-0.800183465852,2.15500094745,0.570603931444,-0.597755892769,-0.0177437797844,-1.35468847861,-0.0288740810761,1.80790756918,-1.77586856828,0.781933319795,a-54-1
2.30202998554,0.288920275426,-1.00910944655,2.05701031006,2.22742161822,-0.787002275819,0.1517535002,-0.356011504517,-4.92712555302,-0.519061618814,1.44515785142,0.285069049378,-0.612761392435,-1.12723623958,-0.330938844536,-0.781765067037,-0.755726142933,-1.60360835733,-0.563181188447,-0.408036793252,-0.267609544519,0.309027969043,1.27451393336,0.336048173526,0.422656828146,0.815511578152,-0.0734035743738,0.107263174985,a-54-2
2.70858317897,-1.08907835933,-0.300856165206,1.82052233947,-0.100914771713,-1.64657606217,0.6111661583,-0.933603777998,-3.45048085187,-0.965458711063,0.277906156879,1.48250722966,-0.746492889367,-2.49267416388,-0.156213393535,-1.12995356268,-0.042814879637,-1.35118208108,-1.71099684786,0.830980861371,0.325607189242,0.181379429678,-0.989499553406,0.392502182645,-0.516737994623,0.0261229056104,-1.27235510341,-0.272838210805,a-54-3
0.70146780091,-0.0522063403016,-1.23632868892,2.82066582457,0.845571263773,-3.8266879438,-1.44753459777,-0.29038931754,-2.96707567358,-0.258014806223,0.927961718365,1.42637216542,-0.602406772679,-0.350013920281,0.923882371445,-1.0619691727,-1.14855915159,-0.545549281616,-0.886392218755,2.39206562813,0.181710816319,0.922532942578,-0.622820332249,0.922323017079,0.487092683226,-0.314901774657,-0.388546405813,1.03982711415,a-54-4
2.15754948237,-0.577312404561,1.11464407009,4.26934895641,-0.308495418408,-0.652063130771,-1.4159614631,-0.328739935933,-0.843334255921,1.89132235419,-0.188971940773,3.15918406514,-1.34224551362,-1.09656992758,0.867496204926,-1.18299965024,-0.584482775526,-0.387577514338,-0.635273451292,1.82191879951,0.220253651021,2.33491384157,0.371088276962,-1.07620952051,1.33514269837,-1.12202193241,-0.112174396626,-1.09756359862,a-54-5
2.02034319659,0.531312879978,-0.495498405326,3.0941981814,2.81688687672,-0.777239566534,-0.233662615156,-0.183671397236,-3.4338007,0.24570508389,0.704168609628,2.64925868881,-1.23780714814,-0.00270511330958,-0.134057704639,-0.319608530711,-2.6410416924,-0.339240408577,-2.63400683021,0.787184424509,0.866992316768,0.492931375199,0.697088241113,0.649831736729,1.65869953315,0.164263407409,0.483782258637,0.757764587422,a-54-6
1.43021385035,0.0812440935207,0.335485519921,-0.0872763091315,1.70863250092,-2.0111211816,-0.48082511209,1.44605714254,-1.3754494754,1.15898323535,2.19024703845,1.06601326302,0.646385079602,0.08625414773,1.73554753714,-1.10219866795,-1.68506440564,-0.450809900066,-0.442449442568,-0.576791362781,-1.35322401896,3.6709179315,-1.01041152312,0.255101397283,1.31212205598,4.20674928901,-1.68096125687,0.362030989915,a-54-7
3.23392945705,0.555031419638,-1.50775981308,2.06175292258,3.13195114223,-1.8781934207,0.792014728597,0.287861610822,-2.13581016341,0.943818280229,0.210233705184,0.458365379803,1.87115961921,-0.272710462842,0.932366445936,-0.787960361326,0.113833083586,-0.285372698879,0.801445963744,0.82801355345,0.966879851464,-0.53110535206,0.825249625665,-0.0673833073456,-0.126093284344,-0.784584234985,0.261919467622,-0.591328129791,a-55-0
3.03071981255,0.738479958242,-0.515949130496,0.536106597432,0.715500011678,-1.65224479555,-0.849082045529,-0.523021051203,-2.24177212365,-0.11175588025,-0.470142871554,0.725683638156,-0.641973914218,-0.119197533834,0.58893300841,-0.881645270036,-0.711586539118,-0.140383630558,-0.559395244705,-0.34466309668,0.805658705192,-0.224034215024,-0.568409892784,0.963185029687,0.542134640771,1.17689181257,0.292499673716,-0.056478477327,a-55-1
4.13327174058,-0.575328312043,-1.22078091381,0.598186551004,-1.6534614954,-1.68839227189,0.508673639555,-0.0966016075991,-3.67410928847,-1.82313151921,0.188760244749,0.601901498439,-2.28402573143,1.24565942698,0.37277522971,-1.58123147696,-2.04753785357,-0.970515479318,0.927510111948,1.96790698501,0.424779544761,0.227077737546,2.17028462622,-0.511507776377,1.97648309556,-0.191254043264,-0.253153575288,-1.19543018815,a-55-10
3.90533002062,0.934139186313,-1.53150230961,1.83524501291,3.27639662783,-2.47446337042,-0.45428082021,0.830670557349,-4.6077035741,0.724719357679,1.87878887179,0.0612507218186,1.52049445348,0.320863460485,1.36044227435,1.12183591168,-0.0686157423501,0.103519495177,-1.33630012702,1.20679377815,-1.54873527297,-0.823690182889,-0.864051541178,0.236179836275,0.86737519596,1.38731469679,-0.357956168671,0.998942070555,a-55-2
3.16172371261,0.395180296018,-0.6270698897,1.25536150681,0.609922357483,-2.16449788957,1.68931259901,-1.72278916237,-1.92171036076,-3.6516344363,0.668282115709,1.56260347811,-1.15571855043,-1.50332951998,1.40871206171,-0.972620344579,-0.551441055477,0.094909781057,0.939552376987,2.55945819453,0.354211686464,-0.488855558658,1.08454089502,0.0542667775779,0.0259313933955,-0.567424263264,-0.613766866167,0.220845299882,a-55-3
3.33062645594,0.221086563438,-1.72235461994,0.826144191173,0.520536950098,-1.74319110645,-0.627431494166,-1.1620434481,-1.321207292,-0.864237523604,0.869418054511,0.969996791985,-1.27777557931,-1.28622080592,-1.28784379188,-0.586564131828,-1.4453639859,-0.00888084450328,-0.10203891885,1.31346364836,0.865913571527,-0.435090158636,0.0188150389499,-1.79395880109,-0.530710283314,-0.465355542736,0.603988749695,-1.23484476688,a-55-4
2.74743563969,1.28451974094,0.211178688905,0.145850456711,0.817817122761,-1.31012708092,0.781440340426,0.150218707041,-2.81604330131,-1.89701697873,1.31033754357,-0.10508765657,-0.348429563385,-1.02097271306,0.325169156179,-0.496827685269,-1.79871970063,-1.79572076377,0.454855649625,3.3401597719,-0.898868092959,-2.15470860413,-0.0433226699261,-0.268635963544,0.533948490472,-0.869932744302,-0.209025786439,0.666993615982,a-55-5
2.90705069291,0.370726960596,-2.63132858672,0.165154663413,-0.137472235812,-2.68410105439,-0.771902147909,0.0700383365493,-2.59899669886,-4.17297506674,1.4372463997,1.42959145746,-0.866993706099,-1.69122594827,2.32885199935,-1.85961398722,-1.49876739834,-0.642234157598,0.187485058248,0.122611235256,-0.0311396104496,2.38561643327,-0.620009950462,-0.147171457774,-0.449338298442,-0.299198860423,-2.28700726362,1.05114843971,a-55-6
3.02919255903,-1.04563466019,-0.151844489298,1.354913579,1.15803504497,-1.27333146659,0.467944576123,-0.777194514105,-1.17890113673,0.414060604126,2.98162980345,0.980232561615,-2.63300593502,-2.51339298433,0.406529984264,0.0983429493891,-2.37050202602,-0.427586491282,-0.00218932051518,-0.240484783747,-0.344866443657,1.38026853746,0.429355091697,1.05837850576,1.0376551592,0.038288683552,-0.00486865009763,0.663618076505,a-55-7
3.92995214012,0.429822929519,-1.9178260663,0.872901820881,0.128916066021,-2.81493554596,-1.1959408053,-0.27442385132,-3.17569080149,0.75938950023,1.9766849708,0.703746861696,-1.11234549924,-1.42718303116,1.41392131781,-1.47916943206,-0.227435076012,-1.76353099585,-0.762992249648,0.967693151252,-1.11134501992,2.16857382833,0.217521866839,-1.32284201514,0.00349666099228,0.415867636961,-0.00999531710396,-0.301438293408,a-55-8
3.58913655535,0.103791440672,-3.01715495189,1.95343087795,0.968914681153,-1.68454552581,-0.0453539989311,1.46453506431,-1.81030420035,1.25442772633,0.68048620636,-0.00410142691839,0.200863598668,-1.09724705038,1.77692935555,-0.539119972928,-2.33886921563,-0.365563430355,-2.44784325942,1.14359358996,-0.252074418784,-0.638357728507,0.81875306502,1.2453166836,3.77993091768,0.756146228575,0.39870423062,0.111677868942,a-55-9
-1.18197654867,-0.0353285332717,1.10693742221,-0.748542500427,0.510486649629,-0.265945817725,-0.212364589208,-1.1102735176,-0.213697999514,1.03682594308,-0.0758049172537,0.0971406065508,-0.690263218273,-1.74637859803,-0.931256255244,-0.0723980282298,-0.6095042908,1.41323853263,0.310346438494,-1.45338995084,0.983981576358,-0.645682824465,-0.984628984261,0.0578482307364,0.648326986724,0.575432706661,-0.239350035759,0.250908336101,a-56-0
-1.47558615096,-0.682567353901,-0.405727980264,-0.745048187573,1.08686550126,-1.32393340536,0.780094157993,-0.330772847512,-0.253630780668,0.685417930459,0.327882388505,0.362636154855,-1.62583868484,0.125727320869,-1.20210450918,0.674004748546,0.514259141046,-0.0143982246677,-0.680058652175,0.174019397856,0.0409224807433,1.06225580762,-1.05325751742,-1.27564709008,1.17371089611,2.47936638017,0.93546143909,-0.821816938712,a-56-1
0.0807263736474,-0.854003461265,0.552976714201,-1.64047985336,1.31571927083,-0.840681132594,0.998016406273,-0.187016044372,-0.276464421402,2.09280161307,2.30528718269,1.0072245425,-1.21893123352,0.919568691173,1.63519274563,0.0980078131277,-0.342355667944,0.836468321431,-0.0022801500863,-0.904011869099,-0.545984284839,1.16526999903,-0.333278748874,0.102287141922,-0.97430034207,0.0964154037573,0.572901365955,1.75750276843,a-56-2
-0.71731754121,1.13527438838,-1.52522520505,-0.638864209871,-0.329750865993,-1.91947780819,-0.69999301996,-0.856909975264,-1.38858804395,0.756031591057,0.227960313509,-0.169181853608,-0.635789332006,0.717277408363,2.28858071931,0.389947702031,0.475517176108,0.219763045183,0.75888438845,0.0170785367333,0.121901349235,0.258357551214,0.718420883442,0.158555701006,0.266280995999,0.845215357218,0.00678836622119,0.252233008739,a-56-3
-0.0310864021071,0.0997082389219,0.47633650159,-1.12114248338,0.0471497317095,-0.836484787507,-0.0802411429001,0.613492500007,-1.40966178922,-0.901683202099,2.19751061694,0.796644848206,-1.73723962191,-0.267611076789,0.505511349979,0.262745212063,1.24807045496,-1.14621354935,3.39161692064,1.43860136378,0.0863505012532,0.826089762293,0.0267233622225,0.356688280889,0.423591997555,-1.49727378612,-0.066167733741,-0.716173825966,a-56-4
