1.37793834548,1.3498132201,1.46660568545,0.923649203981,-2.00683821369,-0.489639652567,-0.823993656478,0.577689829939,1.50924830146,-0.773900753884,-0.534691784211,1.10750557988,1.76667197115,-0.476456120267,-0.714622441752,2.18902485663,0.737952679267,0.0278321328949,-0.46103560833,-1.36812537063,1.05286438525,-0.181395871491,-0.0955013682988,0.599448861253,-0.45540108124,0.961083568936,0.244068192979,0.746839559349,-0.254401097435,0.473586715486,-1.18296692387,0.504355842965,-0.0780352278406,-0.857733629796,-0.0417411243558,0.427852254576,-0.999253432189,-0.582193355862,-1.31653935751,-0.677949665656,0.746816312719,-0.151191787388,0.436036460679,-0.389223129843,-0.241792298301,-0.0844056234204,0.802340468085,-0.253459329938,0.395357772242,0.208021646553,0.526665633701,-0.732831997205,1.31108803781,-0.100239793483,-0.512140746833,a-0-6
0.208413142079,1.18244748103,0.437630513119,-0.197813376203,-3.10986143724,-0.647837953069,-3.29246303977,-1.23792266164,0.675270110011,0.262841505459,-1.08896929215,0.813344177847,0.6205570962,-0.158850921574,-0.255964378836,0.971647004686,0.00258516314878,1.31619983558,1.28377209404,-0.97025553284,-1.07485414736,-1.37920503312,0.0095205722501,0.00809257475291,-0.739420218499,1.16368045424,0.563051012937,0.544079937152,-1.35999638062,0.0542959597154,-0.592399295192,-0.735099325349,-1.21993969236,-0.732746492832,-0.418129653476,-1.32723235061,-2.5157791707,0.0459577893354,-0.586983752008,-0.106820080946,0.782459918211,1.74660788,0.335342003088,1.48354123626,0.963386688164,-1.76407699473,0.362904488065,-0.257686456423,-0.382294986237,0.225463098703,1.56355805334,-0.280474662641,0.166495658787,0.394264007822,0.839653550133,a-0-7
0.690766230709,1.64304137635,0.415342715879,0.243921184644,-1.46244079561,-0.500646072025,-1.21342064539,-0.468743030269,1.03935583869,-0.395965562832,-0.790278321022,1.06267259555,1.46329938143,-1.51165280185,-0.820723677049,0.545069075878,1.32726809712,1.32340930468,-1.08028330674,0.0643574541913,1.57657833708,0.388810300388,-0.632292536557,0.662406635741,1.05931641878,0.297196996617,0.214167034225,0.139418578126,0.144998592627,-0.142163323127,-0.349661771298,-0.993375609328,-0.262470689926,-0.075721348337,-1.84913244363,-0.0577768087573,-2.08781365543,0.26329491286,0.795423157589,-1.39580834562,1.31400138221,-0.265899527231,1.78982539286,0.571292020134,2.12278048251,-0.0007312433431,0.0372604745389,0.846441949138,0.891942717185,-0.677814885334,0.558011741809,-0.78238554029,1.33429124194,-0.914838309687,-0.978919000512,a-0-8
0.759121556868,2.26649533211,-0.863577709849,-0.388537133798,-0.789581031275,1.01154687141,-0.471429946627,-0.748410452955,0.39380283025,-2.20615235154,-0.425155693848,0.551235746231,1.4647365435,-2.92961270876,1.49086415266,-0.716719161563,1.37714690715,1.49677705594,-0.876529363982,-0.891729777832,1.4079526915,-0.301160228676,1.45085528134,0.21035121208,0.641048202865,0.707692148313,1.00074951091,1.81502727985,-0.516945803924,-0.0801870152496,-1.08539126105,-0.691547121721,-0.631436044033,-0.75977415618,-1.30321127615,-1.14869609747,-0.46735647211,2.4046266346,2.29212910934,0.127973932791,-0.501292747801,0.61896070343,1.30495463015,-0.660391389773,0.362560492551,0.110168145999,-0.310406032729,-0.255706741325,-0.194017095327,-1.72159417453,0.521907467313,1.41017955751,0.140375413751,-0.822734266863,0.0261148589644,a-0-9
-0.474708597286,1.99716424815,0.548404828514,1.41492519006,-1.65172621624,1.39101586261,-1.05473869499,1.26592039354,0.320322680093,-1.88084003355,1.99746320543,-0.49879637153,0.309570008039,-1.10530838077,-0.466752009159,2.92575344905,0.363740096664,-0.875333363191,0.93628194525,-0.616571363272,1.44936611629,0.460743568028,-0.0691706112639,1.24560967956,0.120679564414,0.733679663192,-0.331493807938,1.40864934134,0.327273234553,-0.896133921513,1.10013575465,-0.233238676255,0.123835430018,-0.832094205451,0.266822654441,1.20130974906,0.399710803674,1.00782417968,0.127413418553,0.47014721335,-0.433962386286,0.621214514722,0.277382758743,0.939123942151,1.05168566097,-0.528137332817,0.321197170738,-0.790381355198,-1.040009138,-1.06870244152,1.29112565293,-1.52657526993,0.0202064588562,-0.0112355399659,-1.28505820318,a-1-0
1.13265489847,0.316832479787,0.657080959451,0.432431239054,-1.91786842514,-0.259348814803,-1.53866518115,0.30341975061,0.795186679441,-0.80779125757,-1.45970986711,0.345531187092,2.61632409238,0.988625464373,1.55865776167,-0.472575396411,1.73496702369,-0.274120303091,-0.204215482023,-0.604594439125,1.5182324659,-0.241942147079,-1.62549442553,0.789535964698,-0.466172120739,0.0566821918276,-0.59369200068,0.749878851069,-0.932049954623,0.823432539761,-0.0504886290911,0.597627763827,0.429176543352,-0.886739365473,0.965599598415,0.401392381754,-1.79336517301,-0.318202725884,0.657118923825,-0.946564716187,1.34179140037,-1.03326853619,0.0131791070587,0.0225414701948,0.102529171369,1.12395736039,-0.682887152562,0.601747073058,-0.731563645389,-0.416747655958,0.106359263546,0.0332958661956,-0.0268997127123,1.18033530305,0.649293220673,a-1-1
1.57482863441,2.88731464466,1.23926476426,0.724594501471,-1.67518216046,1.00854513648,-0.402100811638,0.191389859224,0.2357639728,-2.98674385845,-0.00582686159634,-0.633186154435,1.85946113866,-1.81767866612,-0.108332192212,1.01492427221,0.833099998064,-0.167511025714,-0.987291344657,-0.969833487083,0.49233752614,1.65920861959,-1.37116522489,0.70440722406,-0.998119924185,0.471205993632,0.451659516526,0.599062465255,0.790615617,0.269754545876,0.212215936705,0.0843640445451,0.919010002655,-0.434501565782,0.0837304054384,-0.331969216136,-1.06990477074,1.1654744028,1.94083639793,1.22156591153,1.74609349271,-0.969623258805,-1.42749544279,1.00762732104,0.954150354164,-0.53960008791,0.412038610255,0.0467617187266,-0.478327847373,-0.208512053422,1.78716188501,-0.942033532852,0.938699565813,0.0942159521043,-1.49156981594,a-1-10
0.2235214964,0.838444833087,1.22425705714,0.594146643115,-1.3654372215,-0.630262394053,-1.38139472219,0.762754770378,0.945610409339,-1.35368814646,-0.599836911616,0.917459310592,1.26700567599,-0.963735133577,1.18505380296,0.457637769807,0.0289494631402,0.0258058993423,0.273667622512,-0.173722738234,0.366174316363,0.683051357349,2.29931303172,-0.38193036005,0.906629680339,1.31164778047,-0.438579201387,0.274063630547,-0.0436564940865,-0.336115664094,0.322532291965,-1.12985964058,0.0696934320336,1.09001230115,0.756831483549,0.123692101186,-0.560391890901,-0.728943270409,-0.624179139062,-2.69677178774,-1.36866229068,-0.327650559743,-1.18563578518,-0.474443946943,1.04741502682,0.465114980005,-0.347197474655,-1.47770463621,0.322862327339,0.542797940516,1.33146688823,0.847231952589,-0.924765932958,-1.18614584584,0.464231732993,a-1-11
0.100411106206,1.71923161317,0.744642805979,1.36075587356,0.0568662024182,-0.222158130762,-1.73386525889,-0.289054572186,-0.704912345583,-0.476794093647,-0.995500610364,2.04098627906,2.58491149714,-1.76062911912,-0.44743246498,-0.557719319748,2.35043694221,-1.34458759882,-0.714714456853,3.05841093565,-0.112765824916,-0.181327661984,0.949204661829,-0.94693429287,-0.0197214824077,-0.0439432874647,0.934859011505,0.641698182561,0.115635042798,1.41089836203,1.26361805648,1.72792574689,0.536164472234,0.0309446238824,0.748677935308,-0.176672490297,-1.94715514895,-0.38636255441,0.76521173895,0.315982077071,1.23735729218,-0.198089770421,0.909172240133,0.471736646046,-2.24980019962,0.76394093305,-0.336229626065,-0.408782353685,1.59370896214,-0.496475417773,-1.26749114763,-0.618593344057,-1.06233143823,0.362456480191,1.69212758808,a-1-12
0.815747557453,2.55751924842,0.676306392157,0.227218554979,-2.88089959404,2.63851081433,-0.560443316865,-0.7063660249,0.278127407995,-1.33321733647,-0.25222236911,1.98225191267,1.85904118906,-0.498808163971,0.292145824393,1.88789514813,1.16362399915,-0.261888117068,0.561166943074,-0.00667966957599,2.08523543946,1.73647193227,3.53816435594,-0.0297393740091,-0.427624881282,0.503646408808,-2.96810227443,0.276221190742,0.116003365667,0.777565416476,-0.819142391816,1.0584248058,-1.9029955631,-1.54829556146,0.3647457275,-0.0971551566348,0.183158529142,1.59445029026,0.800925541735,0.304908214356,-1.3481087856,0.454128617114,-0.121480422037,1.57379642285,0.902290529078,-0.880024302076,-0.212466336338,-1.17468620035,1.04812361562,0.0509207820549,-0.0256598757172,0.0582934037673,0.421211854923,1.29732291611,0.917740590393,a-1-13
0.775692299526,1.46612762992,0.901486692027,0.503728908725,-2.19020448614,0.591840320561,-3.08273564765,-0.414522693252,1.35959644923,0.100656257614,-1.79067524155,-0.307586311686,1.58827635682,-0.725122251567,1.14933991108,0.560948376432,-0.349176364187,0.692574160918,-1.52076953448,0.527802606244,0.126521766174,0.222796525658,-0.521012146648,-1.00606613498,1.84482831976,0.970617796519,0.705277456023,-0.677159557069,0.520597346067,0.851166620609,-0.574256127636,0.339460646804,-1.28880879014,-0.684060619883,-0.0777921165535,-1.60301457528,0.409519863464,1.27683932718,0.0924225387174,0.310923154372,0.116028652263,-0.999171049155,0.471833677642,-0.790284960642,0.433206592459,0.683172202121,-0.368179322655,-0.366062415515,-2.44196175966,-0.743357931948,0.159583629344,0.432295705545,0.651509044397,0.905965588612,0.948040643778,a-1-14
1.02484778563,0.831255836356,0.579241176047,0.919397878753,-1.5793044528,0.230319667213,-2.20497558052,0.913711282253,-2.25414775623,-1.81350092243,0.896658494464,-0.204801727485,-0.107013984006,-2.61510029916,0.53694636714,1.91710854051,3.19383013025,-0.561855156232,1.6760254862,0.837650343833,0.461029435852,-0.503364894325,0.332727736299,0.638349934467,-0.285471705853,0.922414536573,-2.56078051406,-0.25332571843,0.462128836236,0.209484417232,0.490461297253,-0.87220505587,1.54890514192,-1.18359721365,-2.13512606477,-0.691759853648,-0.547679254878,0.98814713421,1.20662089947,0.0388678424651,-1.991059329,-1.33866020461,0.557510437082,1.33562054177,-1.51293559558,0.50056998009,-0.295840472912,0.739722860025,-2.51391069667,-0.960180507817,1.45517287697,-0.0282097061357,2.25746312746,0.0393732508387,-0.335504510538,a-1-15
-0.523580813089,1.17565726724,-0.59719925163,-0.645658957578,-2.2379744925,-0.372347574786,-3.68291118255,-0.525133643076,1.38640712675,0.0866612810105,0.112217404409,0.0406647491877,0.585683765866,-0.676560306259,2.00094632796,1.50480373483,-0.410860049651,-0.409977614287,0.383256206158,0.194695488329,1.38654820201,-0.339243389035,-0.0563249140664,-0.0328268074333,1.31415576212,-0.75742180786,0.430098772781,0.39176372891,0.205823626315,0.21656364804,0.653724263287,0.110104699673,-0.594675366436,0.356274708725,0.0604801070831,-1.26264057536,-2.94286018854,-0.298698856602,-0.50307529097,-0.010295113261,0.220369984455,-0.266614542582,1.68850329136,0.300295317436,-0.307202195088,-1.63086300895,-0.0510571386182,0.155713297275,-0.760412099566,-1.2511702639,0.745649084797,0.740308194965,1.07178678221,-0.342852955459,0.708060030615,a-1-16
1.86303813349,0.664900563926,1.18086130293,-0.0981387098972,-2.65076750445,2.09054192521,-1.71296317411,-0.0302208276652,1.20719786343,-1.7300673003,-2.23862675935,0.314355167067,-0.0290714801455,-0.511092474278,1.12332027797,-0.688800666399,0.734132947436,-0.0554543719281,-2.65352142443,-0.765778177948,0.646071145978,-0.500972661325,-0.703742808803,1.6696646868,-1.13186061534,-0.622537599136,-1.09511894327,-1.29058987516,2.0912885025,-0.296363702737,0.543785796145,0.450459102369,0.222011822769,1.11012035222,-1.12611654732,-1.5991238272,-1.15781111753,1.44429388138,0.764762173268,0.106847742485,-0.716098121797,-0.385608889139,1.23402060203,0.222697073514,-0.389743559123,-0.322758071717,0.833897819237,-0.715994287589,-0.906634652259,1.44998033564,0.96492575588,0.260337318337,0.379564814307,1.75605476416,0.317677659443,a-1-17
2.36575034899,1.83816350161,1.75930068059,-0.302208230382,-1.99829123108,1.39776684746,-0.246151498415,-2.87438440273,0.720935441833,-0.968405142034,-0.791228784202,2.4603754924,0.223390124939,0.757570204226,-0.0572088922899,1.14093872553,4.52027688123,0.833524340976,0.762530300053,-0.0361636980476,-1.53353113046,-1.71150299318,1.86386210881,-0.510959285926,-0.459689624473,-0.75431417705,-0.435353382726,-0.674050369046,1.04880727542,1.31757439189,0.20593267997,0.188177262976,0.709494822612,-1.8134441793,-1.58554804325,-0.518807902038,-1.32086498855,1.13102416453,1.45361408716,0.388284893812,1.04792412699,-0.785687081183,0.709851988866,-1.01635117853,0.0422175625942,-0.964582579728,0.277883387539,0.552785314604,0.553991223092,-0.166777876749,-0.920724485341,-0.0957700652025,0.206032027033,-0.45765205268,0.619125780483,a-1-18
1.83426578987,1.8952192659,0.836888158363,1.03784161691,-1.53497423298,0.497712897689,-0.481653665613,-1.87279702025,-0.0755578789802,-2.99680592393,-0.332667406565,1.69021691351,1.85164101075,-0.931700656469,0.357945888969,1.12802136286,3.04450053335,-1.11703115741,0.423210356196,-0.455049339136,-2.50194473933,1.05215750973,1.4444977331,0.822884129602,-2.22723512623,0.942273214638,1.20204977022,-0.922522956626,0.0552129719257,2.02249250236,0.96928904171,-0.701845017298,-1.11541955367,2.46846090484,1.84512013879,1.72902185256,0.42970600916,1.51230644859,1.25170430906,-0.888068853114,-2.15464184761,0.183637293171,0.259480966234,-1.14224979631,0.852934162981,-0.789142662288,0.472238781314,1.26204946277,-0.167348526889,1.56093015198,-0.968073276553,0.193459631582,1.54437537662,1.06461092216,0.419986535612,a-1-19
0.0490580213856,2.08257198872,0.898619479582,0.731821062913,0.367513666389,0.57998638553,-1.81411757066,0.153027147191,0.18111675809,-1.03949932693,-0.96341118775,1.21218194378,1.01965017291,-1.40180921287,0.674822247577,-1.08233441735,0.877081575663,0.824531011506,-0.193942524765,0.829020911016,-0.576909684161,0.6981973919,-0.178615118868,0.496047885152,-0.723693507806,1.30552069174,0.925630581189,0.846611320494,-0.0405880095011,-2.14951680578,-1.10189450414,-0.0734187812897,2.04486889204,-1.27573451034,-1.25978984605,0.956911209138,0.165628863583,-0.274738240208,0.0039693557587,-1.04406419552,-0.321611361853,-0.56357028367,0.154956424728,-1.20591587188,0.612216684596,-0.749356729559,0.444240054284,-0.604387673622,-0.157775223529,0.428483973418,0.530925263146,0.74875218018,-0.654367308282,0.715202872615,-0.31341453339,a-1-2
